Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-02-21,0.9642161073051349,0.97105302105723,1.006018983445658,1.0263355404596513,1.0310644043124604,1.0261700764771373
2025-02-24,0.9567049883243218,0.9574364878514143,1.0061190241651075,1.027233924410952,1.018893393081686,1.0215005100735286
2025-02-25,0.9554622270684511,0.927163988560739,1.0062190648845568,1.0310162691328693,1.0060560122446844,1.0164204276822497
2025-02-26,0.9649539792618945,0.9339998488472991,1.0062190648845568,1.0267845856165485,1.0084862058000459,1.0169336785791148
2025-02-27,0.9547277925517981,0.912327365819808,1.0065191870429049,1.0220803659428062,0.9804793009806305,1.000701351101742
2025-02-28,0.951087462363841,0.9272592116503597,1.0067193483865315,1.036311581107304,0.9959625983129913,1.016317798685332
2025-03-03,0.948525225589929,0.9247611683630114,1.0069500333362522,1.0214657092322128,0.9741684419368525,0.9985120384131121
2025-03-04,0.9368836894715762,0.9134112956849785,1.0070503936746136,1.0060522360569533,0.971228554783304,0.986692969627748
2025-03-05,0.9460358315837881,0.9223341428632911,1.0070503936746136,1.0176359420529872,0.9838895171110605,0.9972975423267826
2025-03-06,0.9383955259937761,0.9148852551231936,1.0073515545944256,1.0068324309118664,0.9568233906265132,0.9795944110514802
2025-03-07,0.9455184763997802,0.9218297493358292,1.0076523958953256,1.0124115435363852,0.9638594254462663,0.9850849035181517
2025-03-10,0.922680120773182,0.9146517571388563,1.0076523958953256,0.9916790471580368,0.9265037240195757,0.9588467254465686
2025-03-11,0.9279110929614697,0.919833050024149,1.0078531165720483,0.9804500552699197,0.9242890126420023,0.9508758733526405
2025-03-12,0.9309775401211982,0.9190682260843176,1.0078531165720483,0.9785825941376153,0.9347157016626376,0.9559217460782802
2025-03-13,0.9322524070387316,0.9165080951384916,1.0081541176824045,0.9663605202023339,0.9178997854989283,0.9431788044961033
2025-03-14,0.9544776702349825,0.9333765710951606,1.0084551187927606,0.9819157468838821,0.9400859027526524,0.9626608383846429
2025-03-17,0.9734804196669626,0.9480264893430164,1.0085552394169381,0.9910172616276415,0.9461810990469849,0.9700843358283442
2025-03-18,0.9743185587912004,0.9442782009531153,1.0086555997552997,0.9846817387862405,0.9300511144190501,0.9595992321783529
2025-03-19,0.9718596716974602,0.9474336456353563,1.0088563204320224,0.9938775845789803,0.942496534378466,0.970050126162705
2025-03-20,0.9621672828536054,0.9398657379535705,1.0088563204320224,0.9931684500006533,0.939301920806929,0.9672449335802925
2025-03-21,0.949044328766199,0.9300309566779859,1.0091572416376506,0.9938814018665655,0.9423984839685172,0.9675640472724623
2025-03-24,0.9759452129124929,0.9381176028076377,1.0093580422191013,1.0077845505268663,0.9630788141714803,0.9848916136116764
2025-03-25,0.9832960702968432,0.9361769153129554,1.0094582427480068,1.008566213569312,0.9685746329444682,0.9872591766633735
2025-03-26,0.957954285956848,0.9386290594596125,1.0096589634247295,1.0048003859571386,0.9507522705531626,0.9754729406840408
2025-03-27,0.9543679048706134,0.942291102922999,1.0097593237630909,1.0017449408826948,0.9453348800700233,0.9728824322881627
2025-03-28,0.931935421061559,0.9357727804536425,1.010060244968719,0.9844072611269895,0.9204462672016323,0.9532902496310016
2025-03-31,0.9335485304025096,0.9376035155522425,1.010060244968719,0.9944973065365618,0.9204070831519842,0.9596894694388005
2025-04-01,0.9361191063566269,0.9398157521594563,1.0124434402237998,0.9938101947712262,0.9278265317908742,0.9623999764451094
2025-04-02,0.9390051395342713,0.9423625049642371,1.015187002634993,0.9995894213564614,0.9345982698947983,0.9684905678762131
2025-04-03,0.9192444323028006,0.9256835921440509,0.9972191660286566,0.959774671386596,0.884565956596713,0.9207624709588536
2025-04-04,0.8623623475388045,0.8708602917140188,0.9381591952160082,0.907667007432993,0.8296264881286475,0.8668583114024311
2025-04-07,0.8348951038769121,0.8629450774478166,0.9296323039148475,0.8990218053744179,0.8316285462843981,0.865314269264596
2025-04-08,0.8307062855292157,0.8576007677278036,0.9238749931801435,0.8917031107516988,0.8166521737848115,0.851761098759386
2025-04-09,0.879074643810508,0.8851405151588739,0.9535429749818326,0.9618115613601818,0.9146755581755834,0.9412124371516545
2025-04-10,0.8683714725916053,0.8937139611921601,0.962778965309265,0.9371788248010349,0.875772417835833,0.899969454899163
2025-04-11,0.8883524823077976,0.9104789635963138,0.9808395443859835,0.9519349170084974,0.8919067963740971,0.9160273448554594
2025-04-14,0.8942357000455309,0.9133325090127092,0.9839136079261743,0.9602482352752904,0.8979523354626544,0.9249142322376638
2025-04-15,0.8969842271781049,0.9153472924249659,0.9860840910709013,0.9561981665567728,0.8989533645405297,0.9223235120172306
2025-04-16,0.916572078689766,0.9247118115384256,0.9961722875343971,0.9397604123492777,0.8718467298141803,0.9018221783698321
2025-04-17,0.9106226718865164,0.9219045240821715,0.9931480567068371,0.9274072292673201,0.8716897528533782,0.9031089066294308
2025-04-21,0.9275978484199309,0.9273421233486705,0.9990058662777908,0.9043264403396858,0.8501183015213223,0.881612421222448
2025-04-22,0.9215683274263439,0.9228496327450332,0.9941662020867313,0.9286158412442949,0.8724356341793978,0.904550160901932
2025-04-23,0.9105947477044413,0.9123524216327265,0.9828577807212889,0.9381894516892159,0.892220870676806,0.9185663798844624
2025-04-24,0.9223502613648946,0.9188740123369319,0.9898833511196632,0.9502039239073639,0.9173253268662999,0.9379014075318033
2025-04-25,0.9170079883680788,0.9125371017119122,0.9830567326267895,0.9502984751844741,0.9275517017283657,0.9446779927844083
2025-04-28,0.9195834204103635,0.9181763063730956,0.9891317273841937,0.9532608371693403,0.927257249545757,0.9450382004402561
2025-04-29,0.917262680224609,0.9120527696369634,0.9825349720252619,0.9602274604217016,0.9333813373052677,0.950991317735138
2025-04-30,0.9115158729900734,0.9061169899349333,0.9761404833096543,0.9629055078908473,0.9332634842035613,0.9513687890922217
2025-05-01,0.9149175396999378,0.9022540049120421,0.9621983169051018,0.9654646321698388,0.9454526127906249,0.9581110587669099
2025-05-02,0.925429394880207,0.9145909291464178,0.9677711594549085,0.9787824878702016,0.959486822572637,0.9723333830414956
2025-05-05,0.929840400376456,0.9152868077786038,0.9727662026628041,0.9769340397664465,0.9537946020269891,0.9667576311914199
2025-05-06,0.9302853474234419,0.9135259638997683,0.9825161144315824,0.967407851778834,0.944922695166813,0.9586771598902579
2025-05-07,0.9260095768318937,0.9119225259863105,0.9830340193938193,0.9740666695149505,0.948632419486258,0.9627089225586373
2025-05-08,0.9237049596570359,0.9070505444518895,0.9753275599864912,0.980772983117752,0.9584268669439083,0.9694168766554089
2025-05-09,0.9314398308383838,0.9170644156968427,0.9859164875945481,0.9773131991967839,0.9577987785290428,0.9681816217626853
2025-05-12,0.9251461749405807,0.9096008134595539,0.9697346494925878,1.005299496308903,0.9968197719704996,1.0001776148894022
2025-05-13,0.936038820456446,0.9098663599515875,0.9770507350171965,0.9988538594025446,1.0120120479817416,1.0067827281647013
2025-05-14,0.9363692793090114,0.9069184370793376,0.9678952272945581,0.9965788294111437,1.0180772091903991,1.0080694564242998
2025-05-15,0.9374912230114427,0.916332499269985,0.9808285987470047,1.0035221818911106,1.0191959107983235,1.0129931063816808
2025-05-16,0.9367431551183559,0.918253494734791,0.9788149163476931,1.0115662345643939,1.0236318341331354,1.0194093780661604
2025-05-19,0.9479128153132044,0.9229053014146121,0.9835719129927684,1.0150999417276367,1.0246134216625677,1.0205245284361755
2025-05-20,0.954933778839501,0.9276231472197527,0.9948239875351229,1.0125624732147538,1.0211979689540742,1.017093394293616
2025-05-21,0.9498197853376933,0.9215574189055198,0.99117199807626,0.9930683930202951,1.0070066618301552,0.9999546695452212
2025-05-22,0.9482238926239762,0.9200302926645886,0.9856066846598643,0.9932344450302513,1.0088910474558568,1.0003490868667082
2025-05-23,0.9454131907128728,0.9257098401473125,0.9985638901355923,0.9873294681828345,0.9995479689510647,0.9935210282472281
2025-05-27,0.9530415344322232,0.9317138321973953,0.9977817505884036,1.0051631750964856,1.023062551888018,1.0141769938198069
2025-05-28,0.9475493836623947,0.931496108383797,0.9950024640987475,0.9994004656209942,1.0185283975716002,1.0083095595574392
2025-05-29,0.949397423032646,0.9335988600664562,0.9941372138609852,1.001866727038538,1.0205306964895606,1.0122896370343883
2025-05-30,0.9502855314214422,0.9304878481503956,0.992341974913337,1.0027916117748052,1.01892120111692,1.01115754069997
2025-06-02,0.9776684231870166,0.937948710845693,1.012388732006954,1.0048312178953267,1.026968677980123,1.0168532911604766
2025-06-03,0.9708354234833083,0.9305839547596182,1.0133483646846475,1.0102856813983137,1.0349965327232258,1.0226519883547334
2025-06-04,0.9721124608847531,0.9359178896847012,1.0076266724074532,1.007748066066677,1.0378820678079077,1.0223773578191222
2025-06-05,0.97684109729689,0.9342664476075148,1.0077857287593273,1.005447709840336,1.0300698156236978,1.0174364441605055
2025-06-06,0.9676869319441838,0.9329936863455215,1.0041977475947188,1.0159061235018798,1.0401392135249616,1.0278844785133645
2025-06-09,0.9717355377005233,0.9380282047262506,1.0039827853210417,1.0158586276351949,1.0416702204172013,1.0288108932048377
2025-06-10,0.968866639607027,0.9447253366558647,1.0038534325554989,1.0188229716732302,1.0485598718133842,1.0346439059770112
2025-06-11,0.9704679758632122,0.9406999435751265,1.010147259094833,1.0187993338539527,1.045026566003184,1.0316931899252852
2025-06-12,0.9708117005225616,0.947879967100381,1.0212125603219968,1.0209099268416835,1.0474800533023456,1.035793371924943
2025-06-13,0.9596896074739854,0.9322939161995272,1.0261613902375775,1.0026969136789416,1.034329380639817,1.0242131353253878
2025-06-16,0.9531482435552707,0.932073320821422,1.0172644286252814,1.0109260313907305,1.0487167283930814,1.0339577003309546
2025-06-17,0.9515248660437101,0.9241648076580175,1.0135706865866612,1.0034083239479445,1.0384904739121206,1.0251224981401803
2025-06-18,0.9470398600542296,0.9247807800738742,1.0114182306482362,1.0027680473649043,1.0383136340690085,1.0249680780395554
2025-06-20,0.9378154777066441,0.9241647925077585,1.0095847491284338,1.0030509671024688,1.034074172697409,1.022560797883788
2025-06-23,0.9499175372576152,0.9291521046147728,1.0133962425793428,1.0124687294407864,1.0447069541696494,1.0326611222295465
2025-06-24,0.9730838902899008,0.9435575304481226,1.0064893371273143,1.0245265866005278,1.0606826102210902,1.044069145465853
2025-06-25,0.9697873994432246,0.9381968723336991,1.000093955208515,1.0223149823105424,1.0633941946091776,1.0446542048868772
2025-06-26,0.9761244839518277,0.9487855348043159,1.0096568899018195,1.0319943022578228,1.0733371923502864,1.0528273494308698
2025-06-27,0.9666427805526647,0.9498972869318663,0.9996458780583752,1.041673842433233,1.077011945958755,1.0580581449930606
2025-06-30,0.9723281779023225,0.9589003556611699,1.0066370511302127,1.0479760374176401,1.0839876698449484,1.0631170449288354
2025-07-01,0.9653942738132675,0.950617747706926,0.9979421121853013,1.0580600632583281,1.0748503828389993,1.0627729359391707
2025-07-02,0.9702602947465999,0.9553464076390753,1.0029061778067123,1.0576317195456428,1.0823371245155338,1.0675907795313084
2025-07-03,0.9775158103676782,0.9608376378396724,1.0086707765406389,1.0656703399250549,1.0929876020101958,1.0760048745066606
2025-07-07,0.9703290146629826,0.9558899984875755,1.0034768301018386,1.0559433772923363,1.0847541363399076,1.0679864678001258
2025-07-08,0.9746996589269484,0.962395150967001,1.0103058269526388,1.0520904861594695,1.0853633851118547,1.067401514291379
2025-07-09,0.9834076670930506,0.9740380192328238,1.022528309203909,1.0571799582418102,1.0930464683704968,1.0738023227833409
2025-07-10,0.9772897604989716,0.9641073715697129,1.0121032866033965,1.061888949525034,1.0914745319025878,1.0768307784467668
2025-07-11,0.9722816996662303,0.9592183269237348,1.006970851876247,1.05492063785701,1.0890183962191184,1.073045261823623
2025-07-14,0.9722191466743682,0.9641052506165201,1.0121010600633238,1.0573226660699953,1.0929679798900958,1.0750927579726526
2025-07-15,0.9608841189375809,0.9518355543710629,0.9992205446126081,1.046787025744228,1.0939701525884675,1.070498707022916
2025-07-16,0.9706818789365825,0.9600908170711326,1.0078867769814277,1.0520430637021612,1.095090178388546,1.074077588792617
2025-07-17,0.976576441731259,0.9685826436049858,1.016801349981928,1.0588446626758392,1.1039525149508818,1.0806506106478273
2025-07-18,0.9715701064723088,0.9690825146084212,1.017326105937928,1.0546121716563754,1.1028913555111042,1.0798591281979153
2025-07-21,0.964480917814166,0.969357951107511,1.0176152544230448,1.0550403685503071,1.1086095783754124,1.0819067302592225
2025-07-22,0.9582435738482846,0.9687868633665125,1.0170157363645298,1.0586568080810217,1.102871613009899,1.0820615740089576
2025-07-23,0.9698107613511139,0.9899791620948367,1.0392630459755912,1.071147707153553,1.107902098621859,1.0912672573464992
2025-07-24,0.9674107732932149,0.9798617658164563,1.0286419779004183,1.0637720468545624,1.1102602440859322,1.0916285241251222
2025-07-25,0.9713906822801084,0.9841500436082706,1.0331437379480541,1.068316454315363,1.112932704614924,1.0962399446883722
2025-07-28,0.9572114833850638,0.9646223009409587,1.012643850574148,1.0666986584730056,1.1164106351168657,1.095964678679096
2025-07-29,0.9576995509806473,0.9658487881529494,1.0139313956908416,1.062273247611736,1.1146814809259449,1.0930738030641693
2025-07-30,0.953966699855771,0.9639525441923337,1.0119407514935919,1.0581809685016514,1.1161750492945577,1.0916973671055106
2025-07-31,0.9492746713791016,0.9503912504291666,0.9977043392504736,1.0500201949195132,1.1102602440859322,1.0876022688951739
2025-08-01,0.9427058207160339,0.9367473413809273,0.989128001340419,1.0366729020591183,1.0883894049459661,1.0697758557288375
2025-08-04,0.9528644006428025,0.9535221719395744,1.001336729654812,1.0511622980012536,1.108471982772501,1.0860362499597533
2025-08-05,0.9509188799183158,0.9506335118403858,1.0036001483650816,1.0495682133875506,1.100945996855766,1.0805300824760087
2025-08-06,0.9580122111223225,0.9631420470029427,1.015594664762686,1.0515429256191238,1.1147994544087563,1.0888065974028616
2025-08-07,0.9680540952156085,0.9745068611106643,1.025423847076337,1.046189767055898,1.1185723186177263,1.087894586781131
2025-08-08,0.971819571370063,0.9793827882367799,1.0290589686032878,1.0514240024289694,1.129006591647971,1.0963775247368714
2025-08-11,0.9654352182280486,0.9761807069658914,1.022100013774618,1.0468798151962988,1.1256658956056262,1.0942095004160235
2025-08-12,0.9766300772490797,0.986429763814238,1.0345134261727669,1.0579907648067814,1.13981416648454,1.1058585799959668
2025-08-13,0.9794897694314867,0.9929829949294818,1.0407146205658875,1.0692681334741032,1.1403841710162868,1.1096439907068332
2025-08-14,0.97491096877367,0.9845610992033204,1.0368793292849356,1.068649586066548,1.1394998514196213,1.1097471492651383
2025-08-15,0.9808895507707684,0.9846255331073293,1.0397114925574729,1.0701637278690916,1.1344891083088664,1.1071490151852788
2025-08-18,0.9833208566062138,0.9831008738372541,1.039058408228369,1.0690209641029615,1.1340369568788262,1.1069080647539191
2025-08-19,0.9691607580411331,0.9782410091073227,1.036092979686612,1.0695923092813384,1.1186509274792322,1.1009029445307748
2025-08-20,0.9824041791789536,0.9792788218778461,1.0369341256363762,1.0697589485663075,1.112009020396953,1.0979777533379314
2025-08-21,0.9853347642248172,0.9737290734545131,1.0319178740118016,1.0664023048195164,1.1068608020643915,1.0935728617158467
2025-08-22,1.0052521545316757,0.9837700358026518,1.039664178669808,1.0870899480687388,1.1239367414147055,1.1103667360886342
2025-08-25,0.996111676467348,0.9750970140645913,1.0301462692152539,1.078591050897804,1.1206945171161766,1.105479837691553
2025-08-26,1.0059910596444182,0.9771639532962486,1.033715975895023,1.0819715526920026,1.1251943628176955,1.1101085219560387
2025-08-27,1.003531384939806,0.9697495867361027,1.0261582210009859,1.0856377637800778,1.1269236373897211,1.1126379189677875
2025-08-28,1.0062746591798726,0.9716108587125136,1.0279353453129392,1.087447011276708,1.1339780905185253,1.1165781734283888
2025-08-29,1.02462062238749,0.9627243793416392,1.020300228700781,1.0857805450176394,1.1208518552202935,1.1099192567161094
2025-09-02,1.050163582813191,0.9566358605300022,1.0089369705654878,1.0798765959014958,1.1114587583664115,1.1016944269806868
2025-09-03,1.0599684812652848,0.9577791461510746,1.008541705543322,1.07904339947665,1.120203241827041,1.107665125713637
2025-09-04,1.0482840364739496,0.961603049379023,1.0158991150912435,1.0880659257311465,1.130342701531362,1.1169222824180536
2025-09-05,1.0719701363471927,0.9639472758717375,1.016709799914737,1.0831618123248177,1.1319737451217815,1.1136875096380172
2025-09-08,1.08162147425021,0.9753977398448838,1.0234491838948754,1.0860424696734854,1.1374955060228773,1.1164233296786537
2025-09-09,1.067448340994559,0.9759893549416103,1.0188915458449284,1.0903513798540299,1.1407181082013058,1.1190044118818323
2025-09-10,1.0899250856127929,0.9748027600822325,1.0185409060179897,1.0853996971716395,1.1410914100076304,1.1222392905741463
2025-09-11,1.1075434301732237,0.9881439420567989,1.0283428392249596,1.099659615402403,1.1477333170899096,1.1315653961712289
2025-09-12,1.1060635385356914,0.9869681701500074,1.027430159602671,1.0934699569923827,1.1528030469420703,1.1311867597790923
2025-09-15,1.1219345028385768,0.9911901807375461,1.0321532540227636,1.0952554932603586,1.1626674358216729,1.1372090377911952
2025-09-16,1.1191386799305494,0.9893692185435892,1.0322230410694968,1.0921844119886908,1.1616848852434012,1.135643336592607
2025-09-17,1.111012668480865,0.9890463980011575,1.0275223222951722,1.0980884345142112,1.1593663451628435,1.1342323732314767
2025-09-18,1.12432989392773,0.9913545114118024,1.032037204117345,1.1013498662995023,1.1698202403131883,1.1395320117740562
2025-09-19,1.1522392368039642,0.9944631190109621,1.0317816071937742,1.1052365991549993,1.177739150156348,1.1451759711308551
2025-09-22,1.1602050682023943,0.9914258653459602,1.0345795927302042,1.1069794111657718,1.184711382990499,1.1505938077751474
2025-09-23,1.1455325194243167,0.9882574199109415,1.0358659744175376,1.1050694460043937,1.176842190543667,1.1443305793316851
2025-09-24,1.141728245766726,0.987945914506583,1.0317168031919954,1.1006526974495674,1.1727108314042762,1.1406897388796344
2025-09-25,1.1324535978590557,0.9812437220799837,1.0299986547145505,1.0968566985835955,1.1676549453791802,1.1354271696341875
2025-09-26,1.133966400900595,0.9878042036093468,1.0364856265116253,1.103660866885456,1.1724550215563434,1.1419321958072295
2025-09-29,1.148046592267235,0.9973812578274774,1.0369534356148895,1.1054753264478274,1.1778848112932885,1.1451414437283833
2025-09-30,1.157482325477537,1.0000107067467598,1.0423633691074674,1.1071464909070008,1.1811112656670741,1.149455038967245
2025-10-01,1.1701723686682683,1.0100909244426932,1.0528705062890804,1.1083879902847094,1.1867770023696418,1.1533718868145146
2025-10-02,1.1714294779673025,1.0159890135777137,1.0590183925272953,1.1104173190925015,1.1916559281705208,1.1547002385991787
2025-10-03,1.177000712889921,1.0164660563903678,1.0595156391568084,1.1161472145766356,1.1866394067667303,1.154683186722498
2025-10-06,1.2053447745312043,1.0465784748419495,1.0909033850453262,1.1145475508503082,1.195551219963184,1.158824144949001
2025-10-07,1.1958485056541768,1.026021188101913,1.0694754518027283,1.1124704325383246,1.1892558900819392,1.1545278134113752
2025-10-08,1.2201639785338934,1.062642858702298,1.1076481310468798,1.1127092332405293,1.202889290975155,1.1614123232747737
2025-10-09,1.2182356880007112,1.0323598673246273,1.0760825880920732,1.1065734573129613,1.2014335222734838,1.158047702042497
2025-10-10,1.171117884001624,1.0087225497992112,1.0514441779568355,1.08597008802812,1.1597266458098376,1.1267481880527561
2025-10-13,1.2400245915859256,1.0516796237325676,1.0962205788594221,1.0998409365627,1.184337599659755,1.1440370964106752
2025-10-14,1.255390220242909,1.0431329709366655,1.087311956438858,1.1046874236083675,1.1764487850928225,1.1426394779965126
2025-10-15,1.276630702156068,1.0770248876103719,1.1226392706477653,1.1046874236083675,1.1847507476118044,1.14771235835292
2025-10-16,1.2409377868026874,1.0885167321728482,1.1346178202118706,1.0971670734280226,1.180363699005586,1.1398961381841721
2025-10-17,1.197738943737031,1.0323383443126688,1.076060153533016,1.1028391957327424,1.1881147975885016,1.1463665310424649
2025-10-20,1.2194048806409277,1.06229535981419,1.1072859148132679,1.1153534389870445,1.2030859937005771,1.1582892879475217
2025-10-21,1.187141454567046,0.9928603259037133,1.0349101538411964,1.1206076417105617,1.2027713174923436,1.1582719183340084
2025-10-22,1.1733172719752047,0.9798339210436389,1.0213320519611897,1.1123920313240747,1.1911837934770655,1.1522502757955706
2025-10-23,1.1860475108498285,0.9974703516555358,1.0397154243667237,1.1159982669514363,1.2011974549267561,1.1590829945552616
2025-10-24,1.2097704455389566,0.9966316932967569,1.0388412469739328,1.127748465413686,1.2140241820359732,1.1685556827444328
2025-10-27,1.2307165241774598,0.9796427777080464,1.0211328132831172,1.1352475268748057,1.2356449896210422,1.182341966172466
2025-10-28,1.2350518434451712,0.9875023479653493,1.0293252537018713,1.1395462331519974,1.2451470313748672,1.1854822652009538
2025-10-29,1.244294689448415,0.9931875864337527,1.0352512745775708,1.1376835436291746,1.250753901717134,1.186051649604905
2025-10-30,1.2280581971488573,0.9965564363097414,1.0387628026872815,1.1344355457598083,1.2316316039644628,1.173007281680904
2025-10-31,1.236362143993121,1.0007892679062194,1.0431749040517988,1.1360117184856116,1.2375730133972733,1.17685507472323
2025-11-03,1.2279064109561122,0.993944665847807,1.0321014915337516,1.1307576625808475,1.243494439566669,1.1790636634463685
2025-11-04,1.191725095812865,0.9646572341110616,0.9821207803694927,1.1246199046001104,1.2182538925380748,1.1650875852170184
2025-11-05,1.2067652604633392,0.9768316891789943,0.9999557322182643,1.1298977451429053,1.2261823124885225,1.169125067148384
2025-11-06,1.1825689239501915,0.9572456528201034,0.9866373167906637,1.12075093681376,1.20334180354851,1.1565811347356685
2025-11-07,1.1805691980154385,0.9556269488958705,1.0013598808376634,1.12213609834155,1.199544863118558,1.1577197976312932
2025-11-10,1.2117714701896263,0.9763686555738379,1.0436973421252287,1.1315935017432526,1.2260838407447063,1.1757853607202713
2025-11-11,1.204464892583771,0.983121501976313,1.0423339139945953,1.1449438043880895,1.2228181421307203,1.178476909428904
2025-11-12,1.1946987864761776,0.9892256456551105,1.0619932215051957,1.1529443987104029,1.2218541302426047,1.1791326123390344
2025-11-13,1.1584445868630437,0.9681055623531108,1.022337148321819,1.13379064438604,1.196908757683249,1.1595660604530333
2025-11-14,1.166521255790074,0.9698298619317521,1.0147332012320183,1.1267691843293297,1.1978136624488538,1.159376371563994
2025-11-17,1.1511591201840397,0.9634578914517635,0.9963147739045206,1.1136818340716115,1.1875836761536407,1.148575013853326
2025-11-18,1.154072538973113,0.9603000750747464,0.9962075000498367,1.1016926880884037,1.1731238589752209,1.1389299004763511
2025-11-19,1.1664451725450327,0.961361506923183,1.0023384517848948,1.1027914796379272,1.1801275112777534,1.1433298142213923
2025-11-20,1.1234773273561462,0.9353506309089169,0.9587341351489542,1.094050478342839,1.1521917516913396,1.1259027962535861
2025-11-21,1.1216032494342945,0.9452130886549042,0.9681072733692611,1.1061166307621406,1.16084799580207,1.1371181650570825
2025-11-24,1.143347987758,0.9654767521440811,1.0213072759680593,1.1105882895306924,1.1905345781782883,1.1538548468000087
2025-11-25,1.1659745659265919,0.9722628773102903,1.0282965828401134,1.126705171352901,1.1978727695713645,1.1647078897021068
2025-11-26,1.1677423786133994,0.9854714275259198,1.0679821704725434,1.134285570403336,1.2084567966961166,1.1727485379869211
2025-11-28,1.1690176753254018,0.9892845429889555,1.097810602845972,1.1410526669699943,1.2182538925380748,1.1791498760402703
2025-12-01,1.16497655077015,0.9749841428062537,1.0890873080039758,1.1318226124077408,1.2141618980199897,1.1737665667984498
2025-12-02,1.1602534443234471,0.9827115211269878,1.0853962896852976,1.1364615711456516,1.2236639397738147,1.1759406281191165
2025-12-03,1.166901799316788,1.002474798170236,1.0942570006296386,1.1463851974983845,1.2266543268008727,1.1800126374529538
2025-12-04,1.1616528978391576,1.0141763743438588,1.1035027187267354,1.1455721886521142,1.2255133546885402,1.1808752929533597
2025-12-05,1.1652480427832743,1.0128592745434186,1.0993232761420832,1.1478676998595971,1.2305102539722304,1.18311840907897
