Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-07-17,1.0097381706380983,1.0022788000822958,1.0022788000822958,1.053753825691302,1.0749622053928394,1.0627399514628837
2025-07-18,1.007520977924092,1.003428641863147,1.003428641863147,1.0495416841362857,1.0739289124964437,1.0619616910914602
2025-07-21,1.0023179729751714,1.0067935113203432,1.0067935113203432,1.0499678953516312,1.0794969721529029,1.063975356476997
2025-07-22,0.9969800800107516,1.0091663909139816,1.0091663909139816,1.053566947342167,1.0739096884425574,1.0641276338676582
2025-07-23,1.0065294099218762,1.0263190627150045,1.0263190627150045,1.0659976450990203,1.078808188368533,1.0731807434719662
2025-07-24,1.0080580068744402,1.0171988070274796,1.0171988070274796,1.0586575924735513,1.0811042906095538,1.0735360226645418
2025-07-25,1.0096555075161193,1.0208576333075043,1.0208576333075043,1.063180077745192,1.083706571074668,1.0780709100188524
2025-07-28,0.9956033485066069,1.000838360654676,1.000838360654676,1.0615699870741258,1.0870931694943804,1.077800206230666
2025-07-29,0.9984036860719403,1.0042497014432745,1.0042497014432745,1.057165926276272,1.085409423701547,1.0749574519055505
2025-07-30,0.9955410226152576,1.0016380341201363,1.0016380341201363,1.053093322503448,1.0868637702659918,1.0736037246508139
2025-07-31,0.9906712409864896,0.9896099630744366,0.9896099630744366,1.044971858297702,1.0811042906095538,1.0695763938797405
2025-08-01,0.9868655631013842,0.9757778198135418,0.9832935972581344,1.0316885919972962,1.059807907158135,1.0520456415544377
2025-08-04,0.9963811288220391,0.991812969761093,0.9930649443308877,1.0461083241300495,1.079362872655061,1.0680364340843045
2025-08-05,0.9941858764933612,0.9897467941541067,0.9942516268042307,1.044521976798885,1.072034639869586,1.0626216292222603
2025-08-06,1.0020469743247142,0.9963318482132739,1.0073330371935365,1.0464871947784524,1.0855242991455025,1.0707608661687966
2025-08-07,1.0109852537951594,1.0039223336224603,1.0184992288677288,1.0411597006994935,1.0891980861751036,1.069863971086044
2025-08-08,1.0150254349084127,1.0063898007164362,1.0230643612247052,1.046368916417526,1.0993582330937632,1.0782064181482987
2025-08-11,1.0090654519032065,1.006259791608345,1.0156509709209829,1.0418463580894546,1.0961053825123706,1.0760742222083346
2025-08-12,1.018127383779767,1.0135326138756027,1.0246230012803854,1.0529038871792467,1.1098821131783352,1.087530231540793
2025-08-13,1.0192929527572767,1.019832628078465,1.0303325466141022,1.0641271813097688,1.1104370319045447,1.091252903373642
2025-08-14,1.0126690516771601,1.015938626285028,1.0288495862527411,1.0635116808830827,1.1095760521740823,1.0913544563530502
2025-08-15,1.0180432356425166,1.0149984415460234,1.032728465545229,1.0650183967050382,1.1046968935218338,1.0887992792342385
2025-08-18,1.0149956593800298,1.0123342657908767,1.0311158855671403,1.0638812003083857,1.1042566157998983,1.088562322282286
2025-08-19,1.002609664710175,1.0064141559674402,1.0326461196727674,1.0644498715631425,1.0892746307311272,1.08265673009822
2025-08-20,1.0155287850725268,1.007585063586158,1.033378958070481,1.0646156366038724,1.0828071432364328,1.0797800206230665
2025-08-21,1.0216028429835382,1.0042915934695946,1.0271408828151167,1.0612751313207602,1.0777941195260239,1.0754481350706704
2025-08-22,1.0352798897698932,1.018849815477157,1.0322529725831975,1.0818633831600106,1.0944216367195372,1.0919635659156954
2025-08-25,1.0282019924725283,1.0105934832796508,1.0227961662125071,1.0734053479791021,1.0912644375282134,1.0871577664593943
2025-08-26,1.0397215181685762,1.0110516131301184,1.0223670968685676,1.0767695235456858,1.0956462323960707,1.091709735545626
2025-08-27,1.0392264576837837,1.0066334702052964,1.0156286938550778,1.0804180347396477,1.097330095408745,1.0941972106781657
2025-08-28,1.040964616609286,1.0102638974130504,1.0167546665551215,1.0822186565813725,1.1041992952977613,1.0980721599016758
2025-08-29,1.060535849251514,1.003487649105576,1.012000053180005,1.080560202553337,1.0914177610799416,1.0915236071618286
2025-09-02,1.0813687961837943,0.9990706831897735,1.0004980602634896,1.0746845660765825,1.082271331344269,1.0834350946265454
2025-09-03,1.0904249346676094,0.9983063590168241,1.0025649878069673,1.07385537559078,1.0907862977977087,1.0893069399743773
2025-09-04,1.0807761379534888,0.998192162089343,1.0097166872729175,1.0828345953466414,1.1006593733263204,1.0984105656761345
2025-09-05,1.1036937187057054,0.9999534981580699,1.0093044976295829,1.0779539874528503,1.1022475849489255,1.0952294055765606
2025-09-08,1.1172552394210553,1.0051904592786334,1.0183382459567454,1.0808207948408133,1.1076242246054058,1.0979198825110146
2025-09-09,1.109479310323139,1.0102810970037972,1.0149509766803622,1.0851092073092374,1.1107624341825246,1.1004581862117093
2025-09-10,1.1329439901063303,1.0158987947159768,1.0087448020353371,1.0801811127356427,1.1111259329087553,1.1036394504681852
2025-09-11,1.151378299815387,1.0260251660778488,1.0199976920788776,1.0943726165796164,1.1175933031836087,1.1128109864700184
2025-09-12,1.1503214775532091,1.0278269327493121,1.0180698430500008,1.0882126444754836,1.1225297823379943,1.1124385213886199
2025-09-15,1.1630965831363762,1.0327045622251398,1.02688402609044,1.0899895229773067,1.1321353621899668,1.1183610911477049
2025-09-16,1.166980979630859,1.027016635815381,1.0222848453703093,1.0869333533215728,1.1311784966297538,1.1168212355091711
2025-09-17,1.1617213725250224,1.0271649140596104,1.0161881027503783,1.0928089167418966,1.128920725276665,1.1154337614182004
2025-09-18,1.175719506823003,1.029672005110347,1.0196352002839575,1.0960547408911234,1.139100213469052,1.1206456686352322
2025-09-19,1.193567727663984,1.0341257287053676,1.016048298949875,1.0999227136022087,1.1468111690346443,1.1261959816267224
2025-09-22,1.1944077058544642,1.032972308642381,1.0193552457357955,1.1016572193743608,1.153600307772414,1.1315241279463384
2025-09-23,1.185411596003736,1.0307149183322115,1.0194870275262313,1.099756364110035,1.1459377640010602,1.125364601235301
2025-09-24,1.176688448335374,1.0318655601125934,1.0177137392208562,1.095360850914546,1.1419148962856431,1.1217841035736233
2025-09-25,1.1638163995119821,1.0228410702610355,1.0089803051103332,1.0915831028950875,1.1369917801931055,1.1166087554291786
2025-09-26,1.1680685219594031,1.0330085098747386,1.020326133671855,1.0983546303786609,1.141665804124005,1.123005968190482
2025-09-29,1.181956347502325,1.0435983263438453,1.0211152933419974,1.1001602931140881,1.146953005041977,1.1261620264766845
2025-09-30,1.1876188125155789,1.0467051110207675,1.0262144925172811,1.1018234227536736,1.150094731214319,1.1304041287795936
2025-10-01,1.1991681258682167,1.0552912516347304,1.0346325482237704,1.1030590992185958,1.1556116830202021,1.1342559551708693
2025-10-02,1.1988635300788377,1.061567816764903,1.0407862414005717,1.1050785981260003,1.1603624859468062,1.1355623951921174
2025-10-03,1.2020887776944655,1.0622053527784714,1.041411296814687,1.1107807986368254,1.1554777007422008,1.1355456259309022
2025-10-06,1.2283704244954858,1.089455933862884,1.0681284122122314,1.109188825960515,1.1641554855544716,1.1396179524836214
2025-10-07,1.2228198375765627,1.0725359592251784,1.051539668158708,1.1071217673168763,1.1580254739813567,1.1353928277557312
2025-10-08,1.24526904819023,1.1048183585773255,1.0831900974148487,1.107359419885186,1.1713009726081849,1.1421632346967472
2025-10-09,1.2455026724456224,1.0829504543439372,1.0617502859445505,1.1012532903703076,1.1698833158539015,1.1388543782353737
2025-10-10,1.2052704805105436,1.0578867534336915,1.0371772396878745,1.0807487612003728,1.1292716814799333,1.1080736180983033
2025-10-13,1.2673964766703347,1.0928932083687632,1.0714983975839982,1.0945530659628702,1.1532363401668202,1.1250759824599776
2025-10-14,1.2823403813465089,1.0865196784264033,1.0652496378077474,1.0993761784458838,1.14555457234158,1.1237015279817517
2025-10-15,1.3022199913791643,1.1136737323520418,1.0918721156916191,1.0993761784458838,1.1536385214405052,1.1286902269578893
2025-10-16,1.2781266178476012,1.117454503830448,1.0955788736344103,1.0918921315959638,1.1493666787832908,1.1210035517503567
2025-10-17,1.2356994332842675,1.0745434449190856,1.0535078547003782,1.0975367636395807,1.156914347110689,1.1273668093616223
2025-10-20,1.2490487107698531,1.1012971995181602,1.0797378696393962,1.1099909125106142,1.171492275388323,1.139091960128738
2025-10-21,1.2241627590915651,1.0497299588703364,1.0291801250227532,1.1152199265213034,1.1711859799443887,1.139074982553719
2025-10-22,1.219178617481834,1.0357556082933983,1.015479340594954,1.1070438891619983,1.1599027497313028,1.1331530377360455
2025-10-23,1.2278229283379267,1.0518414935106193,1.0312503236168895,1.1106327132522684,1.1696534477461495,1.1398725119520046
2025-10-24,1.2433435465356668,1.0537350726395804,1.0331068334632711,1.1223263446821383,1.1821433390001312,1.1491882011061463
2025-10-27,1.2604317020948135,1.0441598399361096,1.023719048435696,1.1297893512800838,1.2031963740621094,1.162745992563197
2025-10-28,1.2629638714289195,1.049277368773057,1.02873639496726,1.1340674627918121,1.2124488877536799,1.1658342447062255
2025-10-29,1.2712936425656531,1.0551645742346507,1.0345083506991115,1.132213655868707,1.217908519057426,1.166394296368049
2025-10-30,1.258615590498535,1.053449749912364,1.0328270963007877,1.1289813471591166,1.199288381790648,1.1535661240092074
2025-10-31,1.2660102020579065,1.0604196259489544,1.0396605279182396,1.1305499417776776,1.2050736498120556,1.1573499359435053
2025-11-03,1.2604725815358158,1.0557812735303584,1.0308754388088004,1.1253210008234191,1.2108396937795767,1.1595220239769188
2025-11-04,1.225615998046726,1.0265851381711992,0.9897774589503913,1.1192128257284877,1.1862620925452987,1.1457775833515609
2025-11-05,1.237524542039657,1.036559823798577,1.0006973008951985,1.1244653639097872,1.193982191258471,1.1497481486110677
2025-11-06,1.2125825800005834,1.0156682496130651,0.9871847721164633,1.1153624596171448,1.171741484769802,1.1374121176139738
2025-11-07,1.2117385156183038,1.0149612549655664,0.9967547403005719,1.1167409614036303,1.1680442537720466,1.1385319084669145
2025-11-10,1.2335326677133558,1.0346685673199427,1.0294924680658133,1.1261528943971488,1.1938863054287205,1.1562979512337386
2025-11-11,1.2303116906508442,1.035940537746459,1.0261493216064264,1.1394388637854818,1.190706365588287,1.1589449947400765
2025-11-12,1.226389535956388,1.041388483401777,1.0387586875364085,1.1474012110856704,1.1897676691033936,1.1595899342769949
2025-11-13,1.202193294228935,1.0210880435251501,1.0053499404577275,1.1283395464174624,1.165477373698845,1.1403476757387327
2025-11-14,1.2079725646484074,1.0218602910493888,1.000286005399796,1.1213518449561366,1.16635851524192,1.1401609224135236
2025-11-17,1.1946643319138166,1.0138349650208767,0.9853281805669725,1.1083272714760153,1.156397173173208,1.129538689081232
2025-11-18,1.194369616721113,1.0090016140694538,0.9834361951287626,1.096396060534266,1.142317194779169,1.1200533283338021
2025-11-19,1.205390109109087,1.0117165251891491,0.9875232779518652,1.097489276959777,1.1491369278953798,1.1243803185118062
2025-11-20,1.1644654839243138,0.9855707091975232,0.953563239739948,1.0887903016711877,1.1219347744262411,1.1072422377068816
2025-11-21,1.1650960480103612,0.9919202227096234,0.961056505050178,1.1007985140906495,1.1303635842967144,1.1182717245258258
2025-11-24,1.1767065780077213,1.01061140172549,1.002639929174034,1.105248673496128,1.1592705831300252,1.1347310148006957
2025-11-25,1.1942346870016118,1.0146696274337526,1.0100341161267332,1.1212880666923386,1.1664159529638978,1.1454042850149466
2025-11-26,1.1983425088454511,1.0269755472313604,1.0396630638386108,1.1288320198152417,1.176722155804158,1.1533115645408243
2025-11-28,1.1970869320887159,1.0308348856634675,1.0649470880618064,1.1355665807449988,1.1862620925452987,1.1596068076951118
2025-12-01,1.195194543553396,1.0203931698214108,1.0575829680489162,1.1263808304602065,1.182277438497973,1.154312616525534
2025-12-02,1.1925746857310728,1.0295417518909464,1.0571413526719455,1.1309975585271501,1.1915300694093842,1.1564507494089096
2025-12-03,1.2005896117477453,1.046585718392883,1.0671655292565145,1.1408733998541356,1.1944419274739746,1.1604552698184545
2025-12-04,1.1947584809157545,1.0589621492496928,1.0753324244602511,1.1400642998867114,1.193330800603307,1.1613036277848952
2025-12-05,1.1991687817568168,1.0587780847927262,1.0722630180616917,1.142348847523851,1.1981964789738668,1.1635095668114448
2025-12-08,1.189061501422816,1.063403674837422,1.0619571788055286,1.137875017834901,1.1958977978963492,1.1600140611817642
2025-12-09,1.1929631671689596,1.062136885332382,1.081982381358152,1.133757995752353,1.1973727751527696,1.1590129050401525
2025-12-10,1.2037736528177998,1.066897451025453,1.0916302306213945,1.1454901279210792,1.2022767844112616,1.1666996844045872
2025-12-11,1.2252118199284874,1.0731496784617023,1.111868360589639,1.1610059987365622,1.1983881334135273,1.1694145340540991
2025-12-12,1.211975152132442,1.0525075336363525,1.0975193192077082,1.1551281705668939,1.1754770466554894,1.1568410253205428
2025-12-15,1.208937338205421,1.0437153262454406,1.0889156229981736,1.1545807587334032,1.1695767859702855,1.1550931683488006
2025-12-16,1.208927903279975,1.0385606916026389,1.0946100821270677,1.1469893919871268,1.1718946911016894,1.1519371100625984
2025-12-17,1.2061094539067825,1.0263247073729251,1.0848989608987372,1.1418015087467908,1.1501712757703424,1.139261631722026
2025-12-18,1.2099306620340293,1.0379278002111698,1.0913038064915774,1.143491157870636,1.16683747551131,1.1478645751960754
2025-12-19,1.2247299259097815,1.057367343474635,1.1176758155389737,1.1475073620791392,1.1820475703902213,1.1582681831911592
2025-12-22,1.2618483653641634,1.066156220460266,1.1473473736817474,1.1530166205571006,1.1877137430534057,1.1654840692018456
2025-12-23,1.2720134810980859,1.0691162907647667,1.1444540594095665,1.1548529669933238,1.193276176157508,1.170810861481736
2025-12-24,1.266840943455498,1.0761333209232542,1.1396941127441003,1.1614830572275128,1.1967672174553472,1.174929329542022
2025-12-26,1.3081945034503506,1.0683965178513437,1.1450899017599323,1.1615308361330383,1.1966904384596422,1.1748101740461832
2025-12-29,1.2499042979242152,1.0723078430274815,1.1127209066204071,1.1557115992206048,1.190897785588266,1.1706235873720172
2025-12-30,1.267607058034544,1.066167012809614,1.1154610435637897,1.1533265259351424,1.1881356172603401,1.1691941380495579
2025-12-31,1.2410587438351328,1.061816043857524,1.1047665062064285,1.1461241116246734,1.1783149390005532,1.160531616827589
2026-01-02,1.2477813007509548,1.0769308003770905,1.1204926546752523,1.1534220837461935,1.176032434261062,1.162658917393161
2026-01-05,1.2649443555560183,1.1042195796348657,1.148885265140739,1.1680653685561764,1.1853735661522553,1.1704023581122602
2026-01-06,1.2832239932372926,1.1457841131796551,1.1921310841995236,1.1796085037392838,1.195788900664273,1.17736295555625
2026-01-07,1.2758691521204517,1.1249694561003547,1.1704744741752084,1.1685186106507948,1.1969398822808026,1.1735678946765407
2026-01-08,1.2700950739063013,1.115635318991748,1.1607627711908912,1.1746478990541311,1.1901304645105797,1.1734487391807018
2026-01-09,1.2838105621728577,1.1387365594667154,1.1847984569164958,1.1805862910046567,1.2019844381283789,1.18120915747482
2026-01-12,1.316427632020891,1.174873190740259,1.2223968150399107,1.1826850561391182,1.2029818617534986,1.1830641918986762
2026-01-13,1.3132872798376412,1.1769934871919643,1.2246028774898268,1.1732407591469025,1.2011980102166468,1.1806986844983283
2026-01-14,1.3271992953456109,1.201859475155829,1.2504746947458636,1.1723821999760522,1.1883658370276142,1.1748952702350821
2026-01-15,1.3361875278055617,1.2049816141464638,1.253723124268593,1.1792985253048116,1.1926433062371857,1.1780947619494007
2026-01-16,1.3469478928346272,1.2030384540257957,1.2517013633148677,1.17719661874384,1.191645882612066,1.177107666989553
2026-01-20,1.3981876704149943,1.2294790374511575,1.2792114684238238,1.156821910850845,1.1663267486650712,1.1531455384391047
2026-01-21,1.394419532506817,1.2343257638630907,1.2842542449345244,1.1709457644402061,1.1820936377876443,1.1664540824297722
2026-01-22,1.4428248475495435,1.2654339874854623,1.3166207963012952,1.1778407572912692,1.1906867898748783,1.1725467404097532
2026-01-23,1.4648675123291852,1.2975559203168772,1.350042061417837,1.1712558889875395,1.1944462646080831,1.1729721171973462
2026-01-26,1.4793616826331748,1.3127088111763405,1.3658078867607275,1.1787234981406043,1.1997019333888876,1.178928642106469
2026-01-27,1.5010119805763062,1.3393065351762008,1.3934814887809202,1.169180282741536,1.210577590215613,1.183625805914029
2026-01-28,1.5318546230072656,1.3643977356158112,1.4195876283580624,1.1693473627980144,1.2145863915501374,1.18350665041819
2026-01-29,1.4933178333094512,1.348223349175881,1.4027589879352285,1.1695381131379643,1.2073167686850477,1.1811581205928612
2026-01-30,1.2792786192967096,1.2008135475463586,1.2493864593612658,1.1667229566463417,1.1928158538428004,1.1776352216979658
2026-02-02,1.2585426866510914,1.186367331588126,1.2343558939216068,1.1786519028387463,1.2010062385571456,1.183489672843171
2026-02-03,1.2890134577549546,1.22768147828931,1.2773411979881664,1.1745483231394043,1.1825539601023516,1.1734827984876417
2026-02-04,1.297875395170331,1.22409549772305,1.2736101644966036,1.1803696786883215,1.1618959559037714,1.1677985397202346
2026-02-05,1.2859499949640234,1.1570770880477668,1.2038808599369444,1.1664366484953408,1.1451700912638514,1.1532136570529845
2026-02-06,1.3146952877887526,1.2051903778353674,1.2539403324493763,1.1953524567306852,1.1693765744822489,1.1753377287545959
2026-02-09,1.3228360747491332,1.2442817568982376,1.2946129579195875,1.1958056988253036,1.1783341630544395,1.1810050099469842
2026-02-10,1.3169726988811803,1.227245551719093,1.2768876381867988,1.1974279899202582,1.1728674985602474,1.1778905102646626
2026-02-11,1.325448430933758,1.2606582280885605,1.3116518574216098,1.1960681905799724,1.1760132102071754,1.1776183482798488
2026-02-12,1.3080021971415772,1.201146947395089,1.2497333452349373,1.1801788552919412,1.15209438447803,1.1594254705288045
2026-02-13,1.319170061346142,1.2307997405755307,1.2805855939937758,1.1816341393868477,1.1545495540429769,1.1602422689539522
2026-02-17,1.3107830816730919,1.1988734644393513,1.247367899886414,1.182994011783564,1.1533602415385151,1.1621142809528273
2026-02-18,1.31426762084685,1.2263910022438271,1.2759985221825423,1.1857376460297593,1.1619726176796357,1.1679687320980325
2026-02-19,1.3246704524526478,1.2381119266670015,1.2881935580358879,1.1794869378389865,1.1575226008644495,1.164888291722651
2026-02-20,1.3441551097374262,1.2860571723591105,1.3380781890686313,1.1850121226187895,1.1677653877708525,1.1733126061098438
2026-02-23,1.3389415959633326,1.3037689338532117,1.3565063913714637,1.1657349414807034,1.1535712372519027,1.1613315418346197
2026-02-24,1.3665681049962604,1.3153660173968256,1.3685725769812769,1.1747644240607262,1.1659623121801144,1.1697726254830276
2026-02-25,1.3852865342664806,1.3318377276959825,1.3857105680143882,1.1820023437964022,1.18286084164549,1.1796435750815029
2026-02-26,1.3913756214528223,1.3448960638571144,1.3992971139147423,1.1820978285510229,1.1685901465705166,1.173091272693185
2026-02-27,1.3972867507100264,1.37090002622201,1.4263529366399488,1.1696763359044082,1.1648497786713576,1.1674581549646388
2026-03-02,1.381967806861884,1.3423450338857639,1.3966428947729426,1.1685297152282257,1.1663843036068897,1.1681219469008113
2026-03-03,1.2790056113190922,1.2459451256731726,1.2963436099667551,1.1597869060813562,1.1538974600687681,1.1578257246716455
2026-03-04,1.2895106777245668,1.2572576068696575,1.3081136810635932,1.1650899262561085,1.1714865316161251,1.1659945421783375
2026-03-05,1.2399998323305825,1.215174462034895,1.2643282728865077,1.146218792758559,1.167957042210513,1.1594934849857825
2026-03-06,1.2363231871283134,1.2159200620222022,1.2651040323956713,1.1352067047685175,1.1503871947170425,1.144295847264319
2026-03-09,1.2508119219775091,1.2459383567815197,1.296336567273413,1.1415368252992082,1.1657513164667268,1.154319907508671
2026-03-10,1.2414853615110188,1.2560612350005396,1.306868915948567,1.1411068882059088,1.1657705405206131,1.152464768927913
2026-03-11,1.2459579175188695,1.2388621943560991,1.2889741740553935,1.134203347752481,1.165617099749044,1.1510182378735327
2026-03-12,1.2200094047308128,1.2027758375714679,1.2514281240241274,1.116693840005979,1.1456111895246723,1.1335400847837183
2026-03-13,1.2112214220561002,1.170313662683003,1.2176528540582467,1.1141378877296537,1.1388209958083357,1.1271241237800622
2026-03-16,1.2143827596801398,1.200007828912889,1.2485481494065112,1.1234300812336366,1.1515956140555499,1.1385947150787947
2026-03-17,1.2234148765219874,1.1946716467700698,1.2429961186790544,1.1248633022865422,1.1572157193213113,1.1415898509514733
2026-03-18,1.2260413149665916,1.1541105038372421,1.2007942773856746,1.1059922418454229,1.141084510933622,1.125660510993761
2026-03-19,1.2352007068011839,1.1339129276134061,1.1797797091393887,1.1013580532915976,1.1374783597521456,1.1228865002239374
2026-03-20,1.2267454059504188,1.0885327992101441,1.1325639543979789,1.0913610844028978,1.1164558018487678,1.1067890510264662
2026-03-23,1.2362163820702554,1.120123207364289,1.1654321946623656,1.1059160439884457,1.1292715642600926,1.1184103573623305
2026-03-24,1.2580065148792727,1.1135282875166324,1.1585705102859098,1.1040009427201787,1.1215509966675572,1.1146560218312866
2026-03-25,1.2597562991697837,1.1354037159667194,1.1813307998863316,1.1111108675896761,1.1289258829496591,1.1208677311502047
2026-03-26,1.2744614740935438,1.0858497227211272,1.1297723474564534,1.099548226339634,1.101980792591331,1.1008504411044797
2026-03-27,1.288505189120056,1.1044997897494337,1.149176809755332,1.0805884753919277,1.080451727755982,1.082078867606162
2026-03-30,1.2726228741577337,1.0947300890639122,1.1390119246460293,1.0821923562664044,1.0721934727538305,1.0784609776166818
2026-03-31,1.2641807530262055,1.1516250772218186,1.1982083152557577,1.1088366209092326,1.108491416987429,1.1098096011832224
2026-04-01,1.2323459662592764,1.1307075861414613,1.1764447115947159,1.11431870239506,1.1221848043466054,1.118171421429241
2026-04-02,1.2422411354599308,1.1367853157388623,1.1827682853736492,1.11331322674254,1.1234715265387478,1.1191783062004603
