Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-07-17,1.0232863232867884,1.0111476640074346,1.0111476640074346,1.053753825691302,1.0749622053928394,1.0627399514628837
2025-07-18,1.0189040235496838,1.0118655856337464,1.0118655856337464,1.0495416841362857,1.0739289124964437,1.0619616910914602
2025-07-21,1.0120151644247242,1.0133537470101164,1.0133537470101164,1.0499678953516312,1.0794969721529029,1.063975356476997
2025-07-22,1.006584754696473,1.0133706021500832,1.0133706021500832,1.053566947342167,1.0739096884425574,1.0641276338676582
2025-07-23,1.0185450912835068,1.034494746025317,1.034494746025317,1.0659976450990203,1.078808188368533,1.0731807434719662
2025-07-24,1.0182006470383262,1.0248704833711342,1.0248704833711342,1.0586575924735513,1.0811042906095538,1.0735360226645418
2025-07-25,1.0211419939284898,1.0285381953277721,1.0285381953277721,1.063180077745192,1.083706571074668,1.0780709100188524
2025-07-28,1.0065364947864965,1.007901065575046,1.007901065575046,1.0615699870741258,1.0870931694943804,1.077800206230666
2025-07-29,1.007794310493305,1.0094706233457875,1.0094706233457875,1.057165926276272,1.085409423701547,1.0749574519055505
2025-07-30,1.0042995673966892,1.0071702286688289,1.0071702286688289,1.053093322503448,1.0868637702659918,1.0736037246508139
2025-07-31,0.9990578083832486,0.9941240443637344,0.9941240443637344,1.044971858297702,1.0811042906095538,1.0695763938797405
2025-08-01,0.9918218655473422,0.9760518974470166,0.987564308220303,1.0316885919972962,1.059807907158135,1.0520456415544377
2025-08-04,1.0076732174458534,0.9960965811990969,0.9999569792587563,1.0461083241300495,1.079362872655061,1.0680364340843045
2025-08-05,1.0127385917533998,0.9994160841569139,1.0020379574641805,1.044521976798885,1.072034639869586,1.0626216292222603
2025-08-06,1.0247041132641868,1.0163238549980593,1.014164377890057,1.0464871947784524,1.0855242991455025,1.0707608661687966
2025-08-07,1.045030048800046,1.0231948234861836,1.0234032825502917,1.0411597006994935,1.0891980861751036,1.069863971086044
2025-08-08,1.0517813308705843,1.0252912957190414,1.0272014274716132,1.046368916417526,1.0993582330937632,1.0782064181482987
2025-08-11,1.0450678649165477,1.0206313323404748,1.020630032004607,1.0418463580894546,1.0961053825123706,1.0760742222083346
2025-08-12,1.0569534103790628,1.0339423019809342,1.0327226657516693,1.0529038871792467,1.1098821131783352,1.087530231540793
2025-08-13,1.059549971907022,1.0350436658501054,1.0380367034191251,1.0641271813097688,1.1104370319045447,1.091252903373642
2025-08-14,1.053668086429409,1.0257555846124937,1.0329863909576673,1.0635116808830827,1.1095760521740823,1.0913544563530502
2025-08-15,1.0600075259132593,1.0264793131957148,1.0357181028232119,1.0650183967050382,1.1046968935218338,1.0887992792342385
2025-08-18,1.062520671160684,1.0265923241409873,1.036153537103653,1.0638812003083857,1.1042566157998983,1.088562322282286
2025-08-19,1.0447488448643385,1.0091907422547852,1.03284426648856,1.0644498715631425,1.0892746307311272,1.08265673009822
2025-08-20,1.056467830160285,1.0074350052228505,1.0336765757796822,1.0646156366038724,1.0828071432364328,1.0797800206230665
2025-08-21,1.0599061144220434,1.0067269835381418,1.0296989054387027,1.0612751313207602,1.0777941195260239,1.0754481350706704
2025-08-22,1.0859440166526027,1.027157991720667,1.0381276643415076,1.0818633831600106,1.0944216367195372,1.0919635659156954
2025-08-25,1.077591741476253,1.020102337460841,1.029330828056031,1.0734053479791021,1.0912644375282134,1.0871577664593943
2025-08-26,1.0907358673654282,1.0267770555868274,1.0334823060773737,1.0767695235456858,1.0956462323960707,1.091709735545626
2025-08-27,1.0871274187280697,1.0157497468767933,1.0259222653113456,1.0804180347396477,1.097330095408745,1.0941972106781657
2025-08-28,1.0906396786394124,1.0256959233118335,1.027756020526535,1.0822186565813725,1.1041992952977613,1.0980721599016758
2025-08-29,1.1081231866081929,1.0158325424703183,1.0206177170285886,1.080560202553337,1.0914177610799416,1.0915236071618286
2025-09-02,1.1321425602932063,1.008831494912806,1.010152076558563,1.0746845660765825,1.082271331344269,1.0834350946265454
2025-09-03,1.1423454081200823,1.0137059518077356,1.0097789044572987,1.07385537559078,1.0907862977977087,1.0893069399743773
2025-09-04,1.1310262840696186,1.0130118424823416,1.0169479388019502,1.0828345953466414,1.1006593733263204,1.0984105656761345
2025-09-05,1.1557587660471604,1.016546246884296,1.0191971180516697,1.0779539874528503,1.1022475849489255,1.0952294055765606
2025-09-08,1.1679312936381383,1.0302798434426421,1.0298601668637566,1.0808207948408133,1.1076242246054058,1.0979198825110146
2025-09-09,1.1555298017433495,1.0337474485355391,1.0240864597724813,1.0851092073092374,1.1107624341825246,1.1004581862117093
2025-09-10,1.179381895570393,1.0355347462755864,1.0221165006397719,1.0801811127356427,1.1111259329087553,1.1036394504681852
2025-09-11,1.2004892531552895,1.0503745630681225,1.0362902904148557,1.0943726165796164,1.1175933031836087,1.1128109864700184
2025-09-12,1.19989351874206,1.0472021877463846,1.0337634032492828,1.0882126444754836,1.1225297823379943,1.1124385213886199
2025-09-15,1.2160567278571863,1.0738025568720129,1.0450405013665323,1.0899895229773067,1.1321353621899668,1.1183610911477049
2025-09-16,1.2162772478615598,1.0609898821517292,1.0419374598660738,1.0869333533215728,1.1311784966297538,1.1168212355091711
2025-09-17,1.207265547811194,1.0608323032092832,1.0348290132640914,1.0928089167418966,1.128920725276665,1.1154337614182004
2025-09-18,1.2219177580521896,1.0682446171193656,1.0399129884391207,1.0960547408911234,1.139100213469052,1.1206456686352322
2025-09-19,1.247170808506509,1.0891978340440902,1.0357687231198602,1.0999227136022087,1.1468111690346443,1.1261959816267224
2025-09-22,1.261359603903428,1.0920290500430885,1.0407526220897987,1.1016572193743608,1.153600307772414,1.1315241279463384
2025-09-23,1.2482628173342822,1.0889566538200524,1.042092189737075,1.099756364110035,1.1459377640010602,1.125364601235301
2025-09-24,1.2386500361461261,1.0816257007613566,1.0355438589360482,1.095360850914546,1.1419148962856431,1.1217841035736233
2025-09-25,1.2330925981680203,1.0737296344093148,1.0270907301088825,1.0915831028950875,1.1369917801931055,1.1166087554291786
2025-09-26,1.2384975009032055,1.0814089658996457,1.0408226995518062,1.0983546303786609,1.141665804124005,1.123005968190482
2025-09-29,1.2534286481441885,1.0927614568821593,1.0426117652115952,1.1001602931140881,1.146953005041977,1.1261620264766845
2025-09-30,1.2634571008584852,1.0914818809792082,1.0503362427605079,1.1018234227536736,1.150094731214319,1.1304041287795936
2025-10-01,1.2773459545720778,1.103992174310399,1.0623749350396015,1.1030590992185958,1.1556116830202021,1.1342559551708693
2025-10-02,1.2766229773658435,1.1114686992155047,1.0695696170719673,1.1050785981260003,1.1603624859468062,1.1355623951921174
2025-10-03,1.2830975499189163,1.11099760686594,1.0691162835104508,1.1107807986368254,1.1554777007422008,1.1355456259309022
2025-10-06,1.313947697690448,1.14269416504596,1.0996179752081405,1.109188825960515,1.1641554855544716,1.1396179524836214
2025-10-07,1.3018273190714638,1.1202025265121094,1.077974204914878,1.1071217673168763,1.1580254739813567,1.1353928277557312
2025-10-08,1.3281855409469732,1.1591255116939587,1.1154299086928001,1.107359419885186,1.1713009726081849,1.1421632346967472
2025-10-09,1.3281277697677636,1.1318931163794976,1.0892240941260032,1.1012532903703076,1.1698833158539015,1.1388543782353737
2025-10-10,1.2759156898179818,1.0980635279858166,1.0566697811440269,1.0807487612003728,1.1292716814799333,1.1080736180983033
2025-10-13,1.3443351548600373,1.144252915059582,1.1011179649571612,1.0945530659628702,1.1532363401668202,1.1250759824599776
2025-10-14,1.3596356241748906,1.133499387315768,1.0907698133994592,1.0993761784458838,1.14555457234158,1.1237015279817517
2025-10-15,1.3845990995562572,1.1686243390756594,1.1245706583805324,1.0993761784458838,1.1536385214405052,1.1286902269578893
2025-10-16,1.3396142484158324,1.177693307559394,1.1332977535791935,1.0918921315959638,1.1493666787832908,1.1210035517503567
2025-10-17,1.2997673868983768,1.1273360743357217,1.084838839087168,1.0975367636395807,1.156914347110689,1.1273668093616223
2025-10-20,1.32425443321536,1.1576431162939933,1.1140033952143642,1.1099909125106142,1.171492275388323,1.139091960128738
2025-10-21,1.2861139211173842,1.0991362926170043,1.0577021057219456,1.1152199265213034,1.1711859799443887,1.139074982553719
2025-10-22,1.26473042326906,1.0814311779782189,1.0406644215318401,1.1070438891619983,1.1599027497313028,1.1331530377360455
2025-10-23,1.2824992906526531,1.1019178947986867,1.0603788497295892,1.1106327132522684,1.1696534477461495,1.1398725119520046
2025-10-24,1.3132847439674682,1.106527108021873,1.0648143092486975,1.1223263446821383,1.1821433390001312,1.1491882011061463
2025-10-27,1.3361010493729824,1.0981991305858219,1.0568002719271352,1.1297893512800838,1.2031963740621094,1.162745992563197
2025-10-28,1.3414564115611627,1.1060332867883802,1.064339103614943,1.1340674627918121,1.2124488877536799,1.1658342447062255
2025-10-29,1.3517887956776453,1.1147603334153027,1.0727371663993606,1.132213655868707,1.217908519057426,1.166394296368049
2025-10-30,1.3337946696924685,1.1125265296903593,1.0705875704670704,1.1289813471591166,1.199288381790648,1.1535661240092074
2025-10-31,1.3427724304924065,1.118189421172671,1.0760369876918032,1.1305499417776776,1.2050736498120556,1.1573499359435053
2025-11-03,1.3356405385100536,1.1122503610709613,1.068054881597197,1.1253210008234191,1.2108396937795767,1.1595220239769188
2025-11-04,1.2933897467268272,1.0770661501538157,1.0180319134005,1.1192128257284877,1.1862620925452987,1.1457775833515609
2025-11-05,1.3237523774684457,1.1023505332132741,1.0355085098988719,1.1244653639097872,1.193982191258471,1.1497481486110677
2025-11-06,1.2930329373616976,1.0767690183030247,1.0195728809211315,1.1153624596171448,1.171741484769802,1.1374121176139738
2025-11-07,1.2919365065261392,1.0758559690524387,1.0300382705120714,1.1167409614036303,1.1680442537720466,1.1385319084669145
2025-11-10,1.33564322151746,1.1061852372612822,1.0714709237868212,1.1261528943971488,1.1938863054287205,1.1562979512337386
2025-11-11,1.3275674056376454,1.1056017319391533,1.0657461153258803,1.1394388637854818,1.190706365588287,1.1589449947400765
2025-11-12,1.3241695818733918,1.1050027661172643,1.083987699769628,1.1474012110856704,1.1897676691033936,1.1595899342769949
2025-11-13,1.278340340878705,1.0750446831066038,1.0443967632111297,1.1283395464174624,1.165477373698845,1.1403476757387327
2025-11-14,1.2846456180330588,1.0807304634208916,1.0382473960237364,1.1213518449561366,1.16635851524192,1.1401609224135236
2025-11-17,1.2699065745458018,1.071473574494619,1.0201162026640866,1.1083272714760153,1.156397173173208,1.129538689081232
2025-11-18,1.2732843138480514,1.0665968428435686,1.0182334410209735,1.096396060534266,1.142317194779169,1.1200533283338021
2025-11-19,1.2848280898997442,1.066365126432232,1.0277618440253282,1.097489276959777,1.1491369278953798,1.1243803185118062
2025-11-20,1.2404256194310812,1.0339300282696493,0.9824020600251686,1.0887903016711877,1.1219347744262411,1.1072422377068816
2025-11-21,1.2414521449198528,1.043158264892297,0.9902269528872647,1.1007985140906495,1.1303635842967144,1.1182717245258258
2025-11-24,1.2639736510648745,1.0629393241183256,1.0438321607780718,1.105248673496128,1.1592705831300252,1.1347310148006957
2025-11-25,1.2879385397232033,1.0719923395422548,1.049925018424771,1.1212880666923386,1.1664159529638978,1.1454042850149466
2025-11-26,1.2961833518545012,1.0876175223230955,1.0910805327759308,1.1288320198152417,1.176722155804158,1.1533115645408243
2025-11-28,1.301334431507098,1.094222434165106,1.1215482413034807,1.1355665807449988,1.1862620925452987,1.1596068076951118
2025-12-01,1.3006624687311688,1.0744353952739545,1.1162279378884028,1.1263808304602065,1.182277438497973,1.154312616525534
2025-12-02,1.2964047341614815,1.0799768047754563,1.1144170304541077,1.1309975585271501,1.1915300694093842,1.1564507494089096
2025-12-03,1.304539124117738,1.0968040294815156,1.1206492696628956,1.1408733998541356,1.1944419274739746,1.1604552698184545
2025-12-04,1.298435568324605,1.1097785165279876,1.12498124752284,1.1400642998867114,1.193330800603307,1.1613036277848952
2025-12-05,1.3030548882997555,1.1081271180707213,1.122918451615808,1.142348847523851,1.1981964789738668,1.1635095668114448
2025-12-08,1.2952328390298744,1.1098779384593174,1.109102024225648,1.137875017834901,1.1958977978963492,1.1600140611817642
2025-12-09,1.3001515733776927,1.104900683561534,1.1364987607342032,1.133757995752353,1.1973727751527696,1.1590129050401525
2025-12-10,1.3138610276420692,1.1158367813688164,1.151355876222882,1.1454901279210792,1.2022767844112616,1.1666996844045872
2025-12-11,1.3339422731004895,1.1238803871189909,1.1789417610887831,1.1610059987365622,1.1983881334135273,1.1694145340540991
2025-12-12,1.307875932982218,1.0985456415135908,1.1578356775876246,1.1551281705668939,1.1754770466554894,1.1568410253205428
2025-12-15,1.3153405310597346,1.0910468725674116,1.1482860078926596,1.1545807587334032,1.1695767859702855,1.1550931683488006
2025-12-16,1.3131772616941573,1.0861846357930618,1.152259257397349,1.1469893919871268,1.1718946911016894,1.1519371100625984
2025-12-17,1.3255044031373633,1.0737488572448495,1.1439984248083936,1.1418015087467908,1.1501712757703424,1.139261631722026
2025-12-18,1.3235087299243735,1.0856381214730222,1.1511684375045539,1.143491157870636,1.16683747551131,1.1478645751960754
2025-12-19,1.345226040599163,1.1084805543418847,1.1845338381426478,1.1475073620791392,1.1820475703902213,1.1582681831911592
2025-12-22,1.3912020323163852,1.130367338601126,1.2233914768438712,1.1530166205571006,1.1877137430534057,1.1654840692018456
2025-12-23,1.4051595098815342,1.12674400626659,1.2242988387806601,1.1548529669933238,1.193276176157508,1.170810861481736
2025-12-24,1.4004882868962396,1.1368641426694883,1.2180167084163038,1.1614830572275128,1.1967672174553472,1.174929329542022
2025-12-26,1.4487164505545227,1.1300855643067735,1.2313373166363175,1.1615308361330383,1.1966904384596422,1.1748101740461832
2025-12-29,1.3671713825555802,1.129406847937791,1.1834189717648915,1.1557115992206048,1.190897785588266,1.1706235873720172
2025-12-30,1.3894077796886177,1.1193870176691458,1.1901988145557099,1.1533265259351424,1.1881356172603401,1.1691941380495579
2025-12-31,1.3571399498635228,1.1136376099362575,1.1762360950966186,1.1461241116246734,1.1783149390005532,1.160531616827589
2026-01-02,1.363739070290721,1.130650031979117,1.1942047993620701,1.1534220837461935,1.176032434261062,1.162658917393161
2026-01-05,1.3965502415966184,1.166671479601945,1.2322510421555655,1.1680653685561764,1.1853735661522553,1.1704023581122602
2026-01-06,1.4355991062836881,1.2154082701966853,1.283727367797962,1.1796085037392838,1.195788900664273,1.17736295555625
2026-01-07,1.4168912938442986,1.1916042284680888,1.2585852813233824,1.1685186106507948,1.1969398822808026,1.1735678946765407
2026-01-08,1.4059484208632131,1.1825234620153917,1.2489940775264703,1.1746478990541311,1.1901304645105797,1.1734487391807018
2026-01-09,1.4323805484090917,1.2081859689385874,1.276099095051388,1.1805862910046567,1.2019844381283789,1.18120915747482
2026-01-12,1.480564305680368,1.2518698807183637,1.3222385154085456,1.1826850561391182,1.2029818617534986,1.1830641918986762
2026-01-13,1.4798971407159152,1.2561061236534439,1.326712881040041,1.1732407591469025,1.2011980102166468,1.1806986844983283
2026-01-14,1.4937759246200422,1.286464009372219,1.3587772084609562,1.1723821999760522,1.1883658370276142,1.1748952702350821
2026-01-15,1.5020538222395803,1.2879486478505788,1.3603452996881518,1.1792985253048116,1.1926433062371857,1.1780947619494007
2026-01-16,1.514710979721623,1.2837264166691,1.3558857334224417,1.17719661874384,1.191645882612066,1.177107666989553
2026-01-20,1.5655496966871623,1.3117316597644115,1.3854651742447988,1.156821910850845,1.1663267486650712,1.1531455384391047
2026-01-21,1.5736092243959672,1.3267092249366055,1.4012846406627881,1.1709457644402061,1.1820936377876443,1.1664540824297722
2026-01-22,1.6275866887175439,1.3603292814233563,1.43679450815116,1.1778407572912692,1.1906867898748783,1.1725467404097532
2026-01-23,1.6548073579952323,1.3984423428682513,1.4770499360983957,1.1712558889875395,1.1944462646080831,1.1729721171973462
2026-01-26,1.6624571393732974,1.4164300312053881,1.4960487271779281,1.1787234981406043,1.1997019333888876,1.178928642106469
2026-01-27,1.6910263047863174,1.44904264530482,1.5304945231145473,1.169180282741536,1.210577590215613,1.183625805914029
2026-01-28,1.7237635390003017,1.4738565815232896,1.5567032710781328,1.1693473627980144,1.2145863915501374,1.18350665041819
2026-01-29,1.6766318722430171,1.458496391776735,1.540479672444045,1.1695381131379643,1.2073167686850477,1.1811581205928612
2026-01-30,1.4204828007809112,1.2891035888777806,1.3615651608995385,1.1667229566463417,1.1928158538428004,1.1776352216979658
2026-02-02,1.4023482678720216,1.276878363580609,1.3486527456426176,1.1786519028387463,1.2010062385571456,1.183489672843171
2026-02-03,1.430777624331951,1.3322822452783922,1.4071709250574864,1.1745483231394043,1.1825539601023516,1.1734827984876417
2026-02-04,1.4369162892190956,1.3209449484887923,1.3951963494991828,1.1803696786883215,1.1618959559037714,1.1677985397202346
2026-02-05,1.4234945863605126,1.2413251755739652,1.3111010837231138,1.1664366484953408,1.1451700912638514,1.1532136570529845
2026-02-06,1.454637463257062,1.2944104123972502,1.3671702853297962,1.1953524567306852,1.1693765744822489,1.1753377287545959
2026-02-09,1.465320354819582,1.3443083515210559,1.4198730286142236,1.1958056988253036,1.1783341630544395,1.1810050099469842
2026-02-10,1.4573700922329313,1.3200364513135194,1.3942367849511512,1.1974279899202582,1.1728674985602474,1.1778905102646626
2026-02-11,1.4726419528360477,1.3620246002796301,1.4385851222734332,1.1960681905799724,1.1760132102071754,1.1776183482798488
2026-02-12,1.447780712643995,1.2917260512178514,1.3643350340026918,1.1801788552919412,1.15209438447803,1.1594254705288045
2026-02-13,1.4631484719467718,1.3198022199077444,1.393989387205583,1.1816341393868477,1.1545495540429769,1.1602422689539522
2026-02-17,1.4550863517035555,1.2827577185681713,1.354862584005254,1.182994011783564,1.1533602415385151,1.1621142809528273
2026-02-18,1.4574856284057558,1.3142548489188506,1.3881301939349804,1.1857376460297593,1.1619726176796357,1.1679687320980325
2026-02-19,1.4674276140293145,1.3254443100402178,1.3999486238606595,1.1794869378389865,1.1575226008644495,1.164888291722651
2026-02-20,1.4909607801274196,1.3783401242877993,1.4558177552930047,1.1850121226187895,1.1677653877708525,1.1733126061098438
2026-02-23,1.4855748378850062,1.3983949263104043,1.476999854216868,1.1657349414807034,1.1535712372519027,1.1613315418346197
2026-02-24,1.5148973448195162,1.4156223094024252,1.4951956026686934,1.1747644240607262,1.1659623121801144,1.1697726254830276
2026-02-25,1.5384980509142543,1.4383959717841153,1.5192493913265865,1.1820023437964022,1.18286084164549,1.1796435750815029
2026-02-26,1.5462234476806984,1.4492711988460496,1.5307359238381375,1.1820978285510229,1.1685901465705166,1.173091272693185
2026-02-27,1.554604762516599,1.4739081073568816,1.5567576932211709,1.1696763359044082,1.1648497786713576,1.1674581549646388
2026-03-02,1.5233203179803547,1.4389156329093307,1.51979826303067,1.1685297152282257,1.1663843036068897,1.1681219469008113
2026-03-03,1.3849876036048208,1.321269522524859,1.3955391681085278,1.1597869060813562,1.1538974600687681,1.1578257246716455
2026-03-04,1.3993926404150476,1.3375754023236133,1.4127616148097484,1.1650899262561085,1.1714865316161251,1.1659945421783375
2026-03-05,1.3406921032998573,1.281920652358994,1.3539784656166198,1.146218792758559,1.167957042210513,1.1594934849857825
2026-03-06,1.3414692997566449,1.2782411858070837,1.3500921732263103,1.1352067047685175,1.1503871947170425,1.144295847264319
2026-03-09,1.364074290494956,1.312634145130538,1.3864183890549517,1.1415368252992082,1.1657513164667268,1.154319907508671
2026-03-10,1.36872748289856,1.3276319800301761,1.4022592645784209,1.1411068882059088,1.1657705405206131,1.152464768927913
2026-03-11,1.3597421488003152,1.3116040116398315,1.3853303509142443,1.134203347752481,1.165617099749044,1.1510182378735327
2026-03-12,1.3204458584001115,1.26618606597609,1.3373594252036016,1.116693840005979,1.1456111895246723,1.1335400847837183
2026-03-13,1.292031668016621,1.2258044433547735,1.2947079183920802,1.1141378877296537,1.1388209958083357,1.1271241237800622
2026-03-16,1.31341281230626,1.260428792077313,1.331278530208068,1.1234300812336366,1.1515956140555499,1.1385947150787947
2026-03-17,1.3270765652741783,1.2561441690392081,1.326753064988202,1.1248633022865422,1.1572157193213113,1.1415898509514733
2026-03-18,1.3253270080967139,1.2103958179362884,1.278433161477142,1.1059922418454229,1.141084510933622,1.125660510993761
2026-03-19,1.3432367869509023,1.186371847808504,1.2530587842473353,1.1013580532915976,1.1374783597521456,1.1228865002239374
2026-03-20,1.3203694363917198,1.1290511982362887,1.1925160938607533,1.0913610844028978,1.1164558018487678,1.1067890510264662
2026-03-23,1.3476040610239417,1.170156430930387,1.235931885461857,1.1059160439884457,1.1292715642600926,1.1184103573623305
2026-03-24,1.3588552619555878,1.1634603347100374,1.2288593961706,1.1040009427201787,1.1215509966675572,1.1146560218312866
2026-03-25,1.358290630143066,1.1881622613923566,1.254949838449967,1.1111108675896761,1.1289258829496591,1.1208677311502047
2026-03-26,1.3569918530626506,1.13187329067238,1.195496818431666,1.099548226339634,1.101980792591331,1.1008504411044797
2026-03-27,1.3718353656559008,1.15372236338523,1.2185740454756735,1.0805884753919277,1.080451727755982,1.082078867606162
2026-03-30,1.3547089881496794,1.1413400894762231,1.2054957537753952,1.0821923562664044,1.0721934727538305,1.0784609776166818
2026-03-31,1.3484449880813045,1.209518990890505,1.277507047262603,1.1088366209092326,1.108491416987429,1.1098096011832224
2026-04-01,1.3134915987971354,1.181885984927183,1.2483207673273016,1.11431870239506,1.1221848043466054,1.118171421429241
2026-04-02,1.324853523392447,1.1901603418808164,1.2570602326845592,1.11331322674254,1.1234715265387478,1.1191783062004603
