Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-07-17,1.0044100685283381,1.0074805366210653,1.0074805366210653,1.053753825691302,1.0749622053928394,1.0627399514628837
2025-07-18,1.0014501682325117,1.0066604664118344,1.0066604664118344,1.0495416841362857,1.0739289124964437,1.0619616910914602
2025-07-21,0.9950987825478935,1.0060112037906093,1.0060112037906093,1.0499678953516312,1.0794969721529029,1.063975356476997
2025-07-22,0.9891598168664949,1.0047763360277722,1.0047763360277722,1.053566947342167,1.0739096884425574,1.0641276338676582
2025-07-23,0.998292367165601,1.0107401159945368,1.0107401159945368,1.0659976450990203,1.078808188368533,1.0731807434719662
2025-07-24,0.9983127333215254,1.008431368452675,1.008431368452675,1.0586575924735513,1.0811042906095538,1.0735360226645418
2025-07-25,1.0009948831567965,1.0094300799960432,1.0094300799960432,1.063180077745192,1.083706571074668,1.0780709100188524
2025-07-28,0.9863835774738986,0.9942243177939153,0.9942243177939153,1.0615699870741258,1.0870931694943804,1.077800206230666
2025-07-29,0.9868864995523544,0.9957868135344307,0.9957868135344307,1.057165926276272,1.085409423701547,1.0749574519055505
2025-07-30,0.9830398856782985,0.9948959847212393,0.9948959847212393,1.053093322503448,1.0868637702659918,1.0736037246508139
2025-07-31,0.9782048624662706,0.9847865921860488,0.9847865921860488,1.044971858297702,1.0811042906095538,1.0695763938797405
2025-08-01,0.971435838759322,0.9781792723666173,0.9796867013924563,1.0316885919972962,1.059807907158135,1.0520456415544377
2025-08-04,0.9789546052203041,0.9857846988719983,0.982100312153998,1.0461083241300495,1.079362872655061,1.0680364340843045
2025-08-05,0.9769579397498046,0.9844633786546569,0.9820628527038164,1.044521976798885,1.072034639869586,1.0626216292222603
2025-08-06,0.9797997210476628,0.9874424590464268,0.9869837263080294,1.0464871947784524,1.0855242991455025,1.0707608661687966
2025-08-07,0.9861456424576825,0.9939674789534388,0.989996917424006,1.0411597006994935,1.0891980861751036,1.069863971086044
2025-08-08,0.9877971020842495,0.9957096391238446,0.9921771385004292,1.046368916417526,1.0993582330937632,1.0782064181482987
2025-08-11,0.9819520663191793,0.9921306696587671,0.9869677530323405,1.0418463580894546,1.0961053825123706,1.0760742222083346
2025-08-12,0.9920132668413928,0.9999928009914182,0.9958441236146293,1.0529038871792467,1.1098821131783352,1.087530231540793
2025-08-13,0.9956229040612034,1.0050639105943346,1.0000363993905885,1.0641271813097688,1.1104370319045447,1.091252903373642
2025-08-14,0.9921987428567444,0.9987149284861648,0.9967903816899553,1.0635116808830827,1.1095760521740823,1.0913544563530502
2025-08-15,0.9981099041622328,0.9999330605591523,0.9992252836795625,1.0650183967050382,1.1046968935218338,1.0887992792342385
2025-08-18,1.0005838936470821,0.9988232522408769,0.9990861249409331,1.0638812003083857,1.1042566157998983,1.088562322282286
2025-08-19,0.9861752024640486,0.9964968469779155,0.9982635792232628,1.0644498715631425,1.0892746307311272,1.08265673009822
2025-08-20,0.9996511231650728,0.9977672319880608,0.9988325843866657,1.0646156366038724,1.0828071432364328,1.0797800206230665
2025-08-21,1.0026331571330844,0.9934588870543737,0.9949185235664164,1.0612751313207602,1.0777941195260239,1.0754481350706704
2025-08-22,1.0229002142290837,0.9996230762030864,0.9982916059835738,1.0818633831600106,1.0944216367195372,1.0919635659156954
2025-08-25,1.0135992672696486,0.9945346554819404,0.9907883447478016,1.0734053479791021,1.0912644375282134,1.0871577664593943
2025-08-26,1.02365209145184,0.9949377106208434,0.9914470068619763,1.0767695235456858,1.0956462323960707,1.091709735545626
2025-08-27,1.021149235058109,0.9903242046407079,0.9867290910612743,1.0804180347396477,1.097330095408745,1.0941972106781657
2025-08-28,1.023940669819232,0.9928056188089409,0.9886666982233253,1.0822186565813725,1.1041992952977613,1.0980721599016758
2025-08-29,1.0426087120718281,0.9883195327782465,0.9842781534109061,1.080560202553337,1.0914177610799416,1.0915236071618286
2025-09-02,1.0638604762566115,0.986531725244253,0.9822254438606826,1.0746845660765825,1.082271331344269,1.0834350946265454
2025-09-03,1.0711609969617155,0.9864605406186969,0.9801699707801911,1.07385537559078,1.0907862977977087,1.0893069399743773
2025-09-04,1.061595227081846,0.9866396394733293,0.981351354323556,1.0828345953466414,1.1006593733263204,1.0984105656761345
2025-09-05,1.0832229705595442,0.9879299606205606,0.9824401916057194,1.0779539874528503,1.1022475849489255,1.0952294055765606
2025-09-08,1.0902008849699898,0.9929483688351235,0.9858429007532323,1.0808207948408133,1.1076242246054058,1.0979198825110146
2025-09-09,1.0854557856726006,0.9925052294201042,0.983640892471501,1.0851092073092374,1.1107624341825246,1.1004581862117093
2025-09-10,1.0989754873574786,0.9914898739059573,0.9835205148507213,1.0801811127356427,1.1111259329087553,1.1036394504681852
2025-09-11,1.1096050895137313,0.9966719327340966,0.9883540662663395,1.0943726165796164,1.1175933031836087,1.1128109864700184
2025-09-12,1.108609258775701,0.9968061696774855,0.9880598037792472,1.0882126444754836,1.1225297823379943,1.1124385213886199
2025-09-15,1.1205149410627704,1.0006023765081662,0.9903308650991876,1.0899895229773067,1.1321353621899668,1.1183610911477049
2025-09-16,1.1232116384663686,0.999352665087095,0.9904626870747588,1.0869333533215728,1.1311784966297538,1.1168212355091711
2025-09-17,1.119172487925576,0.9994433962068754,0.9882514853202912,1.0928089167418966,1.128920725276665,1.1154337614182004
2025-09-18,1.1340243328781363,1.0019775175933838,0.9905208612976383,1.0960547408911234,1.139100213469052,1.1206456686352322
2025-09-19,1.1523799845747509,1.004810863695015,0.9905944349223273,1.0999227136022087,1.1468111690346443,1.1261959816267224
2025-09-22,1.154873713669154,1.002986329947732,0.9925672349947784,1.1016572193743608,1.153600307772414,1.1315241279463384
2025-09-23,1.1448383620995877,1.0005140067558889,0.9942655774006945,1.099756364110035,1.1459377640010602,1.125364601235301
2025-09-24,1.1430370808247579,1.0006460969939708,0.9907161169896301,1.095360850914546,1.1419148962856431,1.1217841035736233
2025-09-25,1.1333381284774,0.9949268939647787,0.9897511718949372,1.0915831028950875,1.1369917801931055,1.1166087554291786
2025-09-26,1.1359939900622664,0.9994751659651596,0.9948517634436551,1.0983546303786609,1.141665804124005,1.123005968190482
2025-09-29,1.1500993575217664,1.007583281842402,0.9953878670762903,1.1001602931140881,1.146953005041977,1.1261620264766845
2025-09-30,1.1595519622993165,1.0088249837559708,0.999711880503775,1.1018234227536736,1.150094731214319,1.1304041287795936
2025-10-01,1.1722646959278018,1.018994050331707,1.0097890859983767,1.1030590992185958,1.1556116830202021,1.1342559551708693
2025-10-02,1.173524053001715,1.0249441263015786,1.0156854126484505,1.1050785981260003,1.1603624859468062,1.1355623951921174
2025-10-03,1.1791052495735828,1.0254253738567096,1.0161623129097195,1.1107807986368254,1.1554777007422008,1.1355456259309022
2025-10-06,1.203744384758963,1.0436234321553386,1.0341959811635584,1.109188825960515,1.1641554855544716,1.1396179524836214
2025-10-07,1.1960023044130057,1.0341057057308478,1.02476423201464,1.1071217673168763,1.1580254739813567,1.1353928277557312
2025-10-08,1.2193318396328847,1.0496173374668438,1.040135741228002,1.107359419885186,1.1713009726081849,1.1421632346967472
2025-10-09,1.2165194138652655,1.0366572340498132,1.0272927113990566,1.1012532903703076,1.1698833158539015,1.1388543782353737
2025-10-10,1.1748793083965823,1.0210518507993391,1.0118282975646276,1.0807487612003728,1.1292716814799333,1.1080736180983033
2025-10-13,1.2313260264565402,1.0325290442851054,1.0232018131568392,1.0945530659628702,1.1532363401668202,1.1250759824599776
2025-10-14,1.2453271761413534,1.0310677045866066,1.02175367430068,1.0993761784458838,1.14555457234158,1.1237015279817517
2025-10-15,1.2668703543233464,1.0393265988307974,1.0299379627835068,1.0993761784458838,1.1536385214405052,1.1286902269578893
2025-10-16,1.2387726275818356,1.037921100601584,1.02854516095921,1.0918921315959638,1.1493666787832908,1.1210035517503567
2025-10-17,1.201526344695285,1.026175006708298,1.0169051740400603,1.0975367636395807,1.156914347110689,1.1273668093616223
2025-10-20,1.2186476758443106,1.0345251298161753,1.0251798672812353,1.1099909125106142,1.171492275388323,1.139091960128738
2025-10-21,1.198323540223079,1.0116428040599028,1.0025042463554588,1.1152199265213034,1.1711859799443887,1.139074982553719
2025-10-22,1.1911420660397616,1.0089580241432012,0.9998437190861283,1.1070438891619983,1.1599027497313028,1.1331530377360455
2025-10-23,1.1994880439855087,1.0136302050526,1.00447369439225,1.1106327132522684,1.1696534477461495,1.1398725119520046
2025-10-24,1.2154525593475691,1.0130522123915742,1.0039009229607572,1.1223263446821383,1.1821433390001312,1.1491882011061463
2025-10-27,1.2364970439749778,1.012332589346116,1.0031878005464505,1.1297893512800838,1.2031963740621094,1.162745992563197
2025-10-28,1.2408527002605032,1.0130803262047954,1.0039287828111139,1.1340674627918121,1.2124488877536799,1.1658342447062255
2025-10-29,1.2501389332126727,1.0161842903094207,1.007004707616721,1.132213655868707,1.217908519057426,1.166394296368049
2025-10-30,1.2338262058363987,1.0130925137231392,1.0039408602349271,1.1289813471591166,1.199288381790648,1.1535661240092074
2025-10-31,1.242169129758363,1.017969541970789,1.0087738324146758,1.1305499417776776,1.2050736498120556,1.1573499359435053
2025-11-03,1.2394324089004176,1.0157267729214514,1.0063930025579029,1.1253210008234191,1.2108396937795767,1.1595220239769188
2025-11-04,1.2095038405953316,0.9912000235122977,0.9913222825343764,1.1192128257284877,1.1862620925452987,1.1457775833515609
2025-11-05,1.2239407780183003,1.00303123250296,0.9941020228888268,1.1244653639097872,1.193982191258471,1.1497481486110677
2025-11-06,1.206178541891415,0.9884749092605851,0.9872406554317562,1.1153624596171448,1.171741484769802,1.1374121176139738
2025-11-07,1.2026741177981526,0.985603000030492,0.9891781594141904,1.1167409614036303,1.1680442537720466,1.1385319084669145
2025-11-10,1.2159210887263514,0.9974817585463096,1.0047855119339248,1.1261528943971488,1.1938863054287205,1.1562979512337386
2025-11-11,1.2126680633650577,0.9979464201084487,1.0063192673311685,1.1394388637854818,1.190706365588287,1.1589449947400765
2025-11-12,1.2100884705589277,1.0025091025235588,1.0172666151145815,1.1474012110856704,1.1897676691033936,1.1595899342769949
2025-11-13,1.1927487529245508,0.9925071905924668,1.00856952736043,1.1283395464174624,1.165477373698845,1.1403476757387327
2025-11-14,1.1967819363929706,0.9912415558171923,1.005123982224564,1.1213518449561366,1.16635851524192,1.1401609224135236
2025-11-17,1.1810212922499979,0.9897873387215191,0.9924169066494165,1.1083272714760153,1.156397173173208,1.129538689081232
2025-11-18,1.1840102879177616,0.9877171023420483,0.9948278165696097,1.096396060534266,1.142317194779169,1.1200533283338021
2025-11-19,1.1967038794755545,0.9843101787052773,1.0022540861851383,1.097489276959777,1.1491369278953798,1.1243803185118062
2025-11-20,1.152621407156642,0.9739474779741392,0.9700063367332943,1.0887903016711877,1.1219347744262411,1.1072422377068816
2025-11-21,1.1506987138553992,0.9832317943813038,0.9744835669384844,1.1007985140906495,1.1303635842967144,1.1182717245258258
2025-11-24,1.1675866508367345,0.9935462996529,0.992887059698717,1.105248673496128,1.1592705831300252,1.1347310148006957
2025-11-25,1.18784917274748,0.9987348289761471,0.9945061836288424,1.1212880666923386,1.1664159529638978,1.1454042850149466
2025-11-26,1.1907845387870348,1.0055915507766522,1.0113785481807118,1.1288320198152417,1.176722155804158,1.1533115645408243
2025-11-28,1.1908186976863642,1.0068946807101062,1.024222451792129,1.1355665807449988,1.1862620925452987,1.1596068076951118
2025-12-01,1.1830935800680915,0.9948255854073356,1.0244364629129235,1.1263808304602065,1.182277438497973,1.154312616525534
2025-12-02,1.1788055182402188,0.997166334118576,1.021481618668382,1.1309975585271501,1.1915300694093842,1.1564507494089096
2025-12-03,1.1875477148301172,1.0117526534030004,1.0193326449626292,1.1408733998541356,1.1944419274739746,1.1604552698184545
2025-12-04,1.1862362868011744,1.0188591987645816,1.0190920755365558,1.1400642998867114,1.193330800603307,1.1613036277848952
2025-12-05,1.1876780647339624,1.017859739370976,1.018484904772822,1.142348847523851,1.1981964789738668,1.1635095668114448
2025-12-08,1.1836071341939036,1.020289347397167,1.0067987443843855,1.137875017834901,1.1958977978963492,1.1600140611817642
2025-12-09,1.182921774992118,1.0176837447573013,1.0275282020962355,1.133757995752353,1.1973727751527696,1.1590129050401525
2025-12-10,1.1934708724400205,1.0206813521178824,1.0374791644118904,1.1454901279210792,1.2022767844112616,1.1666996844045872
2025-12-11,1.205350642546002,1.0245677518723186,1.0583217559183615,1.1610059987365622,1.1983881334135273,1.1694145340540991
2025-12-12,1.1919603227817224,1.0148984034200699,1.0495356808589789,1.1551281705668939,1.1754770466554894,1.1568410253205428
2025-12-15,1.192884201125684,1.0128288178116818,1.04728010215336,1.1545807587334032,1.1695767859702855,1.1550931683488006
2025-12-16,1.1916474063334992,1.0108212251921278,1.0482954513093763,1.1469893919871268,1.1718946911016894,1.1519371100625984
2025-12-17,1.1933011471709558,1.0075458970082662,1.051779467210244,1.1418015087467908,1.1501712757703424,1.139261631722026
2025-12-18,1.1957561571335928,1.01151912835,1.0505865760085475,1.143491157870636,1.16683747551131,1.1478645751960754
2025-12-19,1.2097131460541648,1.0200513624922267,1.0601874308784973,1.1475073620791392,1.1820475703902213,1.1582681831911592
2025-12-22,1.2488936472325076,1.025929455416503,1.0913234992521095,1.1530166205571006,1.1877137430534057,1.1654840692018456
2025-12-23,1.256301102662619,1.0265095005660527,1.0903366278955025,1.1548529669933238,1.193276176157508,1.170810861481736
2025-12-24,1.2506557752052763,1.030738161810523,1.0844857007018187,1.1614830572275128,1.1967672174553472,1.174929329542022
2025-12-26,1.2836786656999464,1.0253675295067888,1.0966117245330869,1.1615308361330383,1.1966904384596422,1.1748101740461832
2025-12-29,1.2357477935714711,1.0276799525879894,1.069630108094434,1.1557115992206048,1.190897785588266,1.1706235873720172
2025-12-30,1.247182375875103,1.0267754678188996,1.0743825076766458,1.1533265259351424,1.1881356172603401,1.1691941380495579
2025-12-31,1.2299220845662377,1.0249362732226317,1.0680418385986394,1.1461241116246734,1.1783149390005532,1.160531616827589
2026-01-02,1.2358579462038386,1.039344289643337,1.0830558104430985,1.1534220837461935,1.176032434261062,1.162658917393161
2026-01-05,1.2522701064231512,1.0644836010132581,1.109252401429397,1.1680653685561764,1.1853735661522553,1.1704023581122602
2026-01-06,1.2677577051517601,1.1012908950136764,1.147607693348613,1.1796085037392838,1.195788900664273,1.17736295555625
2026-01-07,1.261474923981779,1.081762462753112,1.1272579572319055,1.1685186106507948,1.1969398822808026,1.1735678946765407
2026-01-08,1.2570056463157313,1.0718041362631905,1.116880815148506,1.1746478990541311,1.1901304645105797,1.1734487391807018
2026-01-09,1.2696096455318624,1.0898609049976964,1.1356969942439286,1.1805862910046567,1.2019844381283789,1.18120915747482
2026-01-12,1.3039538003480193,1.1194479751742796,1.1665284026502158,1.1826850561391182,1.2029818617534986,1.1830641918986762
2026-01-13,1.3060576984107661,1.1209566301281515,1.1681005068413164,1.1732407591469025,1.2011980102166468,1.1806986844983283
2026-01-14,1.3148992986200807,1.1363531626555592,1.1841445686412877,1.1723821999760522,1.1883658370276142,1.1748952702350821
2026-01-15,1.3191962766213474,1.1399681913006328,1.1879116339130937,1.1792985253048116,1.1926433062371857,1.1780947619494007
2026-01-16,1.32765088346082,1.1387220308558297,1.186613063916667,1.17719661874384,1.191645882612066,1.177107666989553
2026-01-20,1.3674953347513188,1.1525799367546736,1.2010537893373714,1.156821910850845,1.1663267486650712,1.1531455384391047
2026-01-21,1.3755553534551537,1.1661596024816185,1.2152045726879872,1.1709457644402061,1.1820936377876443,1.1664540824297722
2026-01-22,1.4161891370380557,1.1832159729042917,1.2329782798949467,1.1778407572912692,1.1906867898748783,1.1725467404097532
2026-01-23,1.438113321755786,1.207070534058148,1.2578360881503037,1.1712558889875395,1.1944462646080831,1.1729721171973462
2026-01-26,1.4446956381505758,1.2172956425300345,1.26849123221877,1.1787234981406043,1.1997019333888876,1.178928642106469
2026-01-27,1.4528908391697128,1.2378460658708281,1.2899059411156166,1.169180282741536,1.210577590215613,1.183625805914029
2026-01-28,1.464345332814587,1.2528850547970736,1.3055774221657979,1.1693473627980144,1.2145863915501374,1.18350665041819
2026-01-29,1.4511317259130103,1.2470282859018895,1.2994743361667127,1.1695381131379643,1.2073167686850477,1.1811581205928612
2026-01-30,1.364755489410483,1.1535820775387808,1.2020980769809604,1.1667229566463417,1.1928158538428004,1.1776352216979658
2026-02-02,1.3438181340644746,1.152358327986001,1.2008228604075186,1.1786519028387463,1.2010062385571456,1.183489672843171
2026-02-03,1.3703518093000897,1.163080446422532,1.2119959171016859,1.1745483231394043,1.1825539601023516,1.1734827984876417
2026-02-04,1.3832640427506253,1.1568974663450113,1.2055529005136882,1.1803696786883215,1.1618959559037714,1.1677985397202346
2026-02-05,1.369927015964075,1.1475206421207391,1.195781716834903,1.1664366484953408,1.1451700912638514,1.1532136570529845
2026-02-06,1.3950644498797586,1.1606980129861897,1.2095132860794768,1.1953524567306852,1.1693765744822489,1.1753377287545959
2026-02-09,1.4044846774449984,1.1699869177279396,1.2191928526614582,1.1958056988253036,1.1783341630544395,1.1810050099469842
2026-02-10,1.3969974582332754,1.166201756345955,1.2152484994100154,1.1974279899202582,1.1728674985602474,1.1778905102646626
2026-02-11,1.4123782948203654,1.1770823497055325,1.2265866959793188,1.1960681905799724,1.1760132102071754,1.1776183482798488
2026-02-12,1.391725881981099,1.1631656941463957,1.2120847500741456,1.1801788552919412,1.15209438447803,1.1594254705288045
2026-02-13,1.4070441130164544,1.174431219732609,1.2238240678973384,1.1816341393868477,1.1545495540429769,1.1602422689539522
2026-02-17,1.4044213151100267,1.1601503128492763,1.2089425514138081,1.182994011783564,1.1533602415385151,1.1621142809528273
2026-02-18,1.4049527892866884,1.1720782632274025,1.2213721535123965,1.1857376460297593,1.1619726176796357,1.1679687320980325
2026-02-19,1.4131988137583185,1.178613640661257,1.2281823881706384,1.1794869378389865,1.1575226008644495,1.164888291722651
2026-02-20,1.4279186309636862,1.198135792116538,1.2485255793313346,1.1850121226187895,1.1677653877708525,1.1733126061098438
2026-02-23,1.4208312092138462,1.2055365860519733,1.2562376271614293,1.1657349414807034,1.1535712372519027,1.1613315418346197
2026-02-24,1.4442664439318822,1.2088293698126813,1.259668894952193,1.1747644240607262,1.1659623121801144,1.1697726254830276
2026-02-25,1.4609291117279575,1.2149916411418902,1.2660903318476773,1.1820023437964022,1.18286084164549,1.1796435750815029
2026-02-26,1.4613472555503906,1.2204574265301769,1.2717859908149771,1.1820978285510229,1.1685901465705166,1.173091272693185
2026-02-27,1.4646776569720072,1.2314106254030157,1.2831998464548997,1.1696763359044082,1.1648497786713576,1.1674581549646388
2026-03-02,1.4573860865863388,1.2160793514066286,1.2672237877525612,1.1685297152282257,1.1663843036068897,1.1681219469008113
2026-03-03,1.4163676034157684,1.1633143289832097,1.2122396360202656,1.1597869060813562,1.1538974600687681,1.1578257246716455
2026-03-04,1.4210642519873022,1.1695721276331992,1.2187606178123338,1.1650899262561085,1.1714865316161251,1.1659945421783375
2026-03-05,1.4003358937230577,1.1463141038405738,1.1945244353855549,1.146218792758559,1.167957042210513,1.1594934849857825
2026-03-06,1.3993154393024883,1.1454870756036437,1.1936626249668774,1.1352067047685175,1.1503871947170425,1.144295847264319
2026-03-09,1.405688873904359,1.1572912003249665,1.205963193694696,1.1415368252992082,1.1657513164667268,1.154319907508671
2026-03-10,1.4000777533437343,1.1603701333082468,1.2091716168233313,1.1411068882059088,1.1657705405206131,1.152464768927913
2026-03-11,1.4015947883800601,1.155638091324187,1.204240560178131,1.134203347752481,1.165617099749044,1.1510182378735327
2026-03-12,1.3814068313995238,1.142005878109172,1.1900350193589402,1.116693840005979,1.1456111895246723,1.1335400847837183
2026-03-13,1.370114969231805,1.1308511225222493,1.1784111301695022,1.1141378877296537,1.1388209958083357,1.1271241237800622
2026-03-16,1.3714786401227799,1.1390034564721527,1.1869063254008585,1.1234300812336366,1.1515956140555499,1.1385947150787947
2026-03-17,1.3789078062307218,1.1404175002140533,1.1883798393328122,1.1248633022865422,1.1572157193213113,1.1415898509514733
2026-03-18,1.3831245559809415,1.1381960379859302,1.1860649494567401,1.1059922418454229,1.141084510933622,1.125660510993761
2026-03-19,1.3896760530528431,1.1408740122269447,1.1888555507914944,1.1013580532915976,1.1374783597521456,1.1228865002239374
2026-03-20,1.3867547751971623,1.132943390907042,1.1805913927193967,1.0913610844028978,1.1164558018487678,1.1067890510264662
2026-03-23,1.3908965622814484,1.1401762849556096,1.188128479326481,1.1059160439884457,1.1292715642600926,1.1184103573623305
2026-03-24,1.4075995077612458,1.1359227253260957,1.1836960284844293,1.1040009427201787,1.1215509966675572,1.1146560218312866
2026-03-25,1.4096733160398067,1.1350129819200299,1.1827480241592312,1.1111108675896761,1.1289258829496591,1.1208677311502047
2026-03-26,1.4209486398875368,1.1281336766386971,1.1755793971402517,1.099548226339634,1.101980792591331,1.1008504411044797
2026-03-27,1.4313000646494207,1.1293295613079415,1.1768255769216303,1.0805884753919277,1.080451727755982,1.082078867606162
2026-03-30,1.4158092733139496,1.1253869945961306,1.1727171983719664,1.0821923562664044,1.0721934727538305,1.0784609776166818
2026-03-31,1.4123440036261454,1.1453279816444095,1.1934968400208568,1.1088366209092326,1.108491416987429,1.1098096011832224
2026-04-01,1.3818981907215437,1.116012141774902,1.1629480690071774,1.11431870239506,1.1221848043466054,1.118171421429241
2026-04-02,1.3911186699217146,1.1253044431732933,1.1726311750983935,1.11331322674254,1.1234715265387478,1.1191783062004603
