Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-02-21,0.9642161073051349,0.97105302105723,1.006018983445658,1.0263355404596513,1.0310644043124604,1.0261700764771373
2025-02-24,0.9567049883243218,0.9574364878514143,1.0061190241651075,1.027233924410952,1.018893393081686,1.0215005100735286
2025-02-25,0.9554622270684511,0.927163988560739,1.0062190648845568,1.0310162691328693,1.0060560122446844,1.0164204276822497
2025-02-26,0.9649539792618945,0.9339998488472991,1.0062190648845568,1.0267845856165485,1.0084862058000459,1.0169336785791148
2025-02-27,0.9547277925517981,0.912327365819808,1.0065191870429049,1.0220803659428062,0.9804793009806305,1.000701351101742
2025-02-28,0.951087462363841,0.9272592116503597,1.0067193483865315,1.036311581107304,0.9959625983129913,1.016317798685332
2025-03-03,0.948525225589929,0.9247611683630114,1.0069500333362522,1.0214657092322128,0.9741684419368525,0.9985120384131121
2025-03-04,0.9368836894715762,0.9134112956849785,1.0070503936746136,1.0060522360569533,0.971228554783304,0.986692969627748
2025-03-05,0.9460358315837881,0.9223341428632911,1.0070503936746136,1.0176359420529872,0.9838895171110605,0.9972975423267826
2025-03-06,0.9383955259937761,0.9148852551231936,1.0073515545944256,1.0068324309118664,0.9568233906265132,0.9795944110514802
2025-03-07,0.9455184763997802,0.9218297493358292,1.0076523958953256,1.0124115435363852,0.9638594254462663,0.9850849035181517
2025-03-10,0.922680120773182,0.9143787371012165,1.0076523958953256,0.9916790471580368,0.9265037240195757,0.9588467254465686
2025-03-11,0.9279110929614697,0.9162714388781702,1.0078531165720483,0.9804500552699197,0.9242890126420023,0.9508758733526405
2025-03-12,0.9309775401211982,0.9134710452744118,1.0078531165720483,0.9785825941376153,0.9347157016626376,0.9559217460782802
2025-03-13,0.9322524070387316,0.9108061820303851,1.0081541176824045,0.9663605202023339,0.9178997854989283,0.9431788044961033
2025-03-14,0.9544776702349825,0.9295310159670245,1.0084551187927606,0.9819157468838821,0.9400859027526524,0.9626608383846429
2025-03-17,0.9734804196669626,0.9441205758665036,1.0085552394169381,0.9910172616276415,0.9461810990469849,0.9700843358283442
2025-03-18,0.9743185587912004,0.9403877306000811,1.0086555997552997,0.9846817387862405,0.9300511144190501,0.9595992321783529
2025-03-19,0.9718596716974602,0.9435301747026469,1.0088563204320224,0.9938775845789803,0.942496534378466,0.970050126162705
2025-03-20,0.9621672828536054,0.935993447154471,1.0088563204320224,0.9931684500006533,0.939301920806929,0.9672449335802925
2025-03-21,0.949044328766199,0.9261991856377271,1.0091572416376506,0.9938814018665655,0.9423984839685172,0.9675640472724623
2025-03-24,0.9759452129124929,0.9342525144071018,1.0093580422191013,1.0077845505268663,0.9630788141714803,0.9848916136116764
2025-03-25,0.9832960702968432,0.932319822635666,1.0094582427480068,1.008566213569312,0.9685746329444682,0.9872591766633735
2025-03-26,0.957954285956848,0.934761863833749,1.0096589634247295,1.0048003859571386,0.9507522705531626,0.9754729406840408
2025-03-27,0.9543679048706134,0.9384088195067879,1.0097593237630909,1.0017449408826948,0.9453348800700233,0.9728824322881627
2025-03-28,0.931935421061559,0.9319173528308755,1.010060244968719,0.9844072611269895,0.9204462672016323,0.9532902496310016
2025-03-31,0.9335485304025096,0.9337405452152434,1.010060244968719,0.9944973065365618,0.9204070831519842,0.9596894694388005
2025-04-01,0.9361191063566269,0.9359436673041664,1.0124434402237998,0.9938101947712262,0.9278265317908742,0.9623999764451094
2025-04-02,0.9390051395342713,0.9384799273682767,1.015187002634993,0.9995894213564614,0.9345982698947983,0.9684905678762131
2025-04-03,0.9192444323028006,0.9218697324490038,0.9972191660286566,0.959774671386596,0.884565956596713,0.9207624709588536
2025-04-04,0.8623623475388045,0.8672723065808998,0.9381591952160082,0.907667007432993,0.8296264881286475,0.8668583114024311
2025-04-07,0.8348951038769121,0.8525701021324803,0.9222552995323013,0.8990218053744179,0.8316285462843981,0.865314269264596
2025-04-08,0.8307062855292157,0.842229854071714,0.9110698866862871,0.8917031107516988,0.8166521737848115,0.851761098759386
2025-04-09,0.879074643810508,0.884768671136192,0.9570856329286455,0.9618115613601818,0.9146755581755834,0.9412124371516545
2025-04-10,0.8683714725916053,0.8865054495211124,0.9589643676691668,0.9371788248010349,0.875772417835833,0.899969454899163
2025-04-11,0.8883524823077976,0.9084470988740566,0.9826994275142373,0.9519349170084974,0.8919067963740971,0.9160273448554594
2025-04-14,0.8942357000455309,0.9201288535867657,0.9953359956564759,0.9602482352752904,0.8979523354626544,0.9249142322376638
2025-04-15,0.8969842271781049,0.9273112405175903,1.003105438185221,0.9561981665567728,0.8989533645405297,0.9223235120172306
2025-04-16,0.916572078689766,0.9353853051658643,1.0118394401071884,0.9397604123492777,0.8718467298141803,0.9018221783698321
2025-04-17,0.9106226718865164,0.9362156958100234,1.0127377031008618,0.9274072292673201,0.8716897528533782,0.9031089066294308
2025-04-21,0.9275978484199309,0.9326667277380963,1.0088986585413364,0.9043264403396858,0.8501183015213223,0.881612421222448
2025-04-22,0.9215683274263439,0.9362818507660383,1.0128092652617005,0.9286158412442949,0.8724356341793978,0.904550160901932
2025-04-23,0.9105947477044413,0.9272762903882733,1.0030676313915026,0.9381894516892159,0.892220870676806,0.9185663798844624
2025-04-24,0.9223502613648946,0.9406100000471082,1.0174911777538809,0.9502039239073639,0.9173253268662999,0.9379014075318033
2025-04-25,0.9170079883680788,0.9328309890125406,1.0090763457842802,0.9502984751844741,0.9275517017283657,0.9446779927844083
2025-04-28,0.9195834204103637,0.9385956037898109,1.0153121339204136,0.9532608371693403,0.927257249545757,0.9450382004402561
2025-04-29,0.9172626802246092,0.9323358858900075,1.0085407751872946,0.9602274604217016,0.9333813373052677,0.950991317735138
2025-04-30,0.9115158729900736,0.9262681005477812,1.0019770367049157,0.9629055078908473,0.9332634842035613,0.9513687890922217
2025-05-01,0.914917539699938,0.9223192067080852,0.987665848081824,0.9654646321698388,0.9454526127906249,0.9581110587669099
2025-05-02,0.9254293948802073,0.9349304914584105,0.9933861930112198,0.9787824878702016,0.959486822572637,0.9723333830414956
2025-05-05,0.9298404003764562,0.9356418457162011,0.9985134453660148,0.9769340397664465,0.9537946020269891,0.9667576311914199
2025-05-06,0.9302853474234422,0.9338418424791717,1.0085214184695295,0.967407851778834,0.944922695166813,0.9586771598902579
2025-05-07,0.9260095768318939,0.9322027457544194,1.0090530313758987,0.9740666695149505,0.948632419486258,0.9627089225586373
2025-05-08,0.9237049596570361,0.9272224163577528,1.0011425968713688,0.980772983117752,0.9584268669439083,0.9694168766554089
2025-05-09,0.931439830838384,0.9374589858076413,1.0120117929430554,0.9773131991967839,0.9577987785290428,0.9681816217626853
2025-05-12,0.9251461749405809,0.9298294007271606,0.9954016528381526,1.005299496308903,0.9968197719704996,1.0001776148894022
2025-05-13,0.9360388204564463,0.930100852700267,1.002911381017208,0.9988538594025446,1.0120120479817416,1.0067827281647013
2025-05-14,0.9363692793090116,0.9270873710530061,0.9935135446869754,0.9965788294111437,1.0180772091903991,1.0080694564242998
2025-05-15,0.9374912230114429,0.9367107923116625,1.0067892375038416,1.0035221818911106,1.0191959107983235,1.0129931063816808
2025-05-16,0.9367431551183562,0.938674508741342,1.0047222568203995,1.0115662345643939,1.0236318341331354,1.0194093780661604
2025-05-19,0.9479128153132046,0.9434297668209226,1.0096051619795903,1.0150999417276367,1.0246134216625677,1.0205245284361755
2025-05-20,0.9549337788395013,0.9482525326680995,1.021155057204205,1.0125624732147538,1.0211979689540742,1.017093394293616
2025-05-21,0.9498197853376935,0.9420519087900869,1.0174064066373703,0.9930683930202951,1.0070066618301552,0.9999546695452212
2025-05-22,0.9482238926239764,0.9404908208310303,1.0116937901230059,0.9932344450302513,1.0088910474558568,1.0003490868667082
2025-05-23,0.945413190712873,0.9462966756127307,1.0249939478037198,0.9873294681828345,0.9995479689510647,0.9935210282472281
2025-05-27,0.9530415344322234,0.9524341902755267,1.0241911065332452,1.0051631750964856,1.023062551888018,1.0141769938198069
2025-05-28,0.9475493836623949,0.9522116245080752,1.0213382576977807,0.9994004656209942,1.0185283975716002,1.0083095595574392
2025-05-29,0.9493974230326462,0.9543611392270963,1.020450105957263,1.001866727038538,1.0205306964895606,1.0122896370343883
2025-05-30,0.9502855314214425,0.9511809416033018,1.0186073505017748,1.0027916117748052,1.01892120111692,1.01115754069997
2025-06-02,0.9776684231870169,0.9588077262171927,1.039184706539813,1.0048312178953267,1.026968677980123,1.0168532911604766
2025-06-03,0.9708354234833085,0.9512791855247419,1.0401697388411684,1.0102856813983137,1.0349965327232258,1.0226519883547334
2025-06-04,0.9721124608847533,0.9567317416807157,1.0342966044195712,1.007748066066677,1.0378820678079077,1.0223773578191222
2025-06-05,0.9768410972968902,0.9550435732289686,1.0344598706858974,1.005447709840336,1.0300698156236978,1.0174364441605055
2025-06-06,0.9676869319441839,0.9537425070645631,1.0307769225892482,1.0159061235018798,1.0401392135249616,1.0278844785133645
2025-06-09,0.9717355377005235,0.9588889879599558,1.0294335809755304,1.0158586276351949,1.0416702204172013,1.0288108932048377
2025-06-10,0.9688666396070271,0.9657350572208434,1.0299303342084671,1.0188229716732302,1.0485598718133842,1.0346439059770112
2025-06-11,0.9704679758632123,0.9616201435350055,1.0355865920280778,1.0187993338539527,1.045026566003184,1.0316931899252852
2025-06-12,0.9708117005225617,0.9689598434043385,1.0486198853330044,1.0209099268416835,1.0474800533023456,1.035793371924943
2025-06-13,0.9596896074739855,0.9530271747496964,1.0516676377223708,1.0026969136789416,1.034329380639817,1.0242131353253878
2025-06-16,0.9531482435552708,0.9528016735570947,1.0425495334059107,1.0109260313907305,1.0487167283930814,1.0339577003309546
2025-06-17,0.9515248660437102,0.9447172831887495,1.0387639797872812,1.0034083239479445,1.0384904739121206,1.0251224981401803
2025-06-18,0.9470398600542297,0.9453469541980818,1.0365580224460673,1.0027680473649043,1.0383136340690085,1.0249680780395554
2025-06-20,0.9378154777066442,0.9447172677015644,1.0346789679453987,1.0030509671024688,1.034074172697409,1.022560797883788
2025-06-23,0.9499175372576153,0.9498154925042301,1.0385851998031221,1.0124687294407864,1.0447069541696494,1.0326611222295465
2025-06-24,0.9730838902899007,0.9645412802032303,1.0315066164440025,1.0245265866005278,1.0606826102210902,1.044069145465853
2025-06-25,0.9697873994432245,0.9590614065616493,1.0249522710370693,1.0223149823105424,1.0633941946091776,1.0446542048868772
2025-06-26,0.9761244839518276,0.9698855500033302,1.0347529018484394,1.0319943022578228,1.0733371923502864,1.0528273494308698
2025-06-27,0.9666427805526646,0.9710220263556166,1.0244930564900323,1.041673842433233,1.077011945958755,1.0580581449930606
2025-06-30,0.9723281779023224,0.9804216621261574,1.0333316585624732,1.0479760374176401,1.0839876698449484,1.0631170449288354
2025-07-01,0.9653942738132674,0.9719531615053186,1.024406141991275,1.0580600632583281,1.0748503828389993,1.0627729359391707
2025-07-02,0.9702602947465998,0.9767879502327778,1.0295018476937687,1.0576317195456428,1.0823371245155338,1.0675907795313084
2025-07-03,0.9775158103676781,0.9824024241544967,1.035419315527868,1.0656703399250549,1.0929876020101958,1.0760048745066606
2025-07-07,0.9703290146629825,0.977343741290792,1.0300876328900552,1.0559433772923363,1.0847541363399076,1.0679864678001258
2025-07-08,0.9746996589269483,0.9839948936953241,1.0370977251911804,1.0520904861594695,1.0853633851118547,1.067401514291379
2025-07-09,0.9834076670930505,0.995899071423179,1.0496443305861192,1.0571799582418102,1.0930464683704968,1.0738023227833409
2025-07-10,0.9772897604989715,0.9857455429252745,1.0389428509592329,1.061888949525034,1.0914745319025878,1.0768307784467668
2025-07-11,0.9722816996662302,0.9807467698518054,1.0336743112376774,1.05492063785701,1.0890183962191184,1.073045261823623
2025-07-14,0.972219146674368,0.985743374369968,1.03894056537443,1.0573226660699953,1.0929679798900958,1.0750927579726526
2025-07-15,0.9608841189375807,0.9731983003007653,1.0257184766594518,1.046787025744228,1.0939701525884675,1.070498707022916
2025-07-16,0.9706818789365824,0.9816388419377634,1.0346145253962886,1.0520430637021612,1.095090178388546,1.074077588792617
2025-07-17,0.9765764417312589,0.9903212567847854,1.0437655004112065,1.0588446626758392,1.1039525149508818,1.0806506106478273
2025-07-18,0.9715701064723087,0.9908323467610728,1.0443041721616106,1.0546121716563754,1.1028913555111042,1.0798591281979153
2025-07-21,0.9644809178141659,0.9911139650842421,1.0446009884603562,1.0550403685503071,1.1086095783754124,1.0819067302592225
2025-07-22,0.9582435738482845,0.9905300600007326,1.0439855720209872,1.0586568080810217,1.102871613009899,1.0820615740089576
2025-07-23,0.9698107613511138,1.0121979930876606,1.066822849183734,1.071147707153553,1.107902098621859,1.0912672573464992
2025-07-24,0.9674107732932148,1.0018535246378608,1.0559201252302486,1.0637720468545624,1.1102602440859322,1.0916285241251222
2025-07-25,0.9713906822801083,1.0062380474044734,1.0605412656614008,1.068316454315363,1.112932704614924,1.0962399446883722
2025-07-28,0.9572114833850637,0.9862720292354042,1.0394977499308415,1.0666986584730056,1.1164106351168657,1.095964678679096
2025-07-29,0.9576995509806472,0.9875260434026294,1.0408194389441887,1.062273247611736,1.1146814809259449,1.0930738030641693
2025-07-30,0.9539666998557709,0.9855872406431063,1.0387760056455213,1.0581809685016514,1.1161750492945577,1.0916973671055106
2025-07-31,0.9492746713791015,0.9717215807824445,1.0241620636505953,1.0500201949195132,1.1102602440859322,1.0876022688951739
2025-08-01,0.9427058207160338,0.95777145144106,1.0153582932479077,1.0366729020591183,1.0883894049459661,1.0697758557288375
2025-08-04,0.9528644006428024,0.9749227718687739,1.0278907799707895,1.0511622980012536,1.108471982772501,1.0860362499597533
2025-08-05,0.9509188799183157,0.9719692794448282,1.0302142213812546,1.0495682133875506,1.100945996855766,1.0805300824760087
2025-08-06,0.9580122111223224,0.9847585528687407,1.0425268155867584,1.0515429256191238,1.1147994544087563,1.0888065974028616
2025-08-07,0.9680540952156084,0.9963784358643669,1.0526166540752926,1.046189767055898,1.1185723186177263,1.087894586781131
2025-08-08,0.9718195713700628,1.00136379701182,1.056348173943653,1.0514240024289694,1.129006591647971,1.0963775247368714
2025-08-11,0.9654352182280483,0.9980898490741296,1.0492046773607515,1.0468798151962988,1.1256658956056262,1.0942095004160235
2025-08-12,0.9766300772490795,1.0085689330489738,1.0619472761031656,1.0579907648067814,1.13981416648454,1.1058585799959668
2025-08-13,0.9794897694314865,1.0152692431535353,1.0683129175030297,1.0692681334741032,1.1403841710162868,1.1096439907068332
2025-08-14,0.9749109687736698,1.0066583286227933,1.0643759196586065,1.068649586066548,1.1394998514196213,1.1097471492651383
2025-08-15,0.9808895507707682,1.0067242086643353,1.0672831879420903,1.0701637278690916,1.1344891083088664,1.1071490151852788
2025-08-18,0.9833208566062136,1.0051653303440615,1.066612784729516,1.0690209641029615,1.1340369568788262,1.1069080647539191
2025-08-19,0.9691607580411329,1.0001963920929726,1.0635687171681625,1.0695923092813384,1.1186509274792322,1.1009029445307748
2025-08-20,0.9824041791789534,1.00125749725937,1.0644321691326883,1.0697589485663075,1.112009020396953,1.0979777533379314
2025-08-21,0.985334764224817,0.9955831917473709,1.0592828935271774,1.0664023048195164,1.1068608020643915,1.0935728617158467
2025-08-22,1.0052521545316755,1.0058495108039747,1.0672346193562643,1.0870899480687388,1.1239367414147055,1.1103667360886342
2025-08-25,0.9961116764673478,0.9969818340554114,1.0574643082479265,1.078591050897804,1.1206945171161766,1.105479837691553
2025-08-26,1.005991059644418,0.9990951631255816,1.0611286785588006,1.0819715526920026,1.1251943628176955,1.1101085219560387
2025-08-27,1.0035313849398058,0.9915143904795034,1.0533705025698523,1.0856377637800778,1.1269236373897211,1.1126379189677875
2025-08-28,1.0062746591798724,0.9934174363528397,1.0551947537343416,1.087447011276708,1.1339780905185253,1.1165781734283888
2025-08-29,1.0246206223874899,0.9843315111846974,1.0473571645026507,1.0857805450176394,1.1208518552202935,1.1099192567161094
2025-09-02,1.0501635828131908,0.9774330133515299,1.0356925686461476,1.0798765959014958,1.1114587583664115,1.1016944269806868
2025-09-03,1.0599684812652845,0.9780920438747908,1.0352868217481292,1.07904339947665,1.120203241827041,1.107665125713637
2025-09-04,1.0482840364739494,0.9817290945627261,1.042839339512443,1.0880659257311465,1.130342701531362,1.1169222824180536
2025-09-05,1.0719701363471925,0.9834796499114148,1.0436715225642106,1.0831618123248177,1.1319737451217815,1.1136875096380172
2025-09-08,1.0816214742502097,0.9931004109621943,1.0541934812111033,1.0860424696734854,1.1374955060228773,1.1164233296786537
2025-09-09,1.0674483409945588,0.9950472066356874,1.0483495678280066,1.0903513798540299,1.1407181082013058,1.1190044118818323
2025-09-10,1.0899250856127927,0.997186728838426,1.0447921482173406,1.0853996971716395,1.1410914100076304,1.1222392905741463
2025-09-11,1.1075434301732234,1.0118194911188472,1.058593060271937,1.099659615402403,1.1477333170899096,1.1315653961712289
2025-09-12,1.1060635385356912,1.0115744460095908,1.0570575389851147,1.0934699569923827,1.1528030469420703,1.1311867597790923
2025-09-15,1.1219345028385765,1.0196967308614646,1.0683298545769249,1.0952554932603586,1.1626674358216729,1.1372090377911952
2025-09-16,1.1191386799305492,1.01217822237869,1.0644390571994,1.0921844119886908,1.1616848852434012,1.135643336592607
2025-09-17,1.1110126684808648,1.0111132385517438,1.0565403653086143,1.0980884345142112,1.1593663451628435,1.1342323732314767
2025-09-18,1.1243298939277298,1.0119735225934583,1.0641466310391652,1.1013498662995023,1.1698202403131883,1.1395320117740562
2025-09-19,1.1522392368039638,1.0143334135599122,1.0601090439713485,1.1052365991549993,1.177739150156348,1.1451759711308551
2025-09-22,1.1602050682023939,1.0147350693060682,1.0649070598732073,1.1069794111657718,1.184711382990499,1.1505938077751474
2025-09-23,1.1455325194243162,1.0127360574718616,1.0671470524118873,1.1050694460043937,1.176842190543667,1.1443305793316851
2025-09-24,1.1417282457667255,1.0141638684400727,1.0618574498856284,1.1006526974495674,1.1727108314042762,1.1406897388796344
2025-09-25,1.1324535978590553,1.0019704817701143,1.0523402698789575,1.0968566985835955,1.1676549453791802,1.1354271696341875
2025-09-26,1.1339664009005945,1.015715309705557,1.0681138660858984,1.103660866885456,1.1724550215563434,1.1419321958072295
2025-09-29,1.1480465922672345,1.0257288224276282,1.0695030944672808,1.1054753264478274,1.1778848112932885,1.1451414437283833
2025-09-30,1.1574823254775366,1.0293519255100456,1.0785509795807051,1.1071464909070008,1.1811112656670741,1.149455038967245
2025-10-01,1.170172368668268,1.0397279059119207,1.0894228918482294,1.1083879902847094,1.1867770023696418,1.1533718868145146
2025-10-02,1.171429477967302,1.0457990503176782,1.0957842135533993,1.1104173190925015,1.1916559281705208,1.1547002385991787
2025-10-03,1.1770007128899205,1.046290089997997,1.0962987230375667,1.1161472145766356,1.1866394067667303,1.154683186722498
2025-10-06,1.2053447745312038,1.0772860340471733,1.1287761537284384,1.1145475508503082,1.195551219963184,1.158824144949001
2025-10-07,1.1958485056541763,1.0561255779176997,1.1066043093657734,1.1124704325383246,1.1892558900819392,1.1545278134113752
2025-10-08,1.220163978533893,1.0938217614621097,1.1461022251715185,1.1127092332405293,1.202889290975155,1.1614123232747737
2025-10-09,1.2182356880007108,1.0626502397228894,1.1134408248538397,1.1065734573129613,1.2014335222734838,1.158047702042497
2025-10-10,1.1711178840016236,1.038319381918543,1.087947045837578,1.08597008802812,1.1597266458098376,1.1267481880527561
2025-10-13,1.2400245915859252,1.0825368552608314,1.134277943955127,1.0998409365627,1.184337599659755,1.1440370964106752
2025-10-14,1.2553902202429086,1.0737394359404444,1.1250600419037133,1.1046874236083675,1.1764487850928225,1.1426394779965126
2025-10-15,1.2766307021560677,1.1086257721085833,1.161613810460064,1.1046874236083675,1.1847507476118044,1.14771235835292
2025-10-16,1.240937786802687,1.120454797786248,1.1740082179663296,1.0971670734280226,1.180363699005586,1.1398961381841721
2025-10-17,1.1977389437370305,1.06262808520629,1.1134176114367487,1.1028391957327424,1.1881147975885016,1.1463665310424649
2025-10-20,1.2194048806409272,1.0934640666422708,1.1457274339181416,1.1153534389870445,1.2030859937005771,1.1582892879475217
2025-10-21,1.1871414545670456,1.0219917460247034,1.0708390118881475,1.1206076417105617,1.2027713174923436,1.1582719183340084
2025-10-22,1.1733172719752043,1.0085831346621186,1.0567895205902447,1.1123920313240747,1.1911837934770655,1.1522502757955706
2025-10-23,1.186047510849828,1.026737034102395,1.0758111064437106,1.1159982669514363,1.2011974549267561,1.1590829945552616
2025-10-24,1.2097704455389562,1.0258737687487043,1.0749065803338482,1.127748465413686,1.2140241820359732,1.1685556827444328
2025-10-27,1.2307165241774594,1.008386383008148,1.0565833649656573,1.1352475268748057,1.2356449896210422,1.182341966172466
2025-10-28,1.2350518434451707,1.0164765601667063,1.0650602214061995,1.1395462331519974,1.2451470313748672,1.1854822652009538
2025-10-29,1.2442946894484146,1.0223286086747396,1.07119197527431,1.1376835436291746,1.250753901717134,1.186051649604905
2025-10-30,1.228058197148857,1.0257963036536109,1.0748254127058234,1.1344355457598083,1.2316316039644628,1.173007281680904
2025-10-31,1.2363621439931205,1.0301533303582238,1.0793906884913533,1.1360117184856116,1.2375730133972733,1.17685507472323
2025-11-03,1.2279064109561117,1.0231079014836697,1.067932841570977,1.1307576625808475,1.243494439566669,1.1790636634463685
2025-11-04,1.1917250958128645,0.9929611500058405,1.0162169557446075,1.1246199046001104,1.2182538925380748,1.1650875852170184
2025-11-05,1.2067652604633388,1.0054928145986932,1.0346710815872473,1.1298977451429053,1.2261823124885225,1.169125067148384
2025-11-06,1.182568923950191,0.9853321062151583,1.0208902922467689,1.12075093681376,1.20334180354851,1.1565811347356685
2025-11-07,1.180569198015438,0.9836659080534803,1.036123977874486,1.12213609834155,1.199544863118558,1.1577197976312932
2025-11-10,1.2117714701896258,1.0050161951686931,1.0799312639879295,1.1315935017432526,1.2260838407447063,1.1757853607202713
2025-11-11,1.2044648925837707,1.0119671761933609,1.0785205018780315,1.1449438043880895,1.2228181421307203,1.178476909428904
2025-11-12,1.194698786476177,1.0182504209696104,1.0988623193304157,1.1529443987104029,1.2218541302426047,1.1791326123390344
2025-11-13,1.158444586863043,0.9965106553179299,1.0578295107668547,1.13379064438604,1.196908757683249,1.1595660604530333
2025-11-14,1.1665212557900733,0.9982855474060405,1.0499615783112017,1.1267691843293297,1.1978136624488538,1.159376371563994
2025-11-17,1.151159120184039,0.991726617547972,1.0309037205380354,1.1136818340716115,1.1875836761536407,1.148575013853326
2025-11-18,1.1540725389731123,0.9884761479818367,1.0307927224691453,1.1016926880884037,1.1731238589752209,1.1389299004763511
2025-11-19,1.166445172545032,0.9895687232008965,1.0371365217579394,1.1027914796379272,1.1801275112777534,1.1433298142213923
2025-11-20,1.1234773273561456,0.9627946645544743,0.9920183990231484,1.094050478342839,1.1521917516913396,1.1259027962535861
2025-11-21,1.1216032494342938,0.9729464957324822,1.0017169434164663,1.1061166307621406,1.16084799580207,1.1371181650570825
2025-11-24,1.1433479877579993,0.9938047134392992,1.0567638844517804,1.1105882895306924,1.1905345781782883,1.1538548468000087
2025-11-25,1.1659745659265912,1.0007899496567336,1.063995838295188,1.126705171352901,1.1978727695713645,1.1647078897021068
2025-11-26,1.1677423786133987,1.0143860506843774,1.1050591859575716,1.134285570403336,1.2084567966961166,1.1727485379869211
2025-11-28,1.1690176753254011,1.0183110464045102,1.1359231686234872,1.1410526669699943,1.2182538925380748,1.1791498760402703
2025-12-01,1.1649765507701493,1.0035910595440536,1.126897028147098,1.1318226124077408,1.2141618980199897,1.1737665667984498
2025-12-02,1.1602534443234465,1.0115451661350408,1.1230778691654566,1.1364615711456516,1.2236639397738147,1.1759406281191165
2025-12-03,1.1669017993167874,1.031888315604947,1.132246196403379,1.1463851974983845,1.2266543268008727,1.1800126374529538
2025-12-04,1.161652897839157,1.0439332266089563,1.1418128970435688,1.1455721886521142,1.2255133546885402,1.1808752929533597
