Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-07-17,1.0044100685283381,1.0074805366210653,1.0074805366210653,1.053753825691302,1.0749622053928394,1.0627399514628837
2025-07-18,1.0014501682325117,1.0066604664118344,1.0066604664118344,1.0495416841362857,1.0739289124964437,1.0619616910914602
2025-07-21,0.9950987825478935,1.0060112037906093,1.0060112037906093,1.0499678953516312,1.0794969721529029,1.063975356476997
2025-07-22,0.9891598168664949,1.0047763360277722,1.0047763360277722,1.053566947342167,1.0739096884425574,1.0641276338676582
2025-07-23,0.998292367165601,1.0107401159945368,1.0107401159945368,1.0659976450990203,1.078808188368533,1.0731807434719662
2025-07-24,0.9983127333215254,1.008431368452675,1.008431368452675,1.0586575924735513,1.0811042906095538,1.0735360226645418
2025-07-25,1.0009948831567965,1.0094300799960432,1.0094300799960432,1.063180077745192,1.083706571074668,1.0780709100188524
2025-07-28,0.9863835774738986,0.9942243177939153,0.9942243177939153,1.0615699870741258,1.0870931694943804,1.077800206230666
2025-07-29,0.9868864995523544,0.9957868135344307,0.9957868135344307,1.057165926276272,1.085409423701547,1.0749574519055505
2025-07-30,0.9830398856782985,0.9948959847212393,0.9948959847212393,1.053093322503448,1.0868637702659918,1.0736037246508139
2025-07-31,0.9782048624662706,0.9847865921860488,0.9847865921860488,1.044971858297702,1.0811042906095538,1.0695763938797405
2025-08-01,0.971435838759322,0.9781792723666173,0.9796867013924563,1.0316885919972962,1.059807907158135,1.0520456415544377
2025-08-04,0.9789546052203041,0.9857846988719983,0.982100312153998,1.0461083241300495,1.079362872655061,1.0680364340843045
2025-08-05,0.9769579397498046,0.9844633786546569,0.9820628527038164,1.044521976798885,1.072034639869586,1.0626216292222603
2025-08-06,0.9797997210476628,0.9874424590464268,0.9869837263080294,1.0464871947784524,1.0855242991455025,1.0707608661687966
2025-08-07,0.9861456424576825,0.9939674789534388,0.989996917424006,1.0411597006994935,1.0891980861751036,1.069863971086044
2025-08-08,0.9877971020842495,0.9957096391238446,0.9921771385004292,1.046368916417526,1.0993582330937632,1.0782064181482987
2025-08-11,0.9819520663191793,0.9921306696587671,0.9869677530323405,1.0418463580894546,1.0961053825123706,1.0760742222083346
2025-08-12,0.9920132668413928,0.9999928009914182,0.9958441236146293,1.0529038871792467,1.1098821131783352,1.087530231540793
2025-08-13,0.9956229040612034,1.0050639105943346,1.0000363993905885,1.0641271813097688,1.1104370319045447,1.091252903373642
2025-08-14,0.9921987428567444,0.9987149284861648,0.9967903816899553,1.0635116808830827,1.1095760521740823,1.0913544563530502
2025-08-15,0.9981099041622328,0.9999330605591523,0.9992252836795625,1.0650183967050382,1.1046968935218338,1.0887992792342385
2025-08-18,1.0005838936470821,0.9988232522408769,0.9990861249409331,1.0638812003083857,1.1042566157998983,1.088562322282286
2025-08-19,0.9861752024640486,0.9964968469779155,0.9982635792232628,1.0644498715631425,1.0892746307311272,1.08265673009822
2025-08-20,0.9996511231650728,0.9977672319880608,0.9988325843866657,1.0646156366038724,1.0828071432364328,1.0797800206230665
2025-08-21,1.0026331571330844,0.9934588870543737,0.9949185235664164,1.0612751313207602,1.0777941195260239,1.0754481350706704
2025-08-22,1.0229002142290837,0.9996230762030864,0.9982916059835738,1.0818633831600106,1.0944216367195372,1.0919635659156954
2025-08-25,1.0135992672696486,0.9945346554819404,0.9907883447478016,1.0734053479791021,1.0912644375282134,1.0871577664593943
2025-08-26,1.02365209145184,0.9949377106208434,0.9914470068619763,1.0767695235456858,1.0956462323960707,1.091709735545626
2025-08-27,1.021149235058109,0.9903242046407079,0.9867290910612743,1.0804180347396477,1.097330095408745,1.0941972106781657
2025-08-28,1.023940669819232,0.9928056188089409,0.9886666982233253,1.0822186565813725,1.1041992952977613,1.0980721599016758
2025-08-29,1.0426087120718281,0.9883195327782465,0.9842781534109061,1.080560202553337,1.0914177610799416,1.0915236071618286
2025-09-02,1.0638604762566115,0.986531725244253,0.9822254438606826,1.0746845660765825,1.082271331344269,1.0834350946265454
2025-09-03,1.0711609969617155,0.9864605406186969,0.9801699707801911,1.07385537559078,1.0907862977977087,1.0893069399743773
2025-09-04,1.061595227081846,0.9866396394733293,0.981351354323556,1.0828345953466414,1.1006593733263204,1.0984105656761345
2025-09-05,1.0832229705595442,0.9879299606205606,0.9824401916057194,1.0779539874528503,1.1022475849489255,1.0952294055765606
2025-09-08,1.0902008849699898,0.9929483688351235,0.9858429007532323,1.0808207948408133,1.1076242246054058,1.0979198825110146
2025-09-09,1.0854557856726006,0.9925052294201042,0.983640892471501,1.0851092073092374,1.1107624341825246,1.1004581862117093
2025-09-10,1.0989754873574786,0.9914898739059573,0.9835205148507213,1.0801811127356427,1.1111259329087553,1.1036394504681852
2025-09-11,1.1096050895137313,0.9966719327340966,0.9883540662663395,1.0943726165796164,1.1175933031836087,1.1128109864700184
2025-09-12,1.108609258775701,0.9968061696774855,0.9880598037792472,1.0882126444754836,1.1225297823379943,1.1124385213886199
2025-09-15,1.1205149410627704,1.0027053430065709,0.9919531480861978,1.0899895229773067,1.1321353621899668,1.1183610911477049
2025-09-16,1.1232116384663686,0.9968322743374267,0.9911470307648599,1.0869333533215728,1.1311784966297538,1.1168212355091711
2025-09-17,1.119172487925576,0.9967962274750055,0.9883444445411939,1.0928089167418966,1.128920725276665,1.1154337614182004
2025-09-18,1.1340243328781363,0.998638741169472,0.9898289184022829,1.0960547408911234,1.139100213469052,1.1206456686352322
2025-09-19,1.1523799845747509,1.0016549274244306,0.9889143055637307,1.0999227136022087,1.1468111690346443,1.1261959816267224
2025-09-22,1.154873713669154,1.0005930436329835,0.9916790346804,1.1016572193743608,1.153600307772414,1.1315241279463384
2025-09-23,1.1448383620995877,0.9982347277559367,0.9935316979905288,1.099756364110035,1.1459377640010602,1.125364601235301
2025-09-24,1.1430370808247579,0.9985141290371706,0.9900523004521263,1.095360850914546,1.1419148962856431,1.1217841035736233
2025-09-25,1.1333381284774,0.9911629639587063,0.9862746732164389,1.0915831028950875,1.1369917801931055,1.1166087554291786
2025-09-26,1.1359939900622664,0.9975593693628462,0.9942554522804387,1.0983546303786609,1.141665804124005,1.123005968190482
2025-09-29,1.1500993575217664,1.0060107765995934,0.9948515314138081,1.1001602931140881,1.146953005041977,1.1261620264766845
2025-09-30,1.1595519622993165,1.0078739375932342,1.0001750837854317,1.1018234227536736,1.150094731214319,1.1304041287795936
2025-10-01,1.1722646959278018,1.018033417519253,1.0102569584199588,1.1030590992185958,1.1556116830202021,1.1342559551708693
2025-10-02,1.173524053001715,1.0239778841941425,1.0161560170550248,1.1050785981260003,1.1603624859468062,1.1355623951921174
2025-10-03,1.1791052495735828,1.0244586780643945,1.0166331382817242,1.1107807986368254,1.1554777007422008,1.1355456259309022
2025-10-06,1.203744384758963,1.0426395805691118,1.0346751621973076,1.109188825960515,1.1641554855544716,1.1396179524836214
2025-10-07,1.1960023044130057,1.033130826758642,1.0252390429721274,1.1071217673168763,1.1580254739813567,1.1353928277557312
2025-10-08,1.2193318396328847,1.0486278352665481,1.0406176743710414,1.107359419885186,1.1713009726081849,1.1421632346967472
2025-10-09,1.2165194138652655,1.0356799496839506,1.0277686938940354,1.1012532903703076,1.1698833158539015,1.1388543782353737
2025-10-10,1.1748793083965823,1.0200892780436144,1.0122971148279263,1.0807487612003728,1.1292716814799333,1.1080736180983033
2025-10-13,1.2313260264565402,1.0315556516736084,1.023675900188207,1.0945530659628702,1.1532363401668202,1.1250759824599776
2025-10-14,1.2453271761413534,1.030095689618938,1.0222270903560562,1.0993761784458838,1.14555457234158,1.1237015279817517
2025-10-15,1.2668703543233464,1.0383467979837089,1.030415170920739,1.0993761784458838,1.1536385214405052,1.1286902269578893
2025-10-16,1.2387726275818356,1.0369426247550846,1.0290217237601325,1.0918921315959638,1.1493666787832908,1.1210035517503567
2025-10-17,1.201526344695285,1.0252076042171419,1.0173763436069474,1.0975367636395807,1.156914347110689,1.1273668093616223
2025-10-20,1.2186476758443106,1.0335498554417213,1.025654870817828,1.1099909125106142,1.171492275388323,1.139091960128738
2025-10-21,1.198323540223079,1.0106891014629678,1.0029687434429122,1.1152199265213034,1.1711859799443887,1.139074982553719
2025-10-22,1.1911420660397616,1.0080068525597508,1.000306983453449,1.1070438891619983,1.1599027497313028,1.1331530377360455
2025-10-23,1.1994880439855087,1.012674628879853,1.0049391039974116,1.1106327132522684,1.1696534477461495,1.1398725119520046
2025-10-24,1.2154525593475691,1.0120971811078923,1.004366067179849,1.1223263446821383,1.1821433390001312,1.1491882011061463
2025-10-27,1.2364970439749778,1.0113782364702322,1.0036526143497007,1.1297893512800838,1.2031963740621094,1.162745992563197
2025-10-28,1.2408527002605032,1.0121252684174735,1.0043939399386992,1.1340674627918121,1.2124488877536799,1.1658342447062255
2025-10-29,1.2501389332126727,1.0152263063325233,1.007471289933395,1.132213655868707,1.217908519057426,1.166394296368049
2025-10-30,1.2338262058363987,1.0121374444463194,1.004406022958427,1.1289813471591166,1.199288381790648,1.1535661240092074
2025-10-31,1.242169129758363,1.0170098749896348,1.0092412344319337,1.1305499417776776,1.2050736498120556,1.1573499359435053
2025-11-03,1.2394324089004176,1.0147692202583727,1.0068593014491258,1.1253210008234191,1.2108396937795767,1.1595220239769188
2025-11-04,1.2095038405953316,0.9902655928686828,0.9917815986067412,1.1192128257284877,1.1862620925452987,1.1457775833515609
2025-11-05,1.2239407780183003,1.0020856482637341,0.9945626269171312,1.1244653639097872,1.193982191258471,1.1497481486110677
2025-11-06,1.206178541891415,0.9875430476547061,0.9876980803361702,1.1153624596171448,1.171741484769802,1.1374121176139738
2025-11-07,1.2026741177981526,0.9846738458498819,0.9896364820354571,1.1167409614036303,1.1680442537720466,1.1385319084669145
2025-11-10,1.2159210887263514,0.9965414059438857,1.0052510660156215,1.1261528943971488,1.1938863054287205,1.1562979512337386
2025-11-11,1.2126680633650577,0.997005629457203,1.0067855320581491,1.1394388637854818,1.190706365588287,1.1589449947400765
2025-11-12,1.2100884705589277,1.0015640105101615,1.017737952150412,1.1474012110856704,1.1897676691033936,1.1595899342769949
2025-11-13,1.1927487529245508,0.9915715276476544,1.0090368347156424,1.1283395464174624,1.165477373698845,1.1403476757387327
2025-11-14,1.1967819363929706,0.9903070860199683,1.0055896931319945,1.1213518449561366,1.16635851524192,1.1401609224135236
2025-11-17,1.1810212922499979,0.9888542398534562,0.9928767299013922,1.1083272714760153,1.156397173173208,1.129538689081232
2025-11-18,1.1840102879177616,0.986785955140921,0.9952887568848199,1.096396060534266,1.142317194779169,1.1200533283338021
2025-11-19,1.1967038794755545,0.98338224330174,1.002718467364185,1.097489276959777,1.1491369278953798,1.1243803185118062
2025-11-20,1.152621407156642,0.9730293117643912,0.9704557763440116,1.0887903016711877,1.1219347744262411,1.1072422377068816
2025-11-21,1.1506987138553992,0.9823048755993705,0.9749350810146195,1.1007985140906495,1.1303635842967144,1.1182717245258258
2025-11-24,1.1675866508367345,0.9926096571123197,0.993347100789892,1.105248673496128,1.1592705831300252,1.1347310148006957
2025-11-25,1.18784917274748,0.9977932950708777,0.9949669749196823,1.1212880666923386,1.1664159529638978,1.1454042850149466
2025-11-26,1.1907845387870348,1.0046435528572453,1.0118471570585807,1.1288320198152417,1.176722155804158,1.1533115645408243
2025-11-28,1.1908186976863642,1.0059454542954274,1.0246970117229144,1.1355665807449988,1.1862620925452987,1.1596068076951118
2025-12-01,1.1830935800680915,0.9938877368500256,1.024911122002932,1.1263808304602065,1.182277438497973,1.154312616525534
2025-12-02,1.1788055182402188,0.9962262788751555,1.0219549086703787,1.1309975585271501,1.1915300694093842,1.1564507494089096
2025-12-03,1.1875477148301172,1.0107988472481657,1.019804939266073,1.1408733998541356,1.1944419274739746,1.1604552698184545
2025-12-04,1.1862362868011744,1.0178986930802891,1.019564258375337,1.1400642998867114,1.193330800603307,1.1613036277848952
2025-12-05,1.1876780647339624,1.0169001759036551,1.0189568062870578,1.142348847523851,1.1981964789738668,1.1635095668114448
2025-12-08,1.1836071341939036,1.0193274934736942,1.0072652312707195,1.137875017834901,1.1958977978963492,1.1600140611817642
2025-12-09,1.182921774992118,1.0167243472047869,1.0280042937027158,1.133757995752353,1.1973727751527696,1.1590129050401525
2025-12-10,1.1934708724400205,1.0197191286411258,1.0379598666651881,1.1454901279210792,1.2022767844112616,1.1666996844045872
2025-12-11,1.205350642546002,1.0236018645830745,1.0588121153108534,1.1610059987365622,1.1983881334135273,1.1694145340540991
2025-12-12,1.1919603227817224,1.0139416316829677,1.0500219693397614,1.1551281705668939,1.1754770466554894,1.1568410253205428
2025-12-15,1.192884201125684,1.011873997128016,1.0477653455415725,1.1545807587334032,1.1695767859702855,1.1550931683488006
2025-12-16,1.1916474063334992,1.009868297119458,1.0487811651461953,1.1469893919871268,1.1718946911016894,1.1519371100625984
2025-12-17,1.1933011471709558,1.0065960566746504,1.052266795319765,1.1418015087467908,1.1501712757703424,1.139261631722026
2025-12-18,1.1957561571335928,1.0105655423454483,1.0510733514077026,1.143491157870636,1.16683747551131,1.1478645751960754
2025-12-19,1.2097131460541648,1.0190897329234578,1.060678654706814,1.1475073620791392,1.1820475703902213,1.1582681831911592
2025-12-22,1.2488936472325076,1.024962284413085,1.0918291495660266,1.1530166205571006,1.1877137430534057,1.1654840692018456
2025-12-23,1.256301102662619,1.025541782738634,1.0908418209556248,1.1548529669933238,1.193276176157508,1.170810861481736
2025-12-24,1.2506557752052763,1.0297664575116003,1.0849881828121866,1.1614830572275128,1.1967672174553472,1.174929329542022
2025-12-26,1.2836786656999464,1.0244008882458817,1.0971198250762668,1.1615308361330383,1.1966904384596422,1.1748101740461832
2025-12-29,1.2357477935714711,1.026711131344297,1.0701257070623875,1.1557115992206048,1.190897785588266,1.1706235873720172
2025-12-30,1.247182375875103,1.0258074992570725,1.0748803086061096,1.1533265259351424,1.1881356172603401,1.1691941380495579
2025-12-31,1.2299220845662377,1.023970038518502,1.0685367016629224,1.1461241116246734,1.1783149390005532,1.160531616827589
2026-01-02,1.2358579462038386,1.0383644721186485,1.083557630032721,1.1534220837461935,1.176032434261062,1.162658917393161
2026-01-05,1.2522701064231512,1.0634800839906418,1.109766358863082,1.1680653685561764,1.1853735661522553,1.1704023581122602
2026-01-06,1.2677577051517601,1.100252678775355,1.1481394221996757,1.1796085037392838,1.195788900664273,1.17736295555625
2026-01-07,1.261474923981779,1.0807426564876448,1.1277802573018023,1.1685186106507948,1.1969398822808026,1.1735678946765407
2026-01-08,1.2570056463157313,1.070793717977153,1.117398307106825,1.1746478990541311,1.1901304645105797,1.1734487391807018
2026-01-09,1.2696096455318624,1.0888334641151798,1.1362232044300442,1.1805862910046567,1.2019844381283789,1.18120915747482
2026-01-12,1.3039538003480193,1.118392641773228,1.167068898161764,1.1826850561391182,1.2029818617534986,1.1830641918986762
2026-01-13,1.3060576984107661,1.119899874477921,1.168641730766555,1.1732407591469025,1.2011980102166468,1.1806986844983283
2026-01-14,1.3148992986200807,1.135281892284326,1.184693226370427,1.1723821999760522,1.1883658370276142,1.1748952702350821
2026-01-15,1.3191962766213474,1.1388935129456794,1.1884620370621186,1.1792985253048116,1.1926433062371857,1.1780947619494007
2026-01-16,1.32765088346082,1.1376485272894952,1.1871628653904538,1.17719661874384,1.191645882612066,1.177107666989553
2026-01-20,1.3674953347513188,1.1514933689716107,1.201610281730347,1.156821910850845,1.1663267486650712,1.1531455384391047
2026-01-21,1.3755553534551537,1.165060232786243,1.215767621659327,1.1709457644402061,1.1820936377876443,1.1664540824297722
2026-01-22,1.4161891370380557,1.1821005237145519,1.233549564078517,1.1778407572912692,1.1906867898748783,1.1725467404097532
2026-01-23,1.438113321755786,1.2059325965387033,1.2584188898706596,1.1712558889875395,1.1944462646080831,1.1729721171973462
2026-01-26,1.4446956381505758,1.2161480655286854,1.269078970859248,1.1787234981406043,1.1997019333888876,1.178928642106469
2026-01-27,1.4528908391697128,1.2366791154384325,1.2905036019783171,1.169180282741536,1.210577590215613,1.183625805914029
2026-01-28,1.464345332814587,1.2517039267095444,1.3061823442020348,1.1693473627980144,1.2145863915501374,1.18350665041819
2026-01-29,1.4511317259130103,1.2458526791462798,1.3000764304187469,1.1695381131379643,1.2073167686850477,1.1811581205928612
2026-01-30,1.364755489410483,1.1524945650109282,1.202655053230808,1.1667229566463417,1.1928158538428004,1.1776352216979658
2026-02-02,1.3438181340644746,1.1512719691194226,1.2013792458026278,1.1786519028387463,1.2010062385571456,1.183489672843171
2026-02-03,1.3703518093000897,1.1619839795295273,1.2125574793848843,1.1745483231394043,1.1825539601023516,1.1734827984876417
2026-02-04,1.3832640427506253,1.1558068283118899,1.20611147751034,1.1803696786883215,1.1618959559037714,1.1677985397202346
2026-02-05,1.369927015964075,1.1464388438693842,1.1963357664827916,1.1664366484953408,1.1451700912638514,1.1532136570529845
2026-02-06,1.3950644498797586,1.1596037920765954,1.2100736980684164,1.1953524567306852,1.1693765744822489,1.1753377287545959
2026-02-09,1.4044846774449984,1.1688839399206148,1.2197577495495904,1.1958056988253036,1.1783341630544395,1.1810050099469842
2026-02-10,1.3969974582332754,1.1651023469110096,1.2158115687342206,1.1974279899202582,1.1728674985602474,1.1778905102646626
2026-02-11,1.4123782948203654,1.1759726828456327,1.2271550187069908,1.1960681905799724,1.1760132102071754,1.1776183482798488
2026-02-12,1.391725881981099,1.1620691468880926,1.212646353516927,1.1801788552919412,1.15209438447803,1.1594254705288045
2026-02-13,1.4070441130164544,1.1733240521634962,1.224391110597816,1.1816341393868477,1.1545495540429769,1.1602422689539522
2026-02-17,1.4044213151100267,1.1590566082711782,1.2095026989603863,1.182994011783564,1.1533602415385151,1.1621142809528273
2026-02-18,1.4049527892866884,1.1709733138530125,1.221938060150763,1.1857376460297593,1.1619726176796357,1.1679687320980325
2026-02-19,1.4131988137583185,1.1775025302126167,1.228751450241189,1.1794869378389865,1.1575226008644495,1.164888291722651
2026-02-20,1.4279186309636862,1.1970062776161257,1.249104067150532,1.1850121226187895,1.1677653877708525,1.1733126061098438
2026-02-23,1.4208312092138462,1.2044000946261408,1.2568196882560203,1.1657349414807034,1.1535712372519027,1.1613315418346197
2026-02-24,1.4442664439318822,1.2076897741919579,1.2602525458793468,1.1747644240607262,1.1659623121801144,1.1697726254830276
2026-02-25,1.4609291117279575,1.2138462361839717,1.2666769580627124,1.1820023437964022,1.18286084164549,1.1796435750815029
2026-02-26,1.4613472555503906,1.2193068688308975,1.2723752560382868,1.1820978285510229,1.1685901465705166,1.173091272693185
2026-02-27,1.4646776569720072,1.230249741831632,1.2837944001373063,1.1696763359044082,1.1648497786713576,1.1674581549646388
2026-03-02,1.4573860865863388,1.2149329210352935,1.2678109391394032,1.1685297152282257,1.1663843036068897,1.1681219469008113
2026-03-03,1.4163676034157684,1.1622176416028895,1.212801311227402,1.1597869060813562,1.1538974600687681,1.1578257246716455
2026-03-04,1.4210642519873022,1.1684695408595362,1.2193253144301632,1.1650899262561085,1.1714865316161251,1.1659945421783375
2026-03-05,1.4003358937230577,1.145233443024968,1.1950779024887073,1.146218792758559,1.167957042210513,1.1594934849857825
2026-03-06,1.3993154393024883,1.1444071944495688,1.1942156927615672,1.1352067047685175,1.1503871947170425,1.144295847264319
2026-03-09,1.405688873904359,1.1562001911083422,1.206521960795268,1.1415368252992082,1.1657513164667268,1.154319907508671
2026-03-10,1.4000777533437343,1.1592762214995513,1.2097318705043383,1.1411068882059088,1.1657705405206131,1.152464768927913
2026-03-11,1.4015947883800601,1.1545486405374163,1.2047985291192398,1.134203347752481,1.165617099749044,1.1510182378735327
2026-03-12,1.3814068313995238,1.1409292787726295,1.1905864063505358,1.116693840005979,1.1456111895246723,1.1335400847837183
2026-03-13,1.370114969231805,1.1297850390706898,1.1789571313857328,1.1141378877296537,1.1388209958083357,1.1271241237800622
2026-03-16,1.3714786401227799,1.1379296875983989,1.1874562627534762,1.1234300812336366,1.1515956140555499,1.1385947150787947
2026-03-17,1.3789078062307218,1.1393423982836282,1.1889304594186274,1.1248633022865422,1.1572157193213113,1.1415898509514733
2026-03-18,1.3831245559809415,1.1371230302870732,1.1866144969689387,1.1059922418454229,1.141084510933622,1.125660510993761
2026-03-19,1.3896760530528431,1.1397984799304948,1.1894063912919242,1.1013580532915976,1.1374783597521456,1.1228865002239374
2026-03-20,1.3867547751971623,1.1318753350183892,1.1811384041314523,1.0913610844028978,1.1164558018487678,1.1067890510264662
2026-03-23,1.3908965622814484,1.1391014104252288,1.1886789829479607,1.1059160439884457,1.1292715642600926,1.1184103573623305
2026-03-24,1.4075995077612458,1.134851860739589,1.1842444783884172,1.1040009427201787,1.1215509966675572,1.1146560218312866
2026-03-25,1.4096733160398067,1.1339429749728454,1.1832960348179493,1.1111108675896761,1.1289258829496591,1.1208677311502047
2026-03-26,1.4209486398875368,1.1270701549956987,1.176124086310424,1.099548226339634,1.101980792591331,1.1008504411044797
2026-03-27,1.4313000646494207,1.128264912272636,1.1773708434927275,1.0805884753919277,1.080451727755982,1.082078867606162
2026-03-30,1.4158092733139496,1.1243260623233984,1.1732605613801836,1.0821923562664044,1.0721934727538305,1.0784609776166818
2026-03-31,1.4123440036261454,1.1442482504724443,1.194049831001284,1.1088366209092326,1.108491416987429,1.1098096011832224
2026-04-01,1.3818981907215437,1.1149600474254424,1.1634869056184707,1.11431870239506,1.1221848043466054,1.118171421429241
2026-04-02,1.3911186699217146,1.1242435887239846,1.1731744982488643,1.11331322674254,1.1234715265387478,1.1191783062004603
