Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2026-02-02,0.9773304393453062,1.002679314689599,1.002679314689599,1.0218738838505996,1.0212356424606397,1.0179164801803742
2026-02-03,0.9959835743780151,1.0028791308464713,1.0028791308464713,1.0183162036564635,1.0055453622292208,1.0093095928071056
2026-02-04,1.002098791562834,1.0029790772479141,1.0029790772479141,1.0233632337070135,0.9879795165971141,1.0044205761897884
2026-02-05,0.9923343927119701,1.0029790772479141,1.0029790772479141,1.011283500475073,0.9737572348362974,0.9918761554236784
2026-02-06,1.013722472592758,1.0032787631602158,1.0032787631602158,1.0363530829586365,0.9943404113824503,1.0109050136473923
2026-02-09,1.0210615163566317,1.0034785026710746,1.0034785026710746,1.0367461005591745,1.001957198395488,1.0157794278952914
2026-02-10,1.0157469228885563,1.0035784490725175,1.0035784490725175,1.038152603192139,0.9973088023692108,1.0131006545803243
2026-02-11,1.0270805989067837,1.0035784490725175,1.0035784490725175,1.0369735503905253,0.9999836534662426,1.0128665687441927
2026-02-12,1.0096980389300034,1.0037783418754034,1.0037783418754034,1.0231977292766823,0.9796450768825327,0.9972189205140177
2026-02-13,1.0202801347058728,1.004177744251108,1.004177744251108,1.0244595026240337,0.9817327485261208,0.9979214467776781
2026-02-17,1.0157172542773913,1.004177744251108,1.004177744251108,1.0256385554256475,0.9807214562608619,0.9995315595724713
2026-02-18,1.0171362763464418,1.0043776370539936,1.0043776370539936,1.0280172461570258,0.988044703384171,1.0045669582243233
2026-02-19,1.0236226299518933,1.0044775834554365,1.0044775834554365,1.0225979103118001,0.9842607798412951,1.0019174792332806
2026-02-20,1.0391190255579903,1.0046773229662955,1.0046773229662955,1.0273881646407417,0.992970392440406,1.009163210772571
2026-02-23,1.0342125206222068,1.004877139123168,1.004877139123168,1.0106751307646513,0.9809008694362479,0.9988583276327355
2026-02-24,1.054362433830022,1.004877139123168,1.004877139123168,1.0185035599920624,0.9914372071827466,1.0061184823712672
2026-02-25,1.070925240217564,1.0049770088785974,1.0049770088785974,1.0247787304575087,1.005806308725421,1.0146084612041024
2026-02-26,1.075026504050565,1.0051768250354696,1.0051768250354696,1.0248615143421023,0.9936716986081924,1.0089728424596052
2026-02-27,1.0799382441397423,1.0053765645463284,1.0053765645463284,1.0140922620376605,0.9904912013785311,1.004127812120719
2026-03-02,1.0591060406122652,1.0054968221413159,1.0054968221413159,1.0130981586951233,0.9917960335335185,1.0046987378894399
2026-03-03,0.9638264528129866,1.0056971748202819,1.0056971748202819,1.0055182711380606,0.9811782621401919,0.9958429831404447
2026-03-04,0.9737709291304351,1.0056971748202819,1.0056971748202819,1.0101159120063679,0.9961345431363098,1.0028689624577563
2026-03-05,0.9327391633516473,1.0057973511597649,1.0057973511597649,0.9937549154910816,0.9931333594080481,0.9972774195767785
2026-03-06,0.9318636830413746,1.0061979798716834,1.0061979798716834,0.9842075963936628,0.9781934249456876,0.9842059697352904
2026-03-09,0.9417358769303311,1.0062981562111664,1.0062981562111664,0.9896957182363397,0.9912577940073607,0.9928276386481538
2026-03-10,0.9416030383194768,1.0062981562111664,1.0062981562111664,0.9893229690696732,0.9912741405411181,0.9912320386376903
2026-03-11,0.9398478277634673,1.0064985855361457,1.0064985855361457,0.9833377005474441,0.991143667293018,0.9899878809292338
2026-03-12,0.9179777275784761,1.0065986852296154,1.0065986852296154,0.9681572136274562,0.9741323080468404,0.9749549655760339
2026-03-13,0.9028782976610966,1.0068991376020509,1.0068991376020509,0.9659412404167519,0.9683584930409617,0.9694366137123237
2026-03-16,0.9141981902632886,1.0068991376020509,1.0068991376020509,0.973997436169793,0.9792209640707175,0.9793024403336436
2026-03-17,0.9229039793060649,1.0070995669270302,1.0070995669270302,0.9752400178438224,0.9839998333450949,0.9818785491372418
2026-03-18,0.9222748364677484,1.0071997432665132,1.0071997432665132,0.9588790846673921,0.9702831977169075,0.9681777640493606
2026-03-19,0.9331649962821025,1.0071997432665132,1.0071997432665132,0.9548613110243749,0.9672168272015891,0.9657918443885513
2026-03-20,0.9189212778993054,1.0075001956389487,1.0075001956389487,0.9461940853289665,0.9493409954720101,0.9519464689679046
2026-03-23,0.9340989642923044,1.0075001956389487,1.0075001956389487,0.9588130222407425,0.9602384520709663,0.9619419252122181
2026-03-24,0.9442776727710717,1.0078007246573975,1.0078007246573975,0.9571526574735385,0.9536735246356218,0.9587128306988748
2026-03-25,0.9440681086851417,1.0078007246573975,1.0078007246573975,0.9633168582635386,0.9599445134852923,0.9640555062041257
2026-03-26,0.9465692076959886,1.0079009009968805,1.0079009009968805,0.9532922175484481,0.9370326535966161,0.9468386855645814
2026-03-27,0.9564055362571505,1.0082014300153295,1.0082014300153295,0.9368543910010181,0.9187261305721247,0.9306933025829531
2026-03-30,0.9447937044894974,1.0083016063548125,1.0083016063548125,0.9382449322423089,0.9117039985615051,0.9275815645354852
2026-03-31,0.9405975347155882,1.0083016063548125,1.0083016063548125,0.961345119680985,0.9425687461451085,0.9545444365330857
2026-04-01,0.9173058422962067,0.9869653251229354,0.9869653251229354,0.9660980040849761,0.9542124618796839,0.9617364170193035
2026-04-02,0.9249842946382131,0.9933653136261584,0.9933653136261584,0.9652262714119377,0.9553065832275792,0.9626024360693933
