Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-12-05,1.1184841165421042,0.9931290512999105,1.0128079014072484,1.1478676998595971,1.2305102539722304,1.18311840907897
2025-12-08,1.1166471210754942,0.9941143872277973,1.0100198603820274,1.1433721830436379,1.2281494601238492,1.1795639930453763
2025-12-09,1.1111866310677865,0.9913880387742069,1.0153509529678975,1.1392353444419339,1.2296642155669262,1.17854585832157
2025-12-10,1.1183003148853405,0.9931030369618629,1.01801811852063,1.1510241562362953,1.2347005998530267,1.186362290314873
2025-12-11,1.1241683907832707,0.9956126057724587,1.0239184839678401,1.1666151332842665,1.2307070770787574,1.1891228938284493
2025-12-12,1.1186237469650167,0.9875013502747634,1.0179248488010368,1.160708688249317,1.2071779882186624,1.176337375510709
2025-12-15,1.1151458320379015,0.984287647047948,1.0154667661509567,1.1601587051995421,1.2011187256841453,1.1745601674939121
2025-12-16,1.1143708223181943,0.9816407081182615,1.0175893746342912,1.1525306634636687,1.2034991416526266,1.1713509195727583
2025-12-17,1.1100311448945075,0.9765506223746157,1.0119695510129896,1.1473177168098223,1.18118987452858,1.1584618190476028
2025-12-18,1.1148608684326857,0.9801086940704926,1.01531377114928,1.1490156756914687,1.1983054192624094,1.1672097495217002
2025-12-19,1.121073456034584,0.9886706800047772,1.024750998785325,1.1530512093534118,1.213925951054367,1.1777886914495748
2025-12-22,1.1444400591785513,0.9920593865008597,1.0387915370839964,1.1585870104457139,1.2197448125223795,1.1851261881239292
2025-12-23,1.1491862069308494,0.9931556254868448,1.0376668885732956,1.1604322285368969,1.2254572570936522,1.1905427538208913
2025-12-24,1.1452856713603798,0.9964833339147363,1.0352695542735253,1.1670944231043388,1.2290424471600683,1.1947306311863362
2025-12-26,1.1682938866272488,0.9955067757124215,1.038686128876713,1.1671422860179068,1.2289635975363524,1.1946094675408525
2025-12-29,1.1461223996944645,0.9970669365866955,1.030775295817883,1.1612949355311513,1.2230147244750376,1.1903523235459093
2025-12-30,1.1541522640519912,0.9937391730971635,1.0309526264462765,1.1588984864307905,1.220178064118949,1.1888987834492155
2025-12-31,1.1435064093670075,0.9923796752531402,1.0273260643871955,1.15166127621614,1.2100925351496274,1.1800902711523764
2026-01-02,1.1442848020768872,1.0007745367601246,1.0360165487331654,1.158994432486057,1.2077484742748288,1.1822534235084585
2026-01-05,1.155881580239905,1.0173611270603973,1.053187231446347,1.1737085345300824,1.2173415241439653,1.1901273658684552
2026-01-06,1.1714499441131407,1.0401657926154968,1.07679495729826,1.185307289448327,1.2280377464584933,1.1972052715506065
2026-01-07,1.1657233245705128,1.0282187690485205,1.0644272224400546,1.1741638194839938,1.2292197685276,1.1933462518068634
2026-01-08,1.1595742152378106,1.0236295689106136,1.0596764148268711,1.1803227193652026,1.2222267097622996,1.1932250881613797
2026-01-09,1.1709009173720053,1.0380223106580524,1.0745759931877095,1.1862898739546321,1.2344003693773824,1.2011162942226123
2026-01-12,1.1970274056410806,1.0579139134070867,1.0951680734933709,1.1883987051173237,1.2354246921990577,1.2030025918852554
2026-01-13,1.197928748083986,1.0583378914712542,1.0956069818335044,1.178908854771147,1.2335927325445442,1.2005972181504836
2026-01-14,1.2029306894175784,1.069615608747966,1.1072818409565517,1.1780460743675158,1.2204144926089915,1.194695997871587
2026-01-15,1.2073797530699775,1.0719092047905479,1.1096562053802475,1.184995886872627,1.2248073195082456,1.197949411212467
2026-01-16,1.2143867097439687,1.075305750600375,1.113172359657017,1.1828838256973633,1.2237829966865703,1.1969456805584033
2026-01-20,1.250309140091392,1.084949473106987,1.123155683314097,1.1624106846466784,1.1977810391694232,1.1725797138165532
2026-01-21,1.243578908241155,1.0914913637489883,1.1299279449136548,1.176602772613428,1.2139731404474914,1.1861125491644793
2026-01-22,1.27449388656243,1.1028031144320463,1.1416380359204974,1.1835310761711841,1.2227980384862003,1.1923078878380509
2026-01-23,1.2889399723820778,1.11806407576065,1.1574364079865922,1.176914395417258,1.2266589012828593,1.1927404335794451
2026-01-26,1.29483951491726,1.123135954408749,1.1626868915066946,1.1844180816691061,1.2320563085025837,1.1987973449062972
2026-01-27,1.3021846399609358,1.1321932568764574,1.1720631444975087,1.1748287616175843,1.2432252674160913,1.203573670885647
2026-01-28,1.3124509760687533,1.1414963921083245,1.181693887188584,1.1749966488619565,1.2473421808228928,1.2034525072401634
2026-01-29,1.3006079968979658,1.1354148307873069,1.1753981652859193,1.1751883207443594,1.2398765058397174,1.2010643972066273
2026-01-30,1.223191438544895,1.0813829569719884,1.11946357325188,1.172359563824975,1.2249845204946725,1.1974821262440456
2026-02-02,1.2063443748520088,1.080162780632708,1.1182004287238831,1.1843461404800004,1.233395789056912,1.2034352435389275
2026-02-03,1.2287530116197913,1.0833515097989874,1.121501448148686,1.1802227357942212,1.2144458770464712,1.1932597214761291
2026-02-04,1.245364772271266,1.0798618859637517,1.117888938128335,1.1860722151528993,1.1932307537849474,1.187479664842716
2026-02-05,1.2340621470989819,1.0798177127374222,1.117843209353464,1.172071872477929,1.1760538146876143,1.1726489804460516
2026-02-06,1.2526269708772606,1.0840839748889175,1.1222597068040208,1.2011273771607867,1.2009131147569598,1.1951459132264948
2026-02-09,1.259306809108918,1.1004176619253183,1.139168580331441,1.2015828089334513,1.2101122776508326,1.2009087061586718
2026-02-10,1.2544821591076996,1.0932697816084103,1.1317689892900318,1.2032129375510838,1.204498184442271,1.1977417172362488
2026-02-11,1.2600313408535284,1.1066734723004037,1.1456446874227615,1.2018465688237132,1.2077287317736236,1.1974649684550873
2026-02-12,1.2503591271445544,1.083488231485523,1.1216429844534368,1.1858804698611198,1.183164846935726,1.1789654827651068
2026-02-13,1.2592880134180915,1.0953873343648513,1.1339611111095882,1.1873427846437568,1.1856862291780565,1.179796046845424
2026-02-17,1.2517589932661715,1.0820675892317067,1.120172314656473,1.188709226780504,1.1844648424876443,1.181699608209303
2026-02-18,1.2522215965185897,1.0931927411772644,1.131689235900375,1.1914661159201594,1.1933094830275583,1.1876527255041849
2026-02-19,1.254816034390153,1.0992882617544235,1.1379994086307128,1.1851852096549773,1.1887394551418773,1.184520369896511
2026-02-20,1.2683681410377294,1.1174964948841046,1.1568488398988295,1.1907370874007634,1.1992584764699783,1.1930866608146602
2026-02-23,1.258979399736983,1.1243991859952671,1.163994607461131,1.1713667754153172,1.1846815284764813,1.1809036774437351
2026-02-24,1.2778369217112127,1.1274703523315155,1.1671739241117784,1.1804398807303176,1.1974067743142596,1.1894870202385652
2026-02-25,1.2897255170300934,1.1332178783266706,1.1731238477224768,1.1877127679020143,1.2147610347791244,1.199524326779199
2026-02-26,1.2870440281637843,1.1383157946508373,1.178401285828558,1.1878087139572808,1.2001054779241218,1.1928615972249288
2026-02-27,1.2857492917751858,1.1485317997386608,1.1889770448473589,1.175327211284959,1.1962642372475631,1.1871335435197785
2026-03-02,1.279348476268323,1.1390453982418065,1.1791565822179986,1.1741750511186195,1.197840146291934,1.1878085224644177
2026-03-03,1.2433409046123969,1.1077247424114671,1.1467329777341595,1.1653900041975482,1.1850165490914446,1.177338776094667
2026-03-04,1.247463799875953,1.1113656471962576,1.1505020960228964,1.1707186440289767,1.2030799746453318,1.185645264196058
2026-03-05,1.2292676651625907,1.097915748306021,1.1365785624823814,1.151756341358887,1.1994552995765053,1.179034643482328
2026-03-06,1.2283718717828729,1.0997694475458375,1.1384975392531549,1.1406910523806735,1.1814116165238235,1.1635808771570095
2026-03-09,1.225171264239073,1.1111024568831016,1.1502296375321175,1.1470517546382613,1.1971900883254223,1.1737738747455988
2026-03-10,1.2199040111498825,1.1140585063210828,1.1532897834732168,1.1466197404567444,1.1972098308266275,1.1718874711706782
2026-03-11,1.2230041203212254,1.1095153252504184,1.1485866154766196,1.1396828480019217,1.1970522519603009,1.170416561460471
2026-03-12,1.217697855688734,1.0964271884083647,1.135037583339622,1.1220887492936182,1.176506808785389,1.1526438458188375
2026-03-13,1.213946897805967,1.0857176311810393,1.1239508918725973,1.119520448842547,1.1695334925212937,1.1461197554358418
2026-03-16,1.2143796172505106,1.0935445966660664,1.13205348188763,1.128857534275939,1.182652625334336,1.157783662734638
2026-03-17,1.2213222059999913,1.094902204392907,1.133458897413337,1.1302976794268313,1.188424297409224,1.1608292761870225
2026-03-18,1.2261044313421399,1.0927694031248705,1.1312509901098615,1.1113354501661181,1.171858051657097,1.1446314761121212
2026-03-19,1.2324003344806562,1.0953404965176359,1.133912623879908,1.106678873177814,1.1681546473456599,1.1418107144249132
2026-03-20,1.2347340239293767,1.0877263948717588,1.126030393648109,1.0966336074879914,1.1465651388478673,1.1254419719340938
2026-03-23,1.2346311325974513,1.0946706162963078,1.1332191540028547,1.1112588841862843,1.1597265254287328,1.1372591342984626
2026-03-24,1.2470351158166948,1.0905868208319298,1.1289915487557887,1.109334530787085,1.1517977443349705,1.13344152625523
2026-03-25,1.2481126181210889,1.0897133862691084,1.1280873564246687,1.1164788047309113,1.1593715215503546,1.1397579226620076
2026-03-26,1.2568431945164162,1.0831086415016797,1.1212500273081956,1.104860302690351,1.1316997577270074,1.1194032775189753
2026-03-27,1.2651554097849478,1.0842567971203978,1.1224386149249068,1.0858089544463987,1.1095900824749008,1.10031534321509
2026-03-30,1.2532165264315764,1.0795429995165462,1.1175588221788013,1.0874205839011182,1.1011091132529183,1.0966364802554096
2026-03-31,1.249835254561805,1.10142576915386,1.1402121877907672,1.1141935708361577,1.1383859650558932,1.1285134279821931
2026-04-01,1.2280208030533177,1.0900253948370442,1.128410352292224,1.119702137049727,1.1524486449692164,1.13701617153383
2026-04-02,1.2339784501292443,1.0946532772350595,1.1332012043511268,1.1186918037990528,1.1537700683578085,1.1380400255206224
