Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-07-17,1.0137500190845392,1.0067696911064061,1.0067696911064061,1.053753825691302,1.0749622053928394,1.0627399514628837
2025-07-18,1.0113720658804315,1.0065347524856068,1.0065347524856068,1.0495416841362857,1.0739289124964437,1.0619616910914602
2025-07-21,1.005155909038135,1.0059875041960096,1.0059875041960096,1.0499678953516312,1.0794969721529029,1.063975356476997
2025-07-22,1.000079990271736,1.0049319653959163,1.0049319653959163,1.053566947342167,1.0739096884425574,1.0641276338676582
2025-07-23,1.0095249528948902,1.0103845782390763,1.0103845782390763,1.0659976450990203,1.078808188368533,1.0731807434719662
2025-07-24,1.0110596008047914,1.008304010304639,1.008304010304639,1.0586575924735513,1.0811042906095538,1.0735360226645418
2025-07-25,1.0129494383482702,1.0092269345458664,1.0092269345458664,1.063180077745192,1.083706571074668,1.0780709100188524
2025-07-28,0.9984611181727764,0.9925954533262711,0.9925954533262711,1.0615699870741258,1.0870931694943804,1.077800206230666
2025-07-29,0.9997088425062509,0.9943178212970074,0.9943178212970074,1.057165926276272,1.085409423701547,1.0749574519055505
2025-07-30,0.9962421375054415,0.99281751903764,0.99281751903764,1.053093322503448,1.0868637702659918,1.0736037246508139
2025-07-31,0.9910424327825023,0.982722753158723,0.982722753158723,1.044971858297702,1.0811042906095538,1.0695763938797405
2025-08-01,0.9838645434437695,0.9795862843430857,0.9786443824949072,1.0316885919972962,1.059807907158135,1.0520456415544377
2025-08-04,0.989685307180685,0.9847950491633455,0.9821777504905254,1.0461083241300495,1.079362872655061,1.0680364340843045
2025-08-05,0.9883433105726244,0.9846676183129441,0.9823031464834036,1.044521976798885,1.072034639869586,1.0626216292222603
2025-08-06,0.9917811077223909,0.9887683279590469,0.9878747830255579,1.0464871947784524,1.0855242991455025,1.0707608661687966
2025-08-07,0.9973453297171948,0.993781171840821,0.9915487059786543,1.0411597006994935,1.0891980861751036,1.069863971086044
2025-08-08,0.9994150447992646,0.9961295490570381,0.9939715365121794,1.046368916417526,1.0993582330937632,1.0782064181482987
2025-08-11,0.993687689351799,0.9921362699647516,0.9885894335604029,1.0418463580894546,1.0961053825123706,1.0760742222083346
2025-08-12,1.0036482654379897,1.0009602377611064,0.9979920633145003,1.0529038871792467,1.1098821131783352,1.087530231540793
2025-08-13,1.0068267456472364,1.0030978110479931,1.0019763292667951,1.0641271813097688,1.1104370319045447,1.091252903373642
2025-08-14,1.0024820930205904,0.9970032049378361,0.9976202064911402,1.0635116808830827,1.1095760521740823,1.0913544563530502
2025-08-15,1.0083382406624155,0.9987609001657406,1.0002322286899943,1.0650183967050382,1.1046968935218338,1.0887992792342385
2025-08-18,1.01072888449783,0.9985249205753317,1.0007398679564565,1.0638812003083857,1.1042566157998983,1.088562322282286
2025-08-19,0.9938233327701892,0.9901846248399643,0.9996534980622134,1.0644498715631425,1.0892746307311272,1.08265673009822
2025-08-20,1.0049710847689146,0.990041684743068,1.0003142517979717,1.0646156366038724,1.0828071432364328,1.0797800206230665
2025-08-21,1.008241772399563,0.9882383831363681,0.9967786856883414,1.0612751313207602,1.0777941195260239,1.0754481350706704
2025-08-22,1.0330104762850207,0.9991358576252521,1.0019858484814643,1.0818633831600106,1.0944216367195372,1.0919635659156954
2025-08-25,1.0250653266035665,0.9940831887100932,0.9947443343896489,1.0734053479791021,1.0912644375282134,1.0871577664593943
2025-08-26,1.0375687517681353,0.9970436509875558,0.9960165998286685,1.0767695235456858,1.0956462323960707,1.091709735545626
2025-08-27,1.0341361942989042,0.9918518669909318,0.991027507707885,1.0804180347396477,1.097330095408745,1.0941972106781657
2025-08-28,1.037477251690644,0.9973149744764058,0.9930776732524369,1.0822186565813725,1.1041992952977613,1.0980721599016758
2025-08-29,1.0541085389550047,0.9928512395393172,0.9889735531608524,1.080560202553337,1.0914177610799416,1.0915236071618286
2025-09-02,1.0721651842788524,0.9903231904444131,0.986672835036403,1.0746845660765825,1.082271331344269,1.0834350946265454
2025-09-03,1.0791646691627028,0.9927132070207446,0.9846229718470489,1.07385537559078,1.0907862977977087,1.0893069399743773
2025-09-04,1.070746743621026,0.9912552528768082,0.9859427773679679,1.0828345953466414,1.1006593733263204,1.0984105656761345
2025-09-05,1.0917721829795735,0.9925125089409579,0.9877269531046169,1.0779539874528503,1.1022475849489255,1.0952294055765606
2025-09-08,1.0992459014670055,1.00105118153523,0.9918692389866031,1.0808207948408133,1.1076242246054058,1.0979198825110146
2025-09-09,1.0948734285423536,1.002984962708211,0.9889339683304705,1.0851092073092374,1.1107624341825246,1.1004581862117093
2025-09-10,1.1080300731170738,1.0034230251215794,0.988675922237115,1.0801811127356427,1.1111259329087553,1.1036394504681852
2025-09-11,1.1206387172675798,1.0103270260895225,0.9934765596560252,1.0943726165796164,1.1175933031836087,1.1128109864700184
2025-09-12,1.1204213223776867,1.0076330652158614,0.9923419044616701,1.0882126444754836,1.1225297823379943,1.1124385213886199
2025-09-15,1.1320229257889667,1.0315948121435847,0.9978958469131621,1.0899895229773067,1.1321353621899668,1.1183610911477049
2025-09-16,1.136982124040763,1.0205330856502233,0.9968364351789984,1.0869333533215728,1.1311784966297538,1.1168212355091711
2025-09-17,1.1321656286956938,1.0212258193345487,0.9937991064419832,1.0928089167418966,1.128920725276665,1.1154337614182004
2025-09-18,1.1471924326566907,1.0291246980923126,0.9948909753975903,1.0960547408911234,1.139100213469052,1.1206456686352322
2025-09-19,1.1624407096250675,1.0496835990496707,0.992979677756037,1.0999227136022087,1.1468111690346443,1.1261959816267224
2025-09-22,1.1708788663265046,1.0498468433334056,0.9959092555525557,1.1016572193743608,1.153600307772414,1.1315241279463384
2025-09-23,1.1624093029191216,1.0471796150377868,0.997434768151989,1.099756364110035,1.1459377640010602,1.125364601235301
2025-09-24,1.1559553840983452,1.0435590892699487,0.9931223440189861,1.095360850914546,1.1419148962856431,1.1217841035736233
2025-09-25,1.1502556660076249,1.0388143078378456,0.9900854692152883,1.0915831028950875,1.1369917801931055,1.1166087554291786
2025-09-26,1.1565063824154103,1.0419096640852208,0.9972247916223335,1.0983546303786609,1.141665804124005,1.123005968190482
2025-09-29,1.170449056557577,1.0515776944319057,0.9979931753978726,1.1001602931140881,1.146953005041977,1.1261620264766845
2025-09-30,1.179813604779416,1.048731420575638,1.0025742044997115,1.1018234227536736,1.150094731214319,1.1304041287795936
2025-10-01,1.192782987400285,1.0607517187827575,1.0140654601981793,1.1030590992185958,1.1556116830202021,1.1342559551708693
2025-10-02,1.1921078727934806,1.0679354079683867,1.0209329777811866,1.1050785981260003,1.1603624859468062,1.1355623951921174
2025-10-03,1.1981538151353743,1.0674827670610194,1.0205002586991374,1.1107807986368254,1.1554777007422008,1.1355456259309022
2025-10-06,1.2231453684453144,1.0838078234195494,1.0361068096910802,1.109188825960515,1.1641554855544716,1.1396179524836214
2025-10-07,1.2136271369536362,1.0750560464953334,1.0277402197180834,1.1071217673168763,1.1580254739813567,1.1353928277557312
2025-10-08,1.2371943442925333,1.0914273292299042,1.0433909625510223,1.107359419885186,1.1713009726081849,1.1421632346967472
2025-10-09,1.2362454827382665,1.081122765027692,1.0335399272382075,1.1012532903703076,1.1698833158539015,1.1388543782353737
2025-10-10,1.1931417527853785,1.0652700318250616,1.0183849113133014,1.0807487612003728,1.1292716814799333,1.1080736180983033
2025-10-13,1.245025837025963,1.0764946533911748,1.0291155100315883,1.0945530659628702,1.1532363401668202,1.1250759824599776
2025-10-14,1.259161012266035,1.0749497343335885,1.0276385866126962,1.0993761784458838,1.14555457234158,1.1237015279817517
2025-10-15,1.2799600147502284,1.083325861328185,1.0356460599215316,1.0993761784458838,1.1536385214405052,1.1286902269578893
2025-10-16,1.2475136415031371,1.0819923765393855,1.0343712650359074,1.0918921315959638,1.1493666787832908,1.1210035517503567
2025-10-17,1.2158481179226637,1.0703835094948355,1.0232733324156145,1.0975367636395807,1.156914347110689,1.1273668093616223
2025-10-20,1.234086058160975,1.0766276924649305,1.0292426937326973,1.1099909125106142,1.171492275388323,1.139091960128738
2025-10-21,1.210592865874148,1.0649915533518992,1.0181186893538718,1.1152199265213034,1.1711859799443887,1.139074982553719
2025-10-22,1.1973561415306757,1.0607037557017687,1.0140196080888366,1.1070438891619983,1.1599027497313028,1.1331530377360455
2025-10-23,1.2095005101578453,1.065828572634318,1.0189188693854392,1.1106327132522684,1.1696534477461495,1.1398725119520046
2025-10-24,1.2303714986542869,1.0682091763716617,1.0211946969723407,1.1223263446821383,1.1821433390001312,1.1491882011061463
2025-10-27,1.2517473137655843,1.067580876173329,1.0205940497912114,1.1297893512800838,1.2031963740621094,1.162745992563197
2025-10-28,1.2567645691868283,1.0682415184223593,1.0212256155708623,1.1340674627918121,1.2124488877536799,1.1658342447062255
2025-10-29,1.266444625997405,1.0712231668333618,1.024076034396035,1.132213655868707,1.217908519057426,1.166394296368049
2025-10-30,1.2495865456328434,1.0680134039326425,1.0210075409536863,1.1289813471591166,1.199288381790648,1.1535661240092074
2025-10-31,1.2579975022519003,1.0729620201301289,1.0257383565373808,1.1305499417776776,1.2050736498120556,1.1573499359435053
2025-11-03,1.2571318627867913,1.072223705254682,1.0248267508327007,1.1253210008234191,1.2108396937795767,1.1595220239769188
2025-11-04,1.2271519608450596,1.0466534667660345,1.0044278094945458,1.1192128257284877,1.1862620925452987,1.1457775833515609
2025-11-05,1.246360688016023,1.0630368337223215,1.010179122088618,1.1244653639097872,1.193982191258471,1.1497481486110677
2025-11-06,1.2268879246818114,1.0464282669746208,1.0003223663991683,1.1153624596171448,1.171741484769802,1.1374121176139738
2025-11-07,1.2239997968708607,1.0439649461453786,1.0009104815727148,1.1167409614036303,1.1680442537720466,1.1385319084669145
2025-11-10,1.2458717523307734,1.0581490127925421,1.0131153153261208,1.1261528943971488,1.1938863054287205,1.1562979512337386
2025-11-11,1.2390953378542995,1.0529986521870192,1.011609114076048,1.1394388637854818,1.190706365588287,1.1589449947400765
2025-11-12,1.2358712739801083,1.0530793016781501,1.0191877499645927,1.1474012110856704,1.1897676691033936,1.1595899342769949
2025-11-13,1.209636340092974,1.0404892364855887,1.0116883681501592,1.1283395464174624,1.165477373698845,1.1403476757387327
2025-11-14,1.2142052023004435,1.0411717123757687,1.0098609658808155,1.1213518449561366,1.16635851524192,1.1401609224135236
2025-11-17,1.2002743383890708,1.0389540899620342,0.9966834302786242,1.1083272714760153,1.156397173173208,1.129538689081232
2025-11-18,1.2034668675778486,1.0364415058793723,0.9979693329520269,1.096396060534266,1.142317194779169,1.1200533283338021
2025-11-19,1.214377668766442,1.0324891409257122,1.0066999901029372,1.097489276959777,1.1491369278953798,1.1243803185118062
2025-11-20,1.1724098996936059,1.021628274100251,0.9725382343938209,1.0887903016711877,1.1219347744262411,1.1072422377068816
2025-11-21,1.1733801381556876,1.029486177216101,0.9770133181681546,1.1007985140906495,1.1303635842967144,1.1182717245258258
2025-11-24,1.1891988311246766,1.0401879573675732,0.9949934693053171,1.105248673496128,1.1592705831300252,1.1347310148006957
2025-11-25,1.2068482440035895,1.0466285988199977,0.9966119887337306,1.1212880666923386,1.1664159529638978,1.1454042850149466
2025-11-26,1.212975850618193,1.0549126182764226,1.013115000316328,1.1288320198152417,1.176722155804158,1.1533115645408243
2025-11-28,1.2153355514842519,1.0578422421517504,1.0257340248975593,1.1355665807449988,1.1862620925452987,1.1596068076951118
2025-12-01,1.2110250486827658,1.0435378330833855,1.0259483518613173,1.1263808304602065,1.182277438497973,1.154312616525534
2025-12-02,1.2075826046285973,1.0438976550308083,1.0229891467837526,1.1309975585271501,1.1915300694093842,1.1564507494089096
2025-12-03,1.2171898444320657,1.0557699183358487,1.020837001568869,1.1408733998541356,1.1944419274739746,1.1604552698184545
2025-12-04,1.2156080842397299,1.0631009288565625,1.0205960771044211,1.1400642998867114,1.193330800603307,1.1613036277848952
2025-12-05,1.217656008479695,1.0621242193064524,1.0199880102628915,1.142348847523851,1.1981964789738668,1.1635095668114448
2025-12-08,1.2137567412435601,1.0629401241737002,1.0093818546663702,1.137875017834901,1.1958977978963492,1.1600140611817642
2025-12-09,1.2134202336299313,1.0597126111472086,1.0288708945672238,1.133757995752353,1.1973727751527696,1.1590129050401525
2025-12-10,1.2227608410581743,1.0641448969402978,1.0386642408106432,1.1454901279210792,1.2022767844112616,1.1666996844045872
2025-12-11,1.234066495284102,1.0675695481792353,1.0593085514858083,1.1610059987365622,1.1983881334135273,1.1694145340540991
2025-12-12,1.2203944051825306,1.0568778692085088,1.0498351297445716,1.1551281705668939,1.1754770466554894,1.1568410253205428
2025-12-15,1.2226194617759916,1.0545626677955504,1.0475789074871973,1.1545807587334032,1.1695767859702855,1.1550931683488006
2025-12-16,1.2210216691919575,1.0535781993194002,1.048594546338151,1.1469893919871268,1.1718946911016894,1.1519371100625984
2025-12-17,1.2260965470547314,1.0498013522769847,1.0520795562830496,1.1418015087467908,1.1501712757703424,1.139261631722026
2025-12-18,1.2269899112833618,1.0559938318544404,1.0508863247309035,1.143491157870636,1.16683747551131,1.1478645751960754
2025-12-19,1.2397424569684017,1.0632348546989339,1.0604899188743664,1.1475073620791392,1.1820475703902213,1.1582681831911592
2025-12-22,1.2789798812535194,1.0734411171237674,1.0912741519650864,1.1530166205571006,1.1877137430534057,1.1654840692018456
2025-12-23,1.2870330384619113,1.0705493482830875,1.091966878108371,1.1548529669933238,1.193276176157508,1.170810861481736
2025-12-24,1.2819796241497095,1.0736486792627185,1.086275045720801,1.1614830572275128,1.1967672174553472,1.174929329542022
2025-12-26,1.314458425642397,1.06849092662539,1.0999045951269708,1.1615308361330383,1.1966904384596422,1.1748101740461832
2025-12-29,1.265203611501737,1.069019078924038,1.0721647233973228,1.1557115992206048,1.190897785588266,1.1706235873720172
2025-12-30,1.2765552360933776,1.066250413519972,1.0765719160504166,1.1533265259351424,1.1881356172603401,1.1691941380495579
2025-12-31,1.2593032280754644,1.064125077461389,1.0687834355964179,1.1461241116246734,1.1783149390005532,1.160531616827589
2026-01-02,1.2647705439591708,1.0767614745699012,1.0814751503217355,1.1534220837461935,1.176032434261062,1.162658917393161
2026-01-05,1.2919837932737523,1.104394253451884,1.1092288956042147,1.1680653685561764,1.1853735661522553,1.1704023581122602
2026-01-06,1.3247717280441749,1.1417159786678257,1.1467140019545317,1.1796085037392838,1.195788900664273,1.17736295555625
2026-01-07,1.3081518085586974,1.1229380975107282,1.1278539179649858,1.1685186106507948,1.1969398822808026,1.1735678946765407
2026-01-08,1.2985600746189345,1.1151878942301119,1.1200697870726017,1.1746478990541311,1.1901304645105797,1.1734487391807018
2026-01-09,1.3202533795277973,1.1332176261227251,1.1381784466683706,1.1805862910046567,1.2019844381283789,1.18120915747482
2026-01-12,1.3568197615815725,1.164973762199895,1.1700735997257483,1.1826850561391182,1.2029818617534986,1.1830641918986762
2026-01-13,1.358204950452825,1.1680591937131033,1.173172538152095,1.1732407591469025,1.2011980102166468,1.1806986844983283
2026-01-14,1.3658911258924535,1.1833415575017063,1.188521802651136,1.1723821999760522,1.1883658370276142,1.1748952702350821
2026-01-15,1.3712029482290118,1.1852453596816124,1.1904339389945349,1.1792985253048116,1.1926433062371857,1.1780947619494007
2026-01-16,1.380644186270459,1.1851054276567927,1.1902933943974716,1.17719661874384,1.191645882612066,1.177107666989553
2026-01-20,1.4189721454975728,1.197690612690757,1.2029336728601365,1.156821910850845,1.1663267486650712,1.1531455384391047
2026-01-21,1.4270222328696818,1.2142134623334997,1.219528853615713,1.1709457644402061,1.1820936377876443,1.1664540824297722
2026-01-22,1.4681045253621856,1.2336694599931244,1.2390700226587517,1.1778407572912692,1.1906867898748783,1.1725467404097532
2026-01-23,1.4883314819022535,1.256500155058486,1.2620006623230506,1.1712558889875395,1.1944462646080831,1.1729721171973462
2026-01-26,1.4945238535996443,1.2670316375854813,1.2725782479053565,1.1787234981406043,1.1997019333888876,1.178928642106469
2026-01-27,1.5045932290882944,1.2866060292767934,1.2922383292667128,1.169180282741536,1.210577590215613,1.183625805914029
2026-01-28,1.5152893246340562,1.2989336618230973,1.3046199277692507,1.1693473627980144,1.2145863915501374,1.18350665041819
2026-01-29,1.4991829442288573,1.292002358024051,1.2976582812068183,1.1695381131379643,1.2073167686850477,1.1811581205928612
2026-01-30,1.4017263324738716,1.200597580569219,1.2058533664019175,1.1667229566463417,1.1928158538428004,1.1776352216979658
2026-02-02,1.384987023121486,1.2007995520438077,1.2060562220352218,1.1786519028387463,1.2010062385571456,1.183489672843171
2026-02-03,1.410199806324112,1.2103153024952156,1.2156136290310202,1.1745483231394043,1.1825539601023516,1.1734827984876417
2026-02-04,1.4210830017116927,1.2025784202209104,1.207842877459538,1.1803696786883215,1.1618959559037714,1.1677985397202346
2026-02-05,1.4089581740207016,1.1974331066102932,1.2026750395103605,1.1664366484953408,1.1451700912638514,1.1532136570529845
2026-02-06,1.4329278829022436,1.2048519058090559,1.210126315552618,1.1953524567306852,1.1693765744822489,1.1753377287545959
2026-02-09,1.444191251825157,1.2230051802882886,1.228359058560165,1.1958056988253036,1.1783341630544395,1.1810050099469842
2026-02-10,1.4368345908174276,1.2150610196680707,1.2203801212524739,1.1974279899202582,1.1728674985602474,1.1778905102646626
2026-02-11,1.4561197061816333,1.229957893571938,1.2353422083302494,1.1960681905799724,1.1760132102071754,1.1776183482798488
2026-02-12,1.4339231428914598,1.2041897960541113,1.2094613073185112,1.1801788552919412,1.15209438447803,1.1594254705288045
2026-02-13,1.4489876588021484,1.21741446970824,1.222743873853284,1.1816341393868477,1.1545495540429769,1.1602422689539522
2026-02-17,1.4445619612712748,1.2026108929740627,1.2078754923667634,1.182994011783564,1.1533602415385151,1.1621142809528273
2026-02-18,1.4445333142667796,1.2149753968635275,1.2202941236219853,1.1857376460297593,1.1619726176796357,1.1679687320980325
2026-02-19,1.4519274911349567,1.2217499639214355,1.2270983473060117,1.1794869378389865,1.1575226008644495,1.164888291722651
2026-02-20,1.4680476060907437,1.2419866106165958,1.2474235827862263,1.1850121226187895,1.1677653877708525,1.1733126061098438
2026-02-23,1.4615074303802293,1.2496582677327777,1.2551288236672242,1.1657349414807034,1.1535712372519027,1.1613315418346197
2026-02-24,1.4834898846345894,1.2530715647641857,1.2585570628894802,1.1747644240607262,1.1659623121801144,1.1697726254830276
2026-02-25,1.501148114151354,1.2594593703303176,1.264972831978561,1.1820023437964022,1.18286084164549,1.1796435750815029
2026-02-26,1.5031060217240078,1.2651251991231993,1.2706634637388832,1.1820978285510229,1.1685901465705166,1.173091272693185
2026-02-27,1.506899202084915,1.2764792763763755,1.2820672450722077,1.1696763359044082,1.1648497786713576,1.1674581549646388
2026-03-02,1.4920174332199614,1.2622288489370468,1.2677544343698628,1.1685297152282257,1.1663843036068897,1.1681219469008113
2026-03-03,1.4419180253992954,1.2136368834734645,1.2189497507001141,1.1597869060813562,1.1538974600687681,1.1578257246716455
2026-03-04,1.4477917796841238,1.2193746437654556,1.2247126288498638,1.1650899262561085,1.1714865316161251,1.1659945421783375
2026-03-05,1.4260809074809506,1.1980774120118942,1.2033221654500477,1.146218792758559,1.167957042210513,1.1594934849857825
2026-03-06,1.4270276641668236,1.1981156552637424,1.2033605761171435,1.1352067047685175,1.1503871947170425,1.144295847264319
2026-03-09,1.437040006160507,1.2104621120038586,1.2157610812190665,1.1415368252992082,1.1657513164667268,1.154319907508671
2026-03-10,1.4354394869816578,1.2136825043481652,1.218995571286651,1.1411068882059088,1.1657705405206131,1.152464768927913
2026-03-11,1.4328299772173232,1.2087330520992345,1.2140244521099917,1.134203347752481,1.165617099749044,1.1510182378735327
2026-03-12,1.4129574483275888,1.1944745166546544,1.1997034979084547,1.116693840005979,1.1456111895246723,1.1335400847837183
2026-03-13,1.4002979649043372,1.182807263846682,1.187985170050018,1.1141378877296537,1.1388209958083357,1.1271241237800622
2026-03-16,1.4108918933836379,1.191334150915373,1.196549384773685,1.1234300812336366,1.1515956140555499,1.1385947150787947
2026-03-17,1.4203724568444187,1.192813161879775,1.198034870317912,1.1248633022865422,1.1572157193213113,1.1415898509514733
2026-03-18,1.4229987105019002,1.1904896361676331,1.1957011730431104,1.1059922418454229,1.141084510933622,1.125660510993761
2026-03-19,1.4335771404334199,1.193290648008698,1.1985144467099442,1.1013580532915976,1.1374783597521456,1.1228865002239374
2026-03-20,1.4260309876808177,1.1849956599972997,1.1901831462145145,1.0913610844028978,1.1164558018487678,1.1067890510264662
2026-03-23,1.4379380511237427,1.192560864159805,1.1977814681289645,1.1059160439884457,1.1292715642600926,1.1184103573623305
2026-03-24,1.4450927857231957,1.1881118777929942,1.1933130056946561,1.1040009427201787,1.1215509966675572,1.1146560218312866
2026-03-25,1.4464821302859454,1.1871603368805783,1.192357299277222,1.1111108675896761,1.1289258829496591,1.1208677311502047
2026-03-26,1.4460489521779207,1.1799649668668575,1.1851304305128862,1.099548226339634,1.101980792591331,1.1008504411044797
2026-03-27,1.4544905345112082,1.1812157955969471,1.186386734922775,1.0805884753919277,1.080451727755982,1.082078867606162
2026-03-30,1.438339624586575,1.1760804695360874,1.1812289282452677,1.0821923562664044,1.0721934727538305,1.0784609776166818
2026-03-31,1.4324231729925403,1.1999200924147753,1.2051729124471922,1.1088366209092326,1.108491416987429,1.1098096011832224
2026-04-01,1.4009671327033522,1.1726428637429671,1.1777762738462547,1.11431870239506,1.1221848043466054,1.118171421429241
2026-04-02,1.410662801286592,1.1810206374267078,1.1861907224200243,1.11331322674254,1.1234715265387478,1.1191783062004603
