Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-07-17,0.9939598606445984,1.0030379561511376,1.0030379561511376,1.053753825691302,1.0749622053928394,1.0627399514628837
2025-07-18,0.9925463544957662,1.0055473516624833,1.0055473516624833,1.0495416841362857,1.0739289124964437,1.0619616910914602
2025-07-21,0.9871987670576206,1.0082264114706352,1.0082264114706352,1.0499678953516312,1.0794969721529029,1.063975356476997
2025-07-22,0.9817984499765672,1.010678233246748,1.010678233246748,1.053566947342167,1.0739096884425574,1.0641276338676582
2025-07-23,0.9880842333496961,1.0231004022169723,1.0231004022169723,1.0659976450990203,1.078808188368533,1.0731807434719662
2025-07-24,0.9905764074359609,1.0166967599700232,1.0166967599700232,1.0586575924735513,1.0811042906095538,1.0735360226645418
2025-07-25,0.9918271781207139,1.0195206298590611,1.0195206298590611,1.063180077745192,1.083706571074668,1.0780709100188524
2025-07-28,0.981298998096641,1.0035440205424666,1.0035440205424666,1.0615699870741258,1.0870931694943804,1.077800206230666
2025-07-29,0.9812230616654124,1.0064775764553233,1.0064775764553233,1.057165926276272,1.085409423701547,1.0749574519055505
2025-07-30,0.9809197508261677,1.0053636244731388,1.0053636244731388,1.053093322503448,1.0868637702659918,1.0736037246508139
2025-07-31,0.9762531685673229,0.9966849042083594,0.9966849042083594,1.044971858297702,1.0811042906095538,1.0695763938797405
2025-08-01,0.9743325747729069,0.9837089192246471,0.9928761302249003,1.0316885919972962,1.059807907158135,1.0520456415544377
2025-08-04,0.9822908054982049,0.9964666629476259,1.0002110715182277,1.0461083241300495,1.079362872655061,1.0680364340843045
2025-08-05,0.9810648792465488,0.9936077880747191,1.0009425960914604,1.044521976798885,1.072034639869586,1.0626216292222603
2025-08-06,0.9823910268414234,0.9972609677495693,1.0125034920028448,1.0464871947784524,1.0855242991455025,1.0707608661687966
2025-08-07,0.986974228997113,1.0026593626297922,1.0209987907487177,1.0411597006994935,1.0891980861751036,1.069863971086044
2025-08-08,0.9883553485494634,1.003167831099126,1.0248733843178,1.046368916417526,1.0993582330937632,1.0782064181482987
2025-08-11,0.9838313591973632,1.003271022894122,1.019085034095125,1.0418463580894546,1.0961053825123706,1.0760742222083346
2025-08-12,0.9908847943349685,1.009286272349758,1.0260765615924872,1.0529038871792467,1.1098821131783352,1.087530231540793
2025-08-13,0.9925357293470964,1.0130949643286553,1.0296340885189894,1.0641271813097688,1.1104370319045447,1.091252903373642
2025-08-14,0.9873652226833123,1.007318124661138,1.0273083541223116,1.0635116808830827,1.1095760521740823,1.0913544563530502
2025-08-15,0.990682581148213,1.0046532946358468,1.0298440929230632,1.0650183967050382,1.1046968935218338,1.0887992792342385
2025-08-18,0.9887324595335419,1.0030636023302697,1.0295138253167542,1.0638812003083857,1.1042566157998983,1.088562322282286
2025-08-19,0.9763732956355415,0.9978209432037554,1.030465382350488,1.0644498715631425,1.0892746307311272,1.08265673009822
2025-08-20,0.9887168069930647,0.9981147919615587,1.0307640982520052,1.0646156366038724,1.0828071432364328,1.0797800206230665
2025-08-21,0.9952397534755669,0.9956365460748933,1.0261652639453176,1.0612751313207602,1.0777941195260239,1.0754481350706704
2025-08-22,1.0055291581262982,1.0069996340466305,1.028168982717446,1.0818633831600106,1.0944216367195372,1.0919635659156954
2025-08-25,1.0025337742931006,1.0027241201963362,1.0226772858808035,1.0734053479791021,1.0912644375282134,1.0871577664593943
2025-08-26,1.014579945963356,1.0040358572292258,1.023087603574586,1.0767695235456858,1.0956462323960707,1.091709735545626
2025-08-27,1.0158752646728477,1.0014478515814815,1.0166978257375496,1.0804180347396477,1.097330095408745,1.0941972106781657
2025-08-28,1.0161131798350895,1.0035836381415042,1.016767579915396,1.0822186565813725,1.1041992952977613,1.0980721599016758
2025-08-29,1.0365079870708371,0.9982742219253277,1.0134611316347164,1.080560202553337,1.0914177610799416,1.0915236071618286
2025-09-02,1.058878761286522,0.9967875704629525,1.0042337101512406,1.0746845660765825,1.082271331344269,1.0834350946265454
2025-09-03,1.0677503680384202,0.9959215692575389,1.0057136966855453,1.07385537559078,1.0907862977977087,1.0893069399743773
2025-09-04,1.0582859441678558,0.9940482985748719,1.0121704269390819,1.0828345953466414,1.1006593733263204,1.0984105656761345
2025-09-05,1.0747832993323434,0.9953381196531623,1.011560765544052,1.0779539874528503,1.1022475849489255,1.0952294055765606
2025-09-08,1.0876695643087249,0.9986447336514778,1.018774161745335,1.0808207948408133,1.1076242246054058,1.0979198825110146
2025-09-09,1.0819413332312051,1.0036700464209642,1.0154811710673177,1.0851092073092374,1.1107624341825246,1.1004581862117093
2025-09-10,1.1009199162536663,1.00765065084749,1.0103336042379616,1.0801811127356427,1.1111259329087553,1.1036394504681852
2025-09-11,1.1159431906781074,1.0156370571415823,1.0195133749783527,1.0943726165796164,1.1175933031836087,1.1128109864700184
2025-09-12,1.1161820086649732,1.0174063123285537,1.0177095358881125,1.0882126444754836,1.1225297823379943,1.1124385213886199
2025-09-15,1.1253105392231755,1.0212793744057205,1.0242301975769064,1.0899895229773067,1.1321353621899668,1.1183610911477049
2025-09-16,1.12540205307779,1.0168523433906942,1.0201446964320344,1.0869333533215728,1.1311784966297538,1.1168212355091711
2025-09-17,1.1213435744197116,1.0178498833720682,1.0153166016243558,1.0928089167418966,1.128920725276665,1.1154337614182004
2025-09-18,1.1278960148129313,1.0207458223800787,1.0161757652567012,1.0960547408911234,1.139100213469052,1.1206456686352322
2025-09-19,1.1401891142483762,1.0245293647223084,1.0129742647342017,1.0999227136022087,1.1468111690346443,1.1261959816267224
2025-09-22,1.1432809887351154,1.0250651897304452,1.0160627395895423,1.1016572193743608,1.153600307772414,1.1315241279463384
2025-09-23,1.1380483080490622,1.0223659302873938,1.0156388049784038,1.099756364110035,1.1459377640010602,1.125364601235301
2025-09-24,1.1301721497573107,1.0234423448300018,1.014982958603601,1.095360850914546,1.1419148962856431,1.1217841035736233
2025-09-25,1.1225957232639199,1.0158647349900773,1.0079174209122104,1.0915831028950875,1.1369917801931055,1.1166087554291786
2025-09-26,1.1256993833272921,1.0226838554376354,1.0164436755414645,1.0983546303786609,1.141665804124005,1.123005968190482
2025-09-29,1.1359802020186958,1.033688632147659,1.0164898563822806,1.1001602931140881,1.146953005041977,1.1261620264766845
2025-09-30,1.1421454001836904,1.0343452820562888,1.0203137744168622,1.1018234227536736,1.150094731214319,1.1304041287795936
2025-10-01,1.1481372058090145,1.041047693121771,1.0269252632983314,1.1030590992185958,1.1556116830202021,1.1342559551708693
2025-10-02,1.1445451654887897,1.0478138847544562,1.033599667525756,1.1050785981260003,1.1603624859468062,1.1355623951921174
2025-10-03,1.145569895509283,1.0483174570559148,1.0340964085700728,1.1107807986368254,1.1554777007422008,1.1355456259309022
2025-10-06,1.1599479685993472,1.0694519696487954,1.0549442189562077,1.109188825960515,1.1641554855544716,1.1396179524836214
2025-10-07,1.1577295299148538,1.0565787883661835,1.0422456700179823,1.1071217673168763,1.1580254739813567,1.1353928277557312
2025-10-08,1.1742934280117934,1.0797783138796788,1.06513048019887,1.107359419885186,1.1713009726081849,1.1421632346967472
2025-10-09,1.177033951457868,1.0685595114533772,1.0540638674858882,1.1012532903703076,1.1698833158539015,1.1388543782353737
2025-10-10,1.1501236598555242,1.0439068909779747,1.02974567443867,1.0807487612003728,1.1292716814799333,1.1080736180983033
2025-10-13,1.1929668998717025,1.0674788884745166,1.0529979037990902,1.0945530659628702,1.1532363401668202,1.1250759824599776
2025-10-14,1.2052889658115338,1.0643869846761962,1.049947943510852,1.0993761784458838,1.14555457234158,1.1237015279817517
2025-10-15,1.2266077469584091,1.0810668162926185,1.0664015033118464,1.0993761784458838,1.1536385214405052,1.1286902269578893
2025-10-16,1.2066494939138894,1.0780889338870843,1.063464017648529,1.0918921315959638,1.1493666787832908,1.1210035517503567
2025-10-17,1.1761509785857358,1.053759490191865,1.039464617296664,1.0975367636395807,1.156914347110689,1.1273668093616223
2025-10-20,1.1883950281233073,1.0738440324327523,1.059276700801792,1.1099909125106142,1.171492275388323,1.139091960128738
2025-10-21,1.180287077234252,1.0458404589851844,1.0316530124482806,1.1152199265213034,1.1711859799443887,1.139074982553719
2025-10-22,1.179802508877818,1.0323821932194546,1.018377316045201,1.1070438891619983,1.1599027497313028,1.1331530377360455
2025-10-23,1.1836411523337176,1.0459908703273686,1.0318013833713384,1.1106327132522684,1.1696534477461495,1.1398725119520046
2025-10-24,1.1916005099231528,1.0503634419552248,1.036114638469923,1.1223263446821383,1.1821433390001312,1.1491882011061463
2025-10-27,1.2036912408482845,1.048766968391478,1.034539822017582,1.1297893512800838,1.2031963740621094,1.162745992563197
2025-10-28,1.2068981678613655,1.0502132207585166,1.035966455112905,1.1340674627918121,1.2124488877536799,1.1658342447062255
2025-10-29,1.2151936377394328,1.0565453275103487,1.042212663078516,1.132213655868707,1.217908519057426,1.166394296368049
2025-10-30,1.205843954756293,1.050029649406859,1.035785374015583,1.1289813471591166,1.199288381790648,1.1535661240092074
2025-10-31,1.2111206255587694,1.0598298893379543,1.0454526678755287,1.1305499417776776,1.2050736498120556,1.1573499359435053
2025-11-03,1.2034081429139982,1.053080834408634,1.0402261751289406,1.1253210008234191,1.2108396937795767,1.1595220239769188
2025-11-04,1.174436797707724,1.0277285309832247,1.0089887977324892,1.1192128257284877,1.1862620925452987,1.1457775833515609
2025-11-05,1.1805575545242775,1.0330846952518,1.0145422128758181,1.1244653639097872,1.193982191258471,1.1497481486110677
2025-11-06,1.1602676105538683,1.0153293299983095,1.00021629713665,1.1153624596171448,1.171741484769802,1.1374121176139738
2025-11-07,1.1584212928493949,1.0137136505629831,1.003919767762427,1.1167409614036303,1.1680442537720466,1.1385319084669145
2025-11-10,1.1746878047769997,1.0289824535421246,1.0268984186867087,1.1261528943971488,1.1938863054287205,1.1562979512337386
2025-11-11,1.1749114337716553,1.029287647701401,1.0227526866481795,1.1394388637854818,1.190706365588287,1.1589449947400765
2025-11-12,1.1724968373270261,1.0317533496839648,1.028134539429505,1.1474012110856704,1.1897676691033936,1.1595899342769949
2025-11-13,1.1597524309511662,1.0138630936781359,1.0006567133293625,1.1283395464174624,1.165477373698845,1.1403476757387327
2025-11-14,1.1633787161600122,1.0155227052197813,0.998098334505787,1.1213518449561366,1.16635851524192,1.1401609224135236
2025-11-17,1.154281627099422,1.0099541050360685,0.9860611847690512,1.1083272714760153,1.156397173173208,1.129538689081232
2025-11-18,1.151920313559972,1.0075374817632696,0.9824115123311807,1.096396060534266,1.142317194779169,1.1200533283338021
2025-11-19,1.160258377832012,1.0105839071876597,0.9846855597866995,1.097489276959777,1.1491369278953798,1.1243803185118062
2025-11-20,1.1313392428623332,0.9913389620959415,0.9597921031325126,1.0887903016711877,1.1219347744262411,1.1072422377068816
2025-11-21,1.1299153578859042,0.9955722222842972,0.9661819380142155,1.1007985140906495,1.1303635842967144,1.1182717245258258
2025-11-24,1.140247708395607,1.0111622045406155,0.995936760735525,1.105248673496128,1.1592705831300252,1.1347310148006957
2025-11-25,1.1521611125675426,1.0161269033408746,1.0027919666397267,1.1212880666923386,1.1664159529638978,1.1454042850149466
2025-11-26,1.1566789724384527,1.0268336974329806,1.0219473271581176,1.1288320198152417,1.176722155804158,1.1533115645408243
2025-11-28,1.156654112302814,1.0283098458324464,1.0393020166726992,1.1355665807449988,1.1862620925452987,1.1596068076951118
2025-12-01,1.159829211182445,1.017405687557416,1.0340649729246976,1.1263808304602065,1.182277438497973,1.154312616525534
2025-12-02,1.1585283652756213,1.0232627684880355,1.035558493891349,1.1309975585271501,1.1915300694093842,1.1564507494089096
2025-12-03,1.1622899816566827,1.0372132354111383,1.0463891317481595,1.1408733998541356,1.1944419274739746,1.1604552698184545
2025-12-04,1.156861570040444,1.0488273285833483,1.053963291515359,1.1400642998867114,1.193330800603307,1.1613036277848952
2025-12-05,1.162456307906663,1.0489033799788168,1.051600567101857,1.142348847523851,1.1981964789738668,1.1635095668114448
2025-12-08,1.1594438104955438,1.05055975761701,1.045810909420174,1.137875017834901,1.1958977978963492,1.1600140611817642
2025-12-09,1.1534812609587275,1.0489160028811817,1.0567768161358377,1.133757995752353,1.1973727751527696,1.1590129050401525
2025-12-10,1.161351027928028,1.0510767323748875,1.0623154633045875,1.1454901279210792,1.2022767844112616,1.1666996844045872
2025-12-11,1.168981307689711,1.0545618968731079,1.0743588942604774,1.1610059987365622,1.1983881334135273,1.1694145340540991
2025-12-12,1.1600452182776853,1.0369073041149661,1.0614938686794309,1.1551281705668939,1.1754770466554894,1.1568410253205428
2025-12-15,1.156438519786148,1.0301583263070562,1.0563672826355974,1.1545807587334032,1.1695767859702855,1.1550931683488006
2025-12-16,1.1556348122608346,1.024496460694476,1.0606886289445667,1.1469893919871268,1.1718946911016894,1.1519371100625984
2025-12-17,1.1511344054615296,1.0136006738061643,1.0487567247093061,1.1418015087467908,1.1501712757703424,1.139261631722026
2025-12-18,1.1561429686278915,1.021072846940901,1.0557314422915869,1.143491157870636,1.16683747551131,1.1478645751960754
2025-12-19,1.1625856018574785,1.0386084688471098,1.0749581205668426,1.1475073620791392,1.1820475703902213,1.1582681831911592
2025-12-22,1.1897558710850018,1.0457282091943234,1.0941110862603394,1.1530166205571006,1.1877137430534057,1.1654840692018456
2025-12-23,1.1991882844383528,1.0479278881010907,1.0913497877796778,1.1548529669933238,1.193276176157508,1.170810861481736
2025-12-24,1.1958452110834044,1.054712387882439,1.0887405259455365,1.1614830572275128,1.1967672174553472,1.174929329542022
2025-12-26,1.2309282095969678,1.0523498364857602,1.0890768467776646,1.1615308361330383,1.1966904384596422,1.1748101740461832
2025-12-29,1.1839625540342933,1.0554385499596566,1.0722705111863644,1.1557115992206048,1.190897785588266,1.1706235873720172
2025-12-30,1.200760632895536,1.0482981465282142,1.072533870860006,1.1533265259351424,1.1881356172603401,1.1691941380495579
2025-12-31,1.1782047019185187,1.0453189681225306,1.0648202782668317,1.1461241116246734,1.1783149390005532,1.160531616827589
2026-01-02,1.1794769331495112,1.0584381456047136,1.0781842051094686,1.1534220837461935,1.176032434261062,1.162658917393161
2026-01-05,1.194430201889806,1.0827172062428128,1.1029162121744045,1.1680653685561764,1.1853735661522553,1.1704023581122602
2026-01-06,1.2136733465020126,1.1159634667196412,1.136782709781208,1.1796085037392838,1.195788900664273,1.17736295555625
2026-01-07,1.207089612622261,1.0994621540920366,1.1199735511992561,1.1685186106507948,1.1969398822808026,1.1735678946765407
2026-01-08,1.2002319533516717,1.093695143127524,1.1140989517638038,1.1746478990541311,1.1901304645105797,1.1734487391807018
2026-01-09,1.2145373935162092,1.1153742590051434,1.1361825098980705,1.1805862910046567,1.2019844381283789,1.18120915747482
2026-01-12,1.245353604559934,1.1442185679183288,1.1655649338088478,1.1826850561391182,1.2029818617534986,1.1830641918986762
2026-01-13,1.2455076282597533,1.1453393088499089,1.1667065831111403,1.1732407591469025,1.2011980102166468,1.1806986844983283
2026-01-14,1.2540085420908063,1.1687706305025296,1.1905750359022682,1.1723821999760522,1.1883658370276142,1.1748952702350821
2026-01-15,1.259390549785798,1.1707464131104308,1.1925876784070903,1.1792985253048116,1.1926433062371857,1.1780947619494007
2026-01-16,1.2670570286111582,1.17196138763765,1.1938253193125112,1.17719661874384,1.191645882612066,1.177107666989553
2026-01-20,1.311889440261418,1.1955933733100563,1.2178981796805628,1.156821910850845,1.1663267486650712,1.1531455384391047
2026-01-21,1.3042213093647237,1.200057272328764,1.2224453565138624,1.1709457644402061,1.1820936377876443,1.1664540824297722
2026-01-22,1.343926919723457,1.2238385825006466,1.2466703271563215,1.1778407572912692,1.1906867898748783,1.1725467404097532
2026-01-23,1.3632068115877423,1.2526886467392644,1.2760586137629988,1.1712558889875395,1.1944462646080831,1.1729721171973462
2026-01-26,1.3755502873288223,1.2639293263032316,1.2875089977187302,1.1787234981406043,1.1997019333888876,1.178928642106469
2026-01-27,1.391086968176725,1.284225086121224,1.3081833921151576,1.169180282741536,1.210577590215613,1.183625805914029
2026-01-28,1.4125317922193321,1.3048227648071946,1.3291653379315995,1.1693473627980144,1.2145863915501374,1.18350665041819
2026-01-29,1.3873454196060644,1.2910704317876207,1.3151564434990972,1.1695381131379643,1.2073167686850477,1.1811581205928612
2026-01-30,1.2233201340237676,1.1697459282040976,1.1915685286079851,1.1667229566463417,1.1928158538428004,1.1776352216979658
2026-02-02,1.2064712978029997,1.1555346347479174,1.1770921114434516,1.1786519028387463,1.2010062385571456,1.183489672843171
2026-02-03,1.2288822922477154,1.191639734140141,1.2138707820254369,1.1745483231394043,1.1825539601023516,1.1734827984876417
2026-02-04,1.245495800670164,1.1900235298423727,1.2122244260684827,1.1803696786883215,1.1618959559037714,1.1677985397202346
2026-02-05,1.234191986316274,1.1323455905024407,1.15347045594957,1.1664366484953408,1.1451700912638514,1.1532136570529845
2026-02-06,1.252758763352899,1.169152616032323,1.1909641476954465,1.1953524567306852,1.1693765744822489,1.1753377287545959
2026-02-09,1.2587308941535795,1.204150653376455,1.2266151030497776,1.1958056988253036,1.1783341630544395,1.1810050099469842
2026-02-10,1.2534510093772802,1.188616626150782,1.2107912753976742,1.1974279899202582,1.1728674985602474,1.1778905102646626
2026-02-11,1.2549401708141703,1.2175275968874137,1.240241604764639,1.1960681905799724,1.1760132102071754,1.1776183482798488
2026-02-12,1.2430709561842546,1.1672854576795355,1.1890621559231607,1.1801788552919412,1.15209438447803,1.1594254705288045
2026-02-13,1.2520715248928689,1.192485684915703,1.214732514728759,1.1816341393868477,1.1545495540429769,1.1602422689539522
2026-02-17,1.2415108383642326,1.1634847919900777,1.1851905855982516,1.182994011783564,1.1533602415385151,1.1621142809528273
2026-02-18,1.2440486964021107,1.1874700505658295,1.209623309474683,1.1857376460297593,1.1619726176796357,1.1679687320980325
2026-02-19,1.2487466851365627,1.2006230526125252,1.223021691907714,1.1794869378389865,1.1575226008644495,1.164888291722651
2026-02-20,1.2684299451898493,1.24003038583394,1.2631642022860983,1.1850121226187895,1.1677653877708525,1.1733126061098438
2026-02-23,1.2567089561992393,1.255102908598645,1.278517915720881,1.1657349414807034,1.1535712372519027,1.1613315418346197
2026-02-24,1.2802609810522838,1.2619187502488565,1.2854609126662404,1.1747644240607262,1.1659623121801144,1.1697726254830276
2026-02-25,1.2960175730351635,1.2745509738261867,1.2983288010667549,1.1820023437964022,1.18286084164549,1.1796435750815029
2026-02-26,1.2946696343640474,1.2856181586131759,1.3096024535535917,1.1820978285510229,1.1685901465705166,1.173091272693185
2026-02-27,1.2942078650008553,1.3080440160608406,1.3324466843539609,1.1696763359044082,1.1648497786713576,1.1674581549646388
2026-03-02,1.2811672097534013,1.2862797411239497,1.3102763784460902,1.1685297152282257,1.1663843036068897,1.1681219469008113
2026-03-03,1.208420388277997,1.2146779107738825,1.2373387553445874,1.1597869060813562,1.1538974600687681,1.1578257246716455
2026-03-04,1.2167204254793431,1.2229710441775479,1.2457866041714918,1.1650899262561085,1.1714865316161251,1.1659945421783375
2026-03-05,1.1799597861553208,1.1922049716766983,1.2144465645466755,1.146218792758559,1.167957042210513,1.1594934849857825
2026-03-06,1.1776406890575606,1.1959060294341324,1.2182166686692775,1.1352067047685175,1.1503871947170425,1.144295847264319
2026-03-09,1.1781582834914635,1.2204343394524007,1.243202575072543,1.1415368252992082,1.1657513164667268,1.154319907508671
2026-03-10,1.1759464316486534,1.2268632457183022,1.2497514180264826,1.1411068882059088,1.1657705405206131,1.152464768927913
2026-03-11,1.1755144229799452,1.2167443791167756,1.2394437754035472,1.134203347752481,1.165617099749044,1.1510182378735327
2026-03-12,1.1681980140089836,1.1881609284219876,1.2103270762420308,1.116693840005979,1.1456111895246723,1.1335400847837183
2026-03-13,1.1586894549688436,1.1645123579799421,1.1862373217014246,1.1141378877296537,1.1388209958083357,1.1271241237800622
2026-03-16,1.1602332475720947,1.185386672182604,1.2075010639042756,1.1234300812336366,1.1515956140555499,1.1385947150787947
2026-03-17,1.1695612626753684,1.179773604321673,1.201783279511305,1.1248633022865422,1.1572157193213113,1.1415898509514733
2026-03-18,1.1740707704803304,1.151046848941128,1.1725206021938208,1.1059922418454229,1.141084510933622,1.125660510993761
2026-03-19,1.1837705099638853,1.134201635998216,1.1553611275450903,1.1013580532915976,1.1374783597521456,1.1228865002239374
2026-03-20,1.1850778276475868,1.0973339808526943,1.117805675086776,1.0913610844028978,1.1164558018487678,1.1067890510264662
2026-03-23,1.1869507193342947,1.1232179540990508,1.1441725357631296,1.1059160439884457,1.1292715642600926,1.1184103573623305
2026-03-24,1.2032633727663387,1.1183185257286552,1.1391817044094392,1.1040009427201787,1.1215509966675572,1.1146560218312866
2026-03-25,1.2034776375850504,1.1320592867870967,1.1531788109960794,1.1111108675896761,1.1289258829496591,1.1208677311502047
2026-03-26,1.2151711829251326,1.0898067340159352,1.110138001088956,1.099548226339634,1.101980792591331,1.1008504411044797
2026-03-27,1.2270017342269317,1.1077963004219071,1.1284631780832202,1.0805884753919277,1.080451727755982,1.082078867606162
2026-03-30,1.2154228954012656,1.098053957387447,1.1185390833931976,1.0821923562664044,1.0721934727538305,1.0784609776166818
2026-03-31,1.2121435935731941,1.1427696581542452,1.1640889934067096,1.1088366209092326,1.108491416987429,1.1098096011832224
2026-04-01,1.1909870070976456,1.1306090888213072,1.1517015583597408,1.11431870239506,1.1221848043466054,1.118171421429241
2026-04-02,1.1967649876030733,1.1356865301976828,1.156873723702714,1.11331322674254,1.1234715265387478,1.1191783062004603
