Date,Weekly,Monthly,Quarterly,DIA,QQQ,SPY
2025-07-17,1.0097381706380983,1.0022788000822958,1.0022788000822958,1.053753825691302,1.0749622053928394,1.0627399514628837
2025-07-18,1.007520977924092,1.003428641863147,1.003428641863147,1.0495416841362857,1.0739289124964437,1.0619616910914602
2025-07-21,1.0023179729751714,1.0067935113203432,1.0067935113203432,1.0499678953516312,1.0794969721529029,1.063975356476997
2025-07-22,0.9969800800107516,1.0091663909139816,1.0091663909139816,1.053566947342167,1.0739096884425574,1.0641276338676582
2025-07-23,1.0065294099218762,1.0263190627150045,1.0263190627150045,1.0659976450990203,1.078808188368533,1.0731807434719662
2025-07-24,1.0080580068744402,1.0171988070274796,1.0171988070274796,1.0586575924735513,1.0811042906095538,1.0735360226645418
2025-07-25,1.0096555075161193,1.0208576333075043,1.0208576333075043,1.063180077745192,1.083706571074668,1.0780709100188524
2025-07-28,0.9956033485066069,1.000838360654676,1.000838360654676,1.0615699870741258,1.0870931694943804,1.077800206230666
2025-07-29,0.9984036860719403,1.0042497014432745,1.0042497014432745,1.057165926276272,1.085409423701547,1.0749574519055505
2025-07-30,0.9955410226152576,1.0016380341201363,1.0016380341201363,1.053093322503448,1.0868637702659918,1.0736037246508139
2025-07-31,0.9906712409864896,0.9896099630744366,0.9896099630744366,1.044971858297702,1.0811042906095538,1.0695763938797405
2025-08-01,0.9868655631013842,0.9757778198135418,0.9832935972581344,1.0316885919972962,1.059807907158135,1.0520456415544377
2025-08-04,0.9963811288220391,0.991812969761093,0.9930649443308877,1.0461083241300495,1.079362872655061,1.0680364340843045
2025-08-05,0.9941858764933612,0.9897467941541067,0.9942516268042307,1.044521976798885,1.072034639869586,1.0626216292222603
2025-08-06,1.0020469743247142,0.9963318482132739,1.0073330371935365,1.0464871947784524,1.0855242991455025,1.0707608661687966
2025-08-07,1.0109852537951594,1.0039223336224603,1.0184992288677288,1.0411597006994935,1.0891980861751036,1.069863971086044
2025-08-08,1.0150254349084127,1.0063898007164362,1.0230643612247052,1.046368916417526,1.0993582330937632,1.0782064181482987
2025-08-11,1.0090654519032065,1.006259791608345,1.0156509709209829,1.0418463580894546,1.0961053825123706,1.0760742222083346
2025-08-12,1.018127383779767,1.0135326138756027,1.0246230012803854,1.0529038871792467,1.1098821131783352,1.087530231540793
2025-08-13,1.0192929527572767,1.019832628078465,1.0303325466141022,1.0641271813097688,1.1104370319045447,1.091252903373642
2025-08-14,1.0126690516771601,1.015938626285028,1.0288495862527411,1.0635116808830827,1.1095760521740823,1.0913544563530502
2025-08-15,1.0180432356425166,1.0149984415460234,1.032728465545229,1.0650183967050382,1.1046968935218338,1.0887992792342385
2025-08-18,1.0149956593800298,1.0123342657908767,1.0311158855671403,1.0638812003083857,1.1042566157998983,1.088562322282286
2025-08-19,1.002609664710175,1.0064141559674402,1.0326461196727674,1.0644498715631425,1.0892746307311272,1.08265673009822
2025-08-20,1.0155287850725268,1.007585063586158,1.033378958070481,1.0646156366038724,1.0828071432364328,1.0797800206230665
2025-08-21,1.0216028429835382,1.0042915934695946,1.0271408828151167,1.0612751313207602,1.0777941195260239,1.0754481350706704
2025-08-22,1.0352798897698932,1.018849815477157,1.0322529725831975,1.0818633831600106,1.0944216367195372,1.0919635659156954
2025-08-25,1.0282019924725283,1.0105934832796508,1.0227961662125071,1.0734053479791021,1.0912644375282134,1.0871577664593943
2025-08-26,1.0397215181685762,1.0110516131301184,1.0223670968685676,1.0767695235456858,1.0956462323960707,1.091709735545626
2025-08-27,1.0392264576837837,1.0066334702052964,1.0156286938550778,1.0804180347396477,1.097330095408745,1.0941972106781657
2025-08-28,1.040964616609286,1.0102638974130504,1.0167546665551215,1.0822186565813725,1.1041992952977613,1.0980721599016758
2025-08-29,1.060535849251514,1.003487649105576,1.012000053180005,1.080560202553337,1.0914177610799416,1.0915236071618286
2025-09-02,1.0813687961837943,0.9997571324107674,1.0004980602634896,1.0746845660765825,1.082271331344269,1.0834350946265454
2025-09-03,1.0904249346676094,0.9995126308261746,1.0025649878069673,1.07385537559078,1.0907862977977087,1.0893069399743773
2025-09-04,1.0807761379534888,0.999676431255415,1.0097166872729175,1.0828345953466414,1.1006593733263204,1.0984105656761345
2025-09-05,1.1036937187057054,1.002096629049362,1.0093044976295829,1.0779539874528503,1.1022475849489255,1.0952294055765606
2025-09-08,1.1172552394210553,1.009445549027988,1.0148530302183252,1.0808207948408133,1.1076242246054058,1.0979198825110146
2025-09-09,1.109479310323139,1.013178478186873,1.0125927982343468,1.0851092073092374,1.1107624341825246,1.1004581862117093
2025-09-10,1.1329439901063303,1.015394653000686,1.009478859540017,1.0801811127356427,1.1111259329087553,1.1036394504681852
2025-09-11,1.151378299815387,1.0245021463871398,1.017115801080103,1.0943726165796164,1.1175933031836087,1.1128109864700184
2025-09-12,1.1503214775532091,1.0253351539259086,1.0157668912226332,1.0882126444754836,1.1225297823379943,1.1124385213886199
2025-09-15,1.1630965831363762,1.0297212891697562,1.0183986164781593,1.0899895229773067,1.1321353621899668,1.1183610911477049
2025-09-16,1.166980979630859,1.0278295078380506,1.0176176025432877,1.0869333533215728,1.1311784966297538,1.1168212355091711
2025-09-17,1.1617213725250224,1.027494138103042,1.0144774486464656,1.0928089167418966,1.128920725276665,1.1154337614182004
2025-09-18,1.175719506823003,1.029892039765625,1.0150713217945742,1.0960547408911234,1.139100213469052,1.1206456686352322
2025-09-19,1.193567727663984,1.033121426418503,1.0151196286251418,1.0999227136022087,1.1468111690346443,1.1261959816267224
2025-09-22,1.1944077058544642,1.0299661039346462,1.0165819462463541,1.1016572193743608,1.153600307772414,1.1315241279463384
2025-09-23,1.185411596003736,1.0266745538498165,1.0158343795379534,1.099756364110035,1.1459377640010602,1.125364601235301
2025-09-24,1.176688448335374,1.026350939125916,1.015045664616066,1.095360850914546,1.1419148962856431,1.1217841035736233
2025-09-25,1.1638163995119821,1.0193881126289326,1.0137429541938445,1.0915831028950875,1.1369917801931055,1.1166087554291786
2025-09-26,1.1680685219594031,1.0262036553653553,1.0163564862351346,1.0983546303786609,1.141665804124005,1.123005968190482
2025-09-29,1.181956347502325,1.0361530036373785,1.016279388791238,1.1001602931140881,1.146953005041977,1.1261620264766845
2025-09-30,1.1876188125155789,1.038884668559136,1.0180541651417487,1.1018234227536736,1.150094731214319,1.1304041287795936
2025-10-01,1.1991681258682167,1.0474066579447041,1.0264052815378586,1.1030590992185958,1.1556116830202021,1.1342559551708693
2025-10-02,1.1988635300788377,1.053636327807107,1.0325100413276758,1.1050785981260003,1.1603624859468062,1.1355623951921174
2025-10-03,1.2020887776944655,1.0542691004793494,1.033130126380483,1.1107807986368254,1.1554777007422008,1.1355456259309022
2025-10-06,1.2283704244954858,1.0813160792318608,1.0596347906678907,1.109188825960515,1.1641554855544716,1.1396179524836214
2025-10-07,1.2228198375765627,1.0645225219458172,1.0431779582012848,1.1071217673168763,1.1580254739813567,1.1353928277557312
2025-10-08,1.24526904819023,1.0965637238069053,1.0745767072617263,1.107359419885186,1.1713009726081849,1.1421632346967472
2025-10-09,1.2455026724456224,1.074859205311308,1.053307382450643,1.1012532903703076,1.1698833158539015,1.1388543782353737
2025-10-10,1.2052704805105436,1.0499827674886124,1.0289297379384663,1.0807487612003728,1.1292716814799333,1.1080736180983033
2025-10-13,1.2673964766703347,1.08472767218979,1.0629779783437714,1.0945530659628702,1.1532363401668202,1.1250759824599776
2025-10-14,1.2823403813465089,1.0784017619864252,1.056778907912036,1.0993761784458838,1.14555457234158,1.1237015279817517
2025-10-15,1.3022199913791643,1.1053529347814668,1.0831896872312663,1.0993761784458838,1.1536385214405052,1.1286902269578893
2025-10-16,1.2781266178476012,1.1091054582791418,1.086866969505437,1.0918921315959638,1.1493666787832908,1.1210035517503567
2025-10-17,1.2356994332842675,1.0665150087387,1.0451304939734198,1.0975367636395807,1.156914347110689,1.1273668093616223
2025-10-20,1.2490487107698531,1.0930688730379456,1.071151931163314,1.1099909125106142,1.171492275388323,1.139091960128738
2025-10-21,1.2241627590915651,1.0418869163006954,1.0209962153139984,1.1152199265213034,1.1711859799443887,1.139074982553719
2025-10-22,1.219178617481834,1.02801697488683,1.0074043777847743,1.1070438891619983,1.1599027497313028,1.1331530377360455
2025-10-23,1.2278229283379267,1.0439826746397198,1.023049951951708,1.1106327132522684,1.1696534477461495,1.1398725119520046
2025-10-24,1.2433435465356668,1.0458621059189488,1.024891699067459,1.1223263446821383,1.1821433390001312,1.1491882011061463
2025-10-27,1.2604317020948135,1.0363584144314573,1.0155785645147257,1.1297893512800838,1.2031963740621094,1.162745992563197
2025-10-28,1.2629638714289195,1.0414377077239387,1.0205560137435792,1.1340674627918121,1.2124488877536799,1.1658342447062255
2025-10-29,1.2712936425656531,1.0472809270130303,1.0262820716161503,1.132213655868707,1.217908519057426,1.166394296368049
2025-10-30,1.258615590498535,1.045578914976461,1.0246141863393814,1.1289813471591166,1.199288381790648,1.1535661240092074
2025-10-31,1.2660102020579065,1.052496715682631,1.0313932793760558,1.1305499417776776,1.2050736498120556,1.1573499359435053
2025-11-03,1.2604725815358158,1.0478930186486553,1.0226780481800244,1.1253210008234191,1.2108396937795767,1.1595220239769188
2025-11-04,1.225615998046726,1.0189150218026974,0.9819068742404198,1.1192128257284877,1.1862620925452987,1.1457775833515609
2025-11-05,1.237524542039657,1.0288151817072135,0.9927398829882605,1.1244653639097872,1.193982191258471,1.1497481486110677
2025-11-06,1.2125825800005834,1.008079698623322,0.9793348041230764,1.1153624596171448,1.171741484769802,1.1374121176139738
2025-11-07,1.2117385156183038,1.007377986276352,0.9888286731350089,1.1167409614036303,1.1680442537720466,1.1385319084669145
2025-11-10,1.2335326677133558,1.0269380557246626,1.0213060746448297,1.1261528943971488,1.1938863054287205,1.1562979512337386
2025-11-11,1.2303116906508442,1.0282005226420923,1.0179895124617047,1.1394388637854818,1.190706365588287,1.1589449947400765
2025-11-12,1.226389535956388,1.03360776404835,1.0304986103144604,1.1474012110856704,1.1897676691033936,1.1595899342769949
2025-11-13,1.202193294228935,1.013458998621699,0.9973555253516005,1.1283395464174624,1.165477373698845,1.1403476757387327
2025-11-14,1.2079725646484074,1.0142254763094614,0.9923318580624274,1.1213518449561366,1.16635851524192,1.1401609224135236
2025-11-17,1.1946643319138166,1.0062601113910852,0.9774929759539093,1.1083272714760153,1.156397173173208,1.129538689081232
2025-11-18,1.194369616721113,1.001462872753068,0.975616035343733,1.096396060534266,1.142317194779169,1.1200533283338021
2025-11-19,1.205390109109087,1.0041574994526563,0.9796706182030458,1.097489276959777,1.1491369278953798,1.1243803185118062
2025-11-20,1.1644654839243138,0.9782070315561358,0.9459806259040596,1.0887903016711877,1.1219347744262411,1.1072422377068816
2025-11-21,1.1650960480103612,0.9845091047676605,0.9534143057197472,1.1007985140906495,1.1303635842967144,1.1182717245258258
2025-11-24,1.1767065780077213,1.0030606329033558,0.9946670637336228,1.105248673496128,1.1592705831300252,1.1347310148006957
2025-11-25,1.1942346870016118,1.0070885376355254,1.0020024530503016,1.1212880666923386,1.1664159529638978,1.1454042850149466
2025-11-26,1.1983425088454511,1.0193025139270766,1.0313957951311103,1.1288320198152417,1.176722155804158,1.1533115645408243
2025-11-28,1.1970869320887159,1.0231330173665667,1.056478764003269,1.1355665807449988,1.1862620925452987,1.1596068076951118
2025-12-01,1.195194543553396,1.012769316657028,1.0491732025379104,1.1263808304602065,1.182277438497973,1.154312616525534
2025-12-02,1.1925746857310728,1.0218495452247731,1.048735098830358,1.1309975585271501,1.1915300694093842,1.1564507494089096
2025-12-03,1.2005896117477453,1.0387661679715843,1.0586795644352083,1.1408733998541356,1.1944419274739746,1.1604552698184545
2025-12-04,1.1947584809157545,1.051050128499954,1.0667815175250008,1.1400642998867114,1.193330800603307,1.1613036277848952
2025-12-05,1.1991687817568168,1.0508674392779795,1.0637365186564884,1.142348847523851,1.1981964789738668,1.1635095668114448
2025-12-08,1.189061501422816,1.0554584692919515,1.0535126301258542,1.137875017834901,1.1958977978963492,1.1600140611817642
2025-12-09,1.1929631671689596,1.0542011445868162,1.0733785948098034,1.133757995752353,1.1973727751527696,1.1590129050401525
2025-12-10,1.2037736528177998,1.058926141780512,1.0829497256004148,1.1454901279210792,1.2022767844112616,1.1666996844045872
2025-12-11,1.2252118199284874,1.0651316557877282,1.1030269245282054,1.1610059987365622,1.1983881334135273,1.1694145340540991
2025-12-12,1.211975152132442,1.0446437384560552,1.0887919849018581,1.1551281705668939,1.1754770466554894,1.1568410253205428
2025-12-15,1.208937338205421,1.035917221918553,1.0802567041924176,1.1545807587334032,1.1695767859702855,1.1550931683488006
2025-12-16,1.208927903279975,1.0308011000557218,1.0859058817051805,1.1469893919871268,1.1718946911016894,1.1519371100625984
2025-12-17,1.2061094539067825,1.0186565368094564,1.0762719820801157,1.1418015087467908,1.1501712757703424,1.139261631722026
2025-12-18,1.2099306620340293,1.0301729373033504,1.0826258971538407,1.143491157870636,1.16683747551131,1.1478645751960754
2025-12-19,1.2247299259097815,1.0494672382937322,1.1087881993329882,1.1475073620791392,1.1820475703902213,1.1582681831911592
2025-12-22,1.2618483653641634,1.0581904493090295,1.1382238130119557,1.1530166205571006,1.1877137430534057,1.1654840692018456
2025-12-23,1.2720134810980859,1.0611284034900348,1.135353506007586,1.1548529669933238,1.193276176157508,1.170810861481736
2025-12-24,1.266840943455498,1.068093006006746,1.13063140983377,1.1614830572275128,1.1967672174553472,1.174929329542022
2025-12-26,1.3081945034503506,1.060414008349774,1.1359842922202963,1.1615308361330383,1.1966904384596422,1.1748101740461832
2025-12-29,1.2499042979242152,1.0642961101150707,1.1038726912211596,1.1557115992206048,1.190897785588266,1.1706235873720172
2025-12-30,1.267607058034544,1.0582011610234916,1.1065910389434048,1.1533265259351424,1.1881356172603401,1.1691941380495579
2025-12-31,1.2410587438351328,1.0538827002745086,1.0959815431895312,1.1461241116246734,1.1783149390005532,1.160531616827589
2026-01-02,1.2477813007509548,1.0688845271041,1.111582639322028,1.1534220837461935,1.176032434261062,1.162658917393161
2026-01-05,1.2649443555560183,1.095969418632861,1.139749475353287,1.1680653685561764,1.1853735661522553,1.1704023581122602
2026-01-06,1.2832239932372926,1.1372234033519983,1.1826514091485951,1.1796085037392838,1.195788900664273,1.17736295555625
2026-01-07,1.2758691521204517,1.116564262689245,1.161167009738076,1.1685186106507948,1.1969398822808026,1.1735678946765407
2026-01-08,1.2700950739063013,1.1072998654542838,1.1515325329830741,1.1746478990541311,1.1901304645105797,1.1734487391807018
2026-01-09,1.2838105621728577,1.130228505337141,1.175377089986909,1.1805862910046567,1.2019844381283789,1.18120915747482
2026-01-12,1.316427632020891,1.1660951422802315,1.2126764707393096,1.1826850561391182,1.2029818617534986,1.1830641918986762
2026-01-13,1.3132872798376412,1.168199596966928,1.2148649908606641,1.1732407591469025,1.2011980102166468,1.1806986844983283
2026-01-14,1.3271992953456109,1.1928797990527307,1.240531078710082,1.1723821999760522,1.1883658370276142,1.1748952702350821
2026-01-15,1.3361875278055617,1.1959786110259694,1.2437536771336064,1.1792985253048116,1.1926433062371857,1.1780947619494007
2026-01-16,1.3469478928346272,1.194049969198713,1.2417479929663402,1.17719661874384,1.191645882612066,1.177107666989553
2026-01-20,1.3981876704149943,1.2202930021782492,1.2690393412116374,1.156821910850845,1.1663267486650712,1.1531455384391047
2026-01-21,1.394419532506817,1.2251035163422124,1.2740420182036614,1.1709457644402061,1.1820936377876443,1.1664540824297722
2026-01-22,1.4428248475495435,1.2559793153109151,1.3061511948626143,1.1778407572912692,1.1906867898748783,1.1725467404097532
2026-01-23,1.4648675123291852,1.2878612495746153,1.339306698321487,1.1712558889875395,1.1944462646080831,1.1729721171973462
2026-01-26,1.4793616826331748,1.3029009258239215,1.3549471558225845,1.1787234981406043,1.1997019333888876,1.178928642106469
2026-01-27,1.5010119805763062,1.329299925304372,1.3824007008724346,1.169180282741536,1.210577590215613,1.183625805914029
2026-01-28,1.5318546230072656,1.354203657194087,1.4082992477416059,1.1693473627980144,1.2145863915501374,1.18350665041819
2026-01-29,1.4933178333094512,1.338150117454124,1.3916044265311653,1.1695381131379643,1.2073167686850477,1.1811581205928612
2026-01-30,1.2792786192967096,1.1918416860766299,1.2394514968351202,1.1667229566463417,1.1928158538428004,1.1776352216979658
2026-02-02,1.2585426866510914,1.1775034048170054,1.2245404525438386,1.1786519028387463,1.2010062385571456,1.183489672843171
2026-02-03,1.2890134577549546,1.2185088734543048,1.2671839429290694,1.1745483231394043,1.1825539601023516,1.1734827984876417
2026-02-04,1.297875395170331,1.2149496854912258,1.2634825781422094,1.1803696786883215,1.1618959559037714,1.1677985397202346
2026-02-05,1.2859499949640234,1.148432002917795,1.1943077521608825,1.1664366484953408,1.1451700912638514,1.1532136570529845
2026-02-06,1.3146952877887526,1.196185814939918,1.2439691581025083,1.1953524567306852,1.1693765744822489,1.1753377287545959
2026-02-09,1.3228360747491332,1.2349851233159366,1.2843183600180148,1.1958056988253036,1.1783341630544395,1.1810050099469842
2026-02-10,1.3169726988811803,1.2180762039033037,1.2667339897776666,1.1974279899202582,1.1728674985602474,1.1778905102646626
2026-02-11,1.325448430933758,1.2512392379329322,1.3012217683541363,1.1960681905799724,1.1760132102071754,1.1776183482798488
2026-02-12,1.3080021971415772,1.1921725949330968,1.239795624316358,1.1801788552919412,1.15209438447803,1.1594254705288045
2026-02-13,1.319170061346142,1.2216038376878713,1.2704025399094896,1.1816341393868477,1.1545495540429769,1.1602422689539522
2026-02-17,1.3107830816730919,1.18991609827317,1.2374489886889732,1.182994011783564,1.1533602415385151,1.1621142809528273
2026-02-18,1.31426762084685,1.217228039182379,1.2658519439110103,1.1857376460297593,1.1619726176796357,1.1679687320980325
2026-02-19,1.3246704524526478,1.2288613908841792,1.2779500063873033,1.1794869378389865,1.1575226008644495,1.164888291722651
2026-02-20,1.3441551097374262,1.2764484143498978,1.3274379611664924,1.1850121226187895,1.1677653877708525,1.1733126061098438
2026-02-23,1.3389415959633326,1.294027842668016,1.345719624743912,1.1657349414807034,1.1535712372519027,1.1613315418346197
2026-02-24,1.3665681049962604,1.305538278765639,1.3576898615774529,1.1747644240607262,1.1659623121801144,1.1697726254830276
2026-02-25,1.3852865342664806,1.3218869209138115,1.3746915734813872,1.1820023437964022,1.18286084164549,1.1796435750815029
2026-02-26,1.3913756214528223,1.3348476919006478,1.388170080893435,1.1820978285510229,1.1685901465705166,1.173091272693185
2026-02-27,1.3972867507100264,1.3606573660278076,1.4150107591508307,1.1696763359044082,1.1648497786713576,1.1674581549646388
2026-03-02,1.381967806861884,1.3323157219137176,1.3855369677653206,1.1685297152282257,1.1663843036068897,1.1681219469008113
2026-03-03,1.2790056113190922,1.236636064254549,1.2860352501397943,1.1597869060813562,1.1538974600687681,1.1578257246716455
2026-03-04,1.2895106777245668,1.2478640244074621,1.297711727125378,1.1650899262561085,1.1714865316161251,1.1659945421783375
2026-03-05,1.2399998323305825,1.2060953031952841,1.2542744949559417,1.146218792758559,1.167957042210513,1.1594934849857825
2026-03-06,1.2363231871283134,1.2068353324428112,1.2550440857239642,1.1352067047685175,1.1503871947170425,1.144295847264319
2026-03-09,1.2508119219775091,1.2366293459365745,1.2860282634490556,1.1415368252992082,1.1657513164667268,1.154319907508671
2026-03-10,1.2414853615110188,1.2466765912138762,1.2964768602245342,1.1411068882059088,1.1657705405206131,1.152464768927913
2026-03-11,1.2459579175188695,1.229606052958828,1.2787244150473143,1.134203347752481,1.165617099749044,1.1510182378735327
2026-03-12,1.2200094047308128,1.1937893148795158,1.2414769264397536,1.116693840005979,1.1456111895246723,1.1335400847837183
2026-03-13,1.2112214220561002,1.161569680672492,1.207970233133166,1.1141378877296537,1.1388209958083357,1.1271241237800622
2026-03-16,1.2143827596801398,1.191041987358556,1.238619853014709,1.1234300812336366,1.1515956140555499,1.1385947150787947
2026-03-17,1.2234148765219874,1.185745674425291,1.2331119713308152,1.1248633022865422,1.1572157193213113,1.1415898509514733
2026-03-18,1.2260413149665916,1.1454875834993221,1.1912457137222454,1.1059922418454229,1.141084510933622,1.125660510993761
2026-03-19,1.2352007068011839,1.1254409131811323,1.170398250655038,1.1013580532915976,1.1374783597521456,1.1228865002239374
2026-03-20,1.2267454059504188,1.0803998417666463,1.1235579496017045,1.0913610844028978,1.1164558018487678,1.1067890510264662
2026-03-23,1.2362163820702554,1.1117542226321997,1.1561648257918447,1.1059160439884457,1.1292715642600926,1.1184103573623305
2026-03-24,1.2580065148792727,1.1052085766350903,1.1493577046585197,1.1040009427201787,1.1215509966675572,1.1146560218312866
2026-03-25,1.2597562991697837,1.1269205631303074,1.1719370073252589,1.1111108675896761,1.1289258829496591,1.1208677311502047
2026-03-26,1.2744614740935438,1.0777368118457424,1.1207885411642078,1.099548226339634,1.101980792591331,1.1008504411044797
2026-03-27,1.288505189120056,1.0962475351615124,1.1400387016421127,1.0805884753919277,1.080451727755982,1.082078867606162
2026-03-30,1.2726228741577337,1.0865508286567531,1.1299546464088557,1.0821923562664044,1.0721934727538305,1.0784609776166818
2026-03-31,1.2641807530262055,1.143020726713771,1.1886803148349199,1.1088366209092326,1.108491416987429,1.1098096011832224
2026-04-01,1.2323459662592764,1.122259520372748,1.1670897725874914,1.11431870239506,1.1221848043466054,1.118171421429241
2026-04-02,1.2422411354599308,1.1282918402992554,1.173363062110457,1.11331322674254,1.1234715265387478,1.1191783062004603
